,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,49,186
3,11,48,176
4,11,46,174
5,11,46,169
6,11,47,168
7,11,48,165
8,11,46,166
9,11,47,165
10,11,46,164
11,11,45,157
12,11,47,156
13,11,45,155
14,12,44,155
15,12,40,154
16,13,39,147
17,12,40,156
18,12,38,155
19,12,37,152
20,12,36,159
21,11,33,171
22,11,34,176
23,10,36,164
24,9,37,190
25,9,38,178
26,9,39,176
27,9,38,187
28,9,38,189
29,9,39,200
30,9,40,193
31,9,42,193
32,9,42,179
33,8,40,188
34,8,39,186
35,9,38,188
36,9,40,191
37,9,40,185
38,9,41,172
39,9,41,174
40,9,40,177
41,8,41,164
42,8,42,163
43,6,44,162
44,6,44,162
45,7,43,155
46,7,45,164
47,7,46,169
48,7,46,155
49,7,47,154
50,6,47,170
51,5,50,155
52,5,50,167
53,5,51,157
54,5,52,153
55,5,54,143
56,5,54,131
57,5,55,122
58,5,56,131
59,5,55,132
60,5,55,128
61,5,59,125
62,5,58,128
63,5,61,117
64,5,63,118
65,5,65,125
66,5,67,107
67,4,68,114
68,4,67,104
69,4,66,109
70,3,68,110
71,3,66,112
72,3,67,112
73,3,69,114
74,3,69,115
75,3,69,105
76,3,67,109
77,3,67,124
78,3,71,118
79,3,73,120
80,3,70,108
81,3,70,112
82,3,72,119
83,3,74,115
84,3,73,116
85,3,73,121
86,3,73,112
87,3,72,123
88,3,75,116
89,3,77,111
90,3,77,98
91,3,76,96
92,3,73,119
93,3,70,100
94,4,67,108
95,4,68,126
96,4,66,112
97,4,66,116
98,4,66,116
99,4,68,98
100,4,64,114
101,4,64,128
102,4,68,118
103,4,71,102
104,4,75,127
105,4,71,117
106,4,71,108
107,5,71,108
108,5,73,106
109,5,75,112
110,5,71,104
111,5,69,121
112,5,75,116
113,5,78,100
114,5,77,116
115,5,75,100
116,5,77,88
117,5,78,97
118,4,75,102
119,4,72,123
120,4,68,115
121,4,68,110
122,4,67,99
123,4,66,129
124,4,64,119
125,4,61,127
126,4,62,134
127,4,61,115
128,4,62,113
129,4,65,125
130,4,67,119
131,4,66,109
132,4,66,116
133,4,67,132
134,4,66,132
135,4,67,136
136,4,66,129
137,4,67,124
138,3,65,115
139,3,66,100
140,3,64,99
141,3,63,119
142,3,63,117
143,3,63,115
144,3,60,104
145,3,60,126
146,3,61,121
147,3,60,124
148,3,59,122
149,3,59,112
150,3,58,126
151,3,57,126
152,3,57,117
153,3,54,122
154,3,56,134
155,4,57,140
156,4,59,128
157,4,57,149
158,4,59,127
159,4,61,147
160,4,60,131
161,5,60,138
162,5,58,136
163,5,58,135
164,5,60,134
165,5,58,138
166,5,62,129
167,5,59,130
168,5,56,133
169,5,56,129
170,5,55,132
171,5,55,137
172,5,56,125
173,5,56,124
174,5,58,124
175,5,60,131
176,5,59,133
177,4,59,143
178,4,55,152
179,4,51,158
180,4,51,143
181,4,51,148
182,4,50,142
183,4,49,154
184,4,50,142
185,4,51,158
186,4,50,153
187,4,51,151
188,4,51,141
189,4,52,155
190,4,53,155
191,4,53,158
192,4,53,146
193,4,49,151
194,4,51,147
195,4,54,153
196,3,56,147
197,3,56,136
198,3,57,132
199,3,56,124
200,3,58,120
201,2,58,111
202,2,58,123
203,2,59,109
204,2,65,119
205,2,68,115
206,2,72,103
207,2,74,103
208,2,74,111
209,2,73,100
210,2,73,109
211,2,70,96
212,2,71,100
213,2,73,102
214,2,73,96
215,3,75,102
216,3,75,100
217,3,76,96
218,3,74,107
219,3,76,109
220,3,76,125
221,3,75,107
222,4,74,112
223,4,72,110
224,4,69,113
225,4,71,112
226,3,71,97
227,3,74,96
228,3,75,98
229,3,71,118
230,3,73,99
231,3,69,100
232,3,69,100
