,Wolves,Sheep,Grass
0,50,50,205
1,50,45,197
2,50,41,194
3,50,39,185
4,50,39,183
5,50,36,182
6,50,31,177
7,50,30,175
8,50,29,180
9,50,28,181
10,50,25,178
11,50,22,183
12,50,21,191
13,50,16,188
14,50,15,189
15,50,15,188
16,50,17,193
17,50,17,200
18,50,17,210
19,50,17,212
20,50,16,216
21,50,15,212
22,50,14,226
23,50,14,255
24,50,14,247
25,50,12,270
26,50,13,276
27,50,13,271
28,50,11,283
29,50,12,286
30,50,10,291
31,50,8,284
32,50,6,289
33,50,6,287
34,50,6,295
35,50,6,300
36,50,5,308
37,50,5,318
38,50,5,314
39,50,5,319
40,50,5,322
41,30,5,318
42,30,4,319
43,30,4,325
44,30,4,330
45,30,4,330
46,30,4,329
47,30,4,332
48,33,4,337
49,34,4,346
50,36,4,345
51,39,4,355
52,40,3,356
53,42,3,357
54,44,3,358
55,41,3,357
56,36,3,355
57,35,3,354
58,30,3,357
59,31,3,360
60,30,3,362
61,26,3,370
62,27,4,372
63,27,2,373
64,27,2,373
65,22,2,376
66,21,2,378
67,19,2,379
68,20,2,379
69,22,2,381
70,22,2,380
71,22,2,380
72,19,2,379
73,19,2,380
74,19,2,379
75,14,2,381
76,14,2,380
77,14,2,382
78,14,2,382
79,13,2,382
80,11,2,380
81,6,2,379
82,4,2,378
83,4,2,380
84,4,3,378
85,4,3,377
86,3,4,375
87,3,4,374
88,3,4,373
89,1,4,373
90,1,4,370
91,1,4,369
92,1,4,371
93,1,4,373
94,1,4,372
95,1,4,370
96,1,4,370
97,1,4,368
98,1,4,368
99,2,4,366
100,0,4,362
101,0,4,366
102,0,4,366
103,0,4,366
104,0,4,368
105,0,4,367
106,0,4,368
107,0,5,365
108,0,5,361
109,0,5,362
110,0,6,359
111,0,6,361
112,0,7,358
113,0,7,353
114,0,8,349
115,0,8,349
116,0,8,346
117,0,8,342
118,0,8,340
119,0,8,339
120,0,8,340
121,0,8,340
122,0,8,337
123,0,8,333
124,0,9,325
125,0,9,322
126,0,9,317
127,0,9,316
128,0,9,316
129,0,9,314
130,0,9,316
131,0,9,316
132,0,9,313
133,0,10,312
134,0,10,317
135,0,10,313
136,0,10,318
137,0,10,313
138,0,11,312
139,0,11,315
140,0,12,310
141,0,13,313
142,0,13,310
143,0,13,310
144,0,14,313
145,0,16,307
146,0,16,312
147,0,16,310
148,0,15,303
149,0,15,301
150,0,16,304
