,Wolves,Sheep,Grass
0,10,50,198
1,13,56,183
2,17,66,169
3,21,75,160
4,23,86,144
5,26,101,131
6,37,117,131
7,49,106,120
8,64,104,105
9,81,101,104
10,85,74,95
11,95,76,88
12,111,72,89
13,118,47,90
14,125,33,93
15,134,28,103
16,173,18,110
17,170,9,122
18,196,4,129
19,176,4,136
20,166,4,148
21,117,3,174
22,80,3,196
23,69,3,211
24,67,3,210
25,48,4,235
26,36,4,271
27,21,6,287
28,17,7,285
29,15,4,305
30,8,5,318
31,7,7,330
32,9,6,353
33,1,8,360
34,0,7,365
35,0,9,363
36,0,9,362
37,0,9,361
38,0,13,360
39,0,14,355
40,0,19,353
41,0,22,347
42,0,17,343
43,0,12,338
44,0,11,338
45,0,13,336
46,0,12,333
47,0,12,330
48,0,13,327
49,0,16,324
50,0,17,315
51,0,20,313
52,0,25,308
53,0,26,303
54,0,28,296
55,0,28,286
56,0,27,281
57,0,25,280
58,0,27,273
59,0,33,267
60,0,37,253
61,0,44,247
62,0,56,236
63,0,52,216
64,0,52,209
65,0,67,190
66,0,72,175
67,0,80,158
68,0,82,143
69,0,95,125
70,0,85,120
71,0,73,120
72,0,82,109
73,0,71,106
74,0,72,111
75,0,67,106
76,0,72,104
77,0,67,98
78,0,66,108
79,0,64,97
80,0,58,119
81,0,56,128
82,0,49,123
83,0,32,128
84,0,28,144
85,0,25,173
86,0,28,191
87,0,29,181
88,0,23,194
89,0,25,203
90,0,25,225
91,0,35,229
92,0,39,213
93,0,52,219
94,0,53,202
95,0,61,200
96,0,65,196
97,0,61,196
98,0,54,188
99,0,53,187
100,0,58,181
101,0,61,166
102,0,59,156
103,0,65,143
104,0,62,143
105,0,65,133
106,0,62,125
107,0,67,124
108,0,65,116
109,0,69,107
110,0,66,104
111,0,61,101
112,0,65,103
113,0,68,91
114,0,70,95
115,0,64,113
116,0,65,97
117,0,61,101
118,0,60,123
119,0,60,108
120,0,58,114
121,0,56,125
122,0,68,113
123,0,70,122
124,0,66,138
125,0,52,135
126,0,58,121
127,0,62,136
128,0,73,120
129,0,74,128
130,0,61,139
131,0,54,127
132,0,59,141
133,0,55,126
134,0,49,130
135,0,54,127
136,0,58,119
137,0,59,137
138,0,58,132
139,0,48,132
140,0,54,124
141,0,60,109
142,0,64,131
143,0,59,122
144,0,57,122
145,0,54,123
146,0,59,113
147,0,49,117
148,0,50,117
149,0,48,121
150,0,51,126
151,0,55,116
152,0,67,129
153,0,61,119
154,0,59,127
155,0,53,134
156,0,55,145
157,0,60,128
158,0,67,132
159,0,65,154
160,0,59,139
161,0,53,142
162,0,59,155
163,0,63,140
164,0,51,144
165,0,52,148
166,0,46,159
167,0,48,159
168,0,49,148
169,0,51,142
170,0,45,161
171,0,47,153
172,0,51,150
173,0,58,157
174,0,59,157
175,0,57,160
176,0,50,151
177,0,53,165
178,0,52,160
179,0,50,150
180,0,54,134
181,0,53,140
182,0,54,142
183,0,57,126
184,0,57,132
185,0,57,124
186,0,72,111
187,0,78,118
188,0,87,103
189,0,88,114
190,0,73,101
191,0,65,101
192,0,66,103
193,0,61,97
194,0,61,86
195,0,55,91
196,0,46,101
197,0,45,120
198,0,47,131
199,0,42,118
200,0,35,142
201,0,42,134
202,0,49,145
203,0,46,144
204,0,44,151
205,0,45,163
206,0,42,168
207,0,41,169
208,0,46,173
209,0,41,175
210,0,41,184
211,0,39,183
212,0,43,184
213,0,49,203
214,0,54,188
215,0,60,180
216,0,60,172
217,0,65,160
218,0,55,145
219,0,61,133
220,0,68,135
221,0,64,140
222,0,58,137
223,0,53,137
224,0,59,134
225,0,63,133
226,0,74,130
227,0,70,113
228,0,62,124
229,0,59,104
230,0,61,106
231,0,66,106
232,0,69,109
233,0,63,109
234,0,57,107
235,0,62,126
236,0,61,128
237,0,63,119
238,0,68,121
239,0,55,141
240,0,51,129
241,0,43,149
242,0,45,153
243,0,48,150
244,0,46,143
245,0,43,155
246,0,38,142
247,0,38,149
248,0,38,169
249,0,36,179
250,0,41,185
251,0,43,184
252,0,38,182
253,0,37,167
254,0,37,167
255,0,44,171
256,0,48,191
257,0,43,188
258,0,44,183
259,0,48,190
260,0,55,178
261,0,55,182
262,0,54,176
263,0,59,162
264,0,72,161
265,0,69,156
266,0,69,139
267,0,57,136
268,0,60,138
269,0,57,122
270,0,55,125
271,0,63,120
272,0,72,107
273,0,74,109
274,0,73,106
275,0,76,107
276,0,71,108
277,0,76,118
278,0,68,105
279,0,59,114
280,0,60,113
281,0,59,115
282,0,53,120
283,0,53,126
284,0,48,129
285,0,45,127
286,0,47,137
287,0,42,145
288,0,40,146
289,0,42,167
290,0,42,169
291,0,47,161
292,0,42,184
293,0,51,182
294,0,55,181
295,0,48,167
296,0,52,179
297,0,55,168
298,0,50,184
299,0,51,176
300,0,50,184
301,0,48,167
302,0,52,167
303,0,54,153
304,0,60,152
305,0,65,149
306,0,61,147
307,0,65,135
308,0,71,130
309,0,73,137
310,0,57,127
311,0,67,127
312,0,59,126
313,0,55,113
314,0,51,135
315,0,52,125
316,0,48,137
317,0,55,136
318,0,59,122
319,0,59,117
320,0,64,112
321,0,57,115
322,0,55,124
323,0,58,149
324,0,58,138
325,0,58,137
326,0,53,161
327,0,49,148
328,0,42,153
329,0,40,155
330,0,45,171
331,0,41,170
332,0,34,159
333,0,36,164
334,0,37,173
335,0,33,165
336,0,41,168
337,0,44,182
338,0,40,172
339,0,41,191
340,0,45,194
341,0,52,182
342,0,52,188
343,0,49,195
344,0,57,190
345,0,57,172
346,0,56,168
347,0,66,165
348,0,70,151
349,0,69,144
350,0,68,151
351,0,58,145
352,0,58,131
353,0,61,140
354,0,61,133
355,0,67,132
356,0,75,115
357,0,74,106
358,0,77,103
359,0,63,100
360,0,64,107
361,0,62,100
362,0,57,101
363,0,58,99
364,0,56,91
365,0,48,98
366,0,50,130
367,0,57,116
368,0,63,131
369,0,50,114
370,0,49,120
371,0,52,118
372,0,63,124
373,0,64,131
374,0,68,114
375,0,70,128
376,0,69,132
377,0,65,113
378,0,67,132
379,0,66,134
380,0,67,131
381,0,70,132
382,0,67,115
383,0,82,124
384,0,69,118
385,0,54,109
386,0,50,113
387,0,47,102
388,0,49,123
389,0,47,110
390,0,59,124
391,0,55,108
392,0,48,126
393,0,49,119
394,0,45,145
395,0,41,152
396,0,42,139
397,0,42,160
398,0,43,161
399,0,39,164
400,0,30,171
401,0,32,165
402,0,34,176
403,0,39,182
404,0,37,197
405,0,43,197
406,0,47,187
407,0,45,194
408,0,49,191
409,0,52,176
410,0,49,185
411,0,51,174
412,0,49,181
413,0,49,187
414,0,50,174
415,0,51,184
416,0,59,171
417,0,65,184
418,0,59,177
419,0,58,163
420,0,64,172
421,0,65,163
422,0,57,164
423,0,55,167
424,0,52,153
425,0,51,160
426,0,57,150
427,0,57,157
428,0,55,145
429,0,58,138
430,0,58,153
431,0,55,148
432,0,62,143
433,0,62,130
434,0,52,129
435,0,49,143
436,0,48,136
437,0,48,149
438,0,43,139
439,0,51,160
440,0,46,148
441,0,54,154
442,0,47,156
443,0,54,154
444,0,49,141
445,0,52,142
446,0,47,148
447,0,57,152
448,0,53,158
449,0,52,155
450,0,67,157
451,0,67,153
452,0,60,170
453,0,58,164
454,0,61,152
455,0,50,159
456,0,55,154
457,0,61,138
458,0,57,133
459,0,52,142
460,0,57,138
461,0,58,123
462,0,59,131
463,0,54,127
464,0,48,139
465,0,52,139
466,0,56,141
467,0,62,131
468,0,62,135
469,0,69,126
470,0,59,131
471,0,55,139
472,0,49,167
473,0,47,173
474,0,40,160
475,0,41,173
476,0,39,166
477,0,38,186
478,0,33,176
479,0,35,193
480,0,40,177
481,0,41,196
482,0,43,187
483,0,40,192
484,0,43,183
485,0,44,181
486,0,50,185
487,0,60,169
488,0,54,176
489,0,54,174
490,0,67,173
491,0,79,159
492,0,76,144
493,0,69,143
494,0,63,142
495,0,64,130
496,0,65,126
497,0,62,128
498,0,62,111
499,0,63,112
500,0,58,113
501,0,58,113
