,Wolves,Sheep,Grass
0,10,50,198
1,11,54,182
2,11,60,169
3,11,62,163
4,11,66,151
5,11,71,142
6,11,75,131
7,11,81,131
8,12,83,119
9,12,86,114
10,12,81,111
11,13,82,102
12,13,79,99
13,13,76,106
14,13,72,102
15,13,63,96
16,13,59,96
17,13,57,97
18,13,51,95
19,13,42,94
20,14,43,95
21,17,36,114
22,17,29,107
23,17,30,127
24,18,31,140
25,19,30,162
26,19,31,153
27,19,30,179
28,19,32,187
29,19,32,196
30,19,31,188
31,19,32,194
32,20,29,205
33,20,32,216
34,21,32,208
35,22,36,224
36,23,38,227
37,24,36,219
38,24,36,215
39,25,33,201
40,28,36,207
41,27,40,201
42,29,41,189
43,28,40,185
44,28,37,178
45,28,42,191
46,28,41,181
47,28,37,191
48,26,36,187
49,26,35,182
50,27,33,173
51,25,31,177
52,25,29,175
53,23,30,168
54,24,33,172
55,25,32,171
56,21,32,176
57,21,35,167
58,23,39,187
59,23,35,175
60,23,40,176
61,22,41,171
62,22,39,172
63,22,37,183
64,23,33,169
65,22,29,177
66,20,31,179
67,20,30,167
68,19,31,166
69,19,33,174
70,18,34,177
71,18,33,185
72,19,36,192
73,19,35,179
74,19,39,184
75,21,37,187
76,20,37,177
77,20,35,179
78,20,34,174
79,20,34,188
80,19,35,194
81,19,30,186
82,20,30,204
83,20,37,195
84,21,39,192
85,23,41,196
86,23,42,207
87,21,43,209
88,21,36,195
89,20,33,198
90,18,34,192
91,17,32,198
92,17,35,192
93,17,32,203
94,17,33,195
95,18,30,196
96,16,32,205
97,16,31,196
98,16,34,211
99,17,34,210
100,18,39,207
101,17,35,205
102,18,37,196
103,17,30,198
104,17,31,199
105,17,32,215
106,16,32,213
107,16,35,213
108,15,37,202
109,19,37,205
110,20,37,209
111,21,35,214
112,21,33,209
113,20,27,198
114,21,24,205
115,22,23,199
116,22,26,206
117,22,27,207
118,22,27,206
119,20,22,207
120,22,27,215
121,22,24,219
122,23,27,211
123,24,26,213
124,25,26,224
125,22,27,225
126,23,27,217
127,20,24,230
128,20,19,235
129,20,18,226
130,20,19,240
131,20,18,236
132,20,18,249
133,19,14,243
134,19,15,248
135,19,18,263
136,19,17,260
137,19,19,259
138,19,20,261
139,17,17,272
140,18,15,273
141,19,16,271
142,19,18,274
143,21,18,274
144,19,15,268
145,17,16,277
146,17,17,271
147,18,18,270
148,22,19,270
149,23,21,278
150,23,23,277
151,24,22,264
152,24,23,270
153,24,26,261
154,25,23,259
155,25,25,251
156,22,27,239
157,20,28,235
158,19,29,225
159,19,26,227
160,18,26,215
161,18,28,221
162,18,28,210
163,18,25,207
164,17,22,198
165,17,22,201
166,17,24,201
167,16,22,203
168,16,22,213
169,16,27,206
170,18,31,211
171,18,32,212
172,19,31,210
173,19,33,196
174,19,34,198
175,20,36,194
176,22,37,194
177,22,38,199
178,22,37,204
179,22,36,208
180,22,33,210
181,23,29,224
182,21,33,208
183,18,36,218
184,16,37,213
185,16,37,196
186,16,41,180
187,15,41,174
188,15,41,167
189,16,39,167
190,14,45,168
