,Wolves,Sheep,Grass
0,30,210,193
1,30,199,122
2,30,188,92
3,30,172,75
4,30,164,60
5,30,151,56
6,30,140,59
7,30,134,59
8,30,126,60
9,30,95,54
10,30,90,61
11,30,85,56
12,30,77,58
13,30,50,57
14,30,48,58
15,30,47,62
16,30,44,74
17,30,27,69
18,30,26,71
19,30,26,76
20,30,24,84
21,30,20,158
22,30,20,185
23,30,16,209
24,30,16,204
25,30,17,225
26,30,17,238
27,30,15,262
28,30,13,267
29,30,11,278
30,30,10,274
31,30,10,282
32,30,9,288
33,30,10,284
34,30,10,286
35,30,10,290
36,30,11,292
37,30,11,299
38,30,11,296
39,30,10,296
40,30,10,290
41,30,10,292
42,30,10,295
43,30,9,301
44,30,10,308
45,30,11,308
46,30,10,303
47,30,12,304
48,34,13,298
49,34,12,301
50,36,12,295
51,37,12,298
52,37,12,301
53,39,11,294
54,41,11,294
55,45,12,298
56,50,10,295
57,52,10,296
58,54,10,298
59,56,9,308
60,57,9,312
61,59,7,308
62,60,5,310
63,59,5,311
64,58,4,315
65,56,4,321
66,57,4,320
67,60,4,329
68,58,4,333
69,58,4,338
70,54,4,336
71,55,5,346
72,57,5,349
73,57,4,347
74,56,3,356
75,58,2,359
76,57,2,360
77,54,2,360
78,52,2,358
79,48,2,361
80,49,2,364
81,49,4,369
82,49,4,369
83,49,4,370
84,45,3,367
85,43,2,367
86,43,2,367
87,43,2,368
88,43,1,370
89,39,1,370
90,40,1,373
91,36,1,372
92,36,1,372
93,30,1,373
94,29,1,374
95,30,1,376
96,28,1,378
97,26,1,378
98,24,1,380
99,23,1,382
100,23,1,382
101,24,1,382
102,23,1,383
103,24,1,382
104,24,1,387
105,24,1,386
106,22,1,389
107,21,1,388
108,18,1,388
109,18,1,387
110,16,1,387
111,16,1,387
112,16,1,387
113,14,1,388
114,13,1,388
115,13,1,390
116,14,1,389
117,14,1,388
118,11,1,388
119,13,1,388
120,14,1,388
121,15,1,389
122,15,1,389
123,16,1,389
124,16,1,390
125,14,1,390
126,11,1,391
127,9,1,391
128,9,1,392
129,5,1,393
130,5,1,393
131,4,1,393
132,4,2,393
133,4,2,393
134,4,2,394
135,2,2,392
136,2,2,392
137,2,2,390
138,1,2,390
139,1,2,389
140,1,2,387
141,1,2,386
142,1,2,384
143,0,2,383
144,0,2,381
145,0,2,381
146,0,2,380
147,0,2,378
148,0,2,377
149,0,2,377
150,0,2,377
151,0,2,378
152,0,2,377
153,0,2,378
154,0,2,377
155,0,2,376
156,0,2,379
157,0,2,381
158,0,2,382
159,0,2,382
160,0,2,382
161,0,3,384
162,0,3,385
163,0,3,386
164,0,3,388
165,0,3,385
166,0,3,384
167,0,3,385
168,0,3,383
169,0,3,382
170,0,3,380
171,0,3,378
172,0,3,377
173,0,3,378
174,0,3,377
175,0,3,377
176,0,3,376
177,0,3,375
178,0,3,373
179,0,3,372
180,0,3,370
181,0,3,370
182,0,3,368
183,0,3,368
184,0,3,368
185,0,3,370
186,0,3,368
187,0,3,370
188,0,3,368
189,0,3,368
190,0,3,367
191,0,3,366
192,0,3,368
193,0,3,368
194,0,3,368
195,0,3,368
196,0,3,365
197,0,3,365
198,0,3,365
199,0,3,363
200,0,3,363
201,0,3,362
202,0,3,362
203,0,3,362
204,0,3,364
205,0,3,365
206,0,3,365
207,0,3,363
208,0,3,365
209,0,3,363
210,0,3,365
211,0,3,368
212,0,3,370
213,0,3,371
214,0,3,371
215,0,4,370
216,0,4,374
217,0,4,374
218,0,4,374
219,0,4,374
220,0,4,376
221,0,4,376
222,0,4,378
223,0,4,379
224,0,4,377
225,0,4,373
226,0,4,371
227,0,4,372
228,0,4,371
229,0,4,368
230,0,4,367
231,0,4,364
232,0,4,363
233,0,4,361
234,0,5,358
235,0,5,358
236,0,5,358
237,0,6,358
238,0,7,356
239,0,7,354
240,0,7,353
241,0,8,350
242,0,8,345
243,0,8,341
244,0,8,340
245,0,8,334
246,0,8,334
247,0,8,334
248,0,8,333
249,0,8,330
250,0,9,324
251,0,9,322
252,0,9,321
253,0,9,319
254,0,9,321
255,0,9,322
256,0,10,320
257,0,11,318
258,0,11,319
259,0,11,313
260,0,11,314
261,0,11,312
262,0,11,312
263,0,11,304
264,0,11,305
265,0,12,305
266,0,12,305
267,0,13,304
268,0,13,303
269,0,14,299
270,0,14,304
271,0,15,297
272,0,15,297
273,0,17,295
274,0,17,292
275,0,17,291
276,0,17,283
277,0,17,286
278,0,17,283
279,0,17,283
280,0,17,282
281,0,17,277
282,0,20,276
283,0,22,281
284,0,22,273
285,0,22,277
286,0,23,278
287,0,24,274
288,0,23,269
289,0,23,258
290,0,24,257
291,0,25,264
292,0,25,262
293,0,25,259
294,0,27,259
295,0,27,259
296,0,27,248
297,0,28,249
298,0,27,241
299,0,28,248
300,0,26,239
301,0,26,233
302,0,27,239
303,0,27,229
304,0,27,225
305,0,26,222
306,0,27,219
307,0,27,218
308,0,27,221
309,0,29,217
310,0,31,230
311,0,30,220
312,0,28,221
313,0,28,220
314,0,28,209
315,0,28,206
316,0,30,202
317,0,30,202
318,0,32,203
319,0,32,208
320,0,32,207
321,0,32,204
322,0,32,194
323,0,33,189
324,0,34,177
325,0,32,178
326,0,32,175
327,0,35,177
328,0,34,184
329,0,34,182
330,0,34,170
331,0,33,173
332,0,35,163
333,0,35,167
334,0,35,184
335,0,37,173
336,0,35,182
337,0,35,180
338,0,36,170
339,0,38,174
340,0,40,162
341,0,40,172
342,0,41,163
343,0,43,181
344,0,43,168
345,0,49,169
346,0,52,180
347,0,52,165
348,0,53,170
349,0,53,160
350,0,53,161
351,0,54,150
352,0,55,152
353,0,55,148
354,0,56,153
355,0,59,146
356,0,63,130
357,0,65,129
358,0,69,127
359,0,71,135
360,0,72,119
361,0,72,112
362,0,70,115
363,0,69,102
364,0,70,101
365,0,71,111
366,0,69,113
367,0,70,108
368,0,70,96
369,0,67,96
370,0,70,92
371,0,72,85
372,0,72,89
373,0,72,94
374,0,73,104
375,0,71,92
376,0,65,94
377,0,65,107
378,0,65,90
379,0,68,106
380,0,69,108
381,0,65,115
382,0,69,113
383,0,69,97
384,0,70,93
385,0,70,94
386,0,69,108
387,0,69,116
388,0,69,113
389,0,72,94
390,0,76,102
391,0,77,123
392,0,77,108
393,0,75,108
394,0,73,93
395,0,72,105
396,0,68,92
397,0,67,97
398,0,67,112
399,0,67,96
400,0,67,113
401,0,67,112
402,0,63,104
403,0,66,111
404,0,66,110
405,0,63,123
406,0,63,106
407,0,63,119
408,0,60,119
409,0,58,128
410,0,56,127
411,0,54,114
412,0,56,133
413,0,55,131
414,0,55,117
415,0,53,135
416,0,55,120
417,0,56,137
418,0,54,140
419,0,51,144
420,0,50,129
421,0,52,127
422,0,53,135
423,0,50,132
424,0,51,140
425,0,52,142
426,0,56,145
427,0,59,144
428,0,56,142
429,0,58,137
430,0,58,132
431,0,58,134
432,0,58,134
433,0,54,134
434,0,49,133
435,0,49,127
436,0,49,112
437,0,48,122
438,0,50,126
439,0,50,115
440,0,50,126
441,0,50,117
442,0,50,126
443,0,50,113
444,0,51,127
445,0,52,131
446,0,53,131
447,0,55,137
448,0,54,125
449,0,55,144
450,0,57,144
451,0,55,130
452,0,56,147
453,0,56,135
454,0,57,139
455,0,55,158
456,0,52,154
457,0,53,148
458,0,54,141
459,0,53,127
460,0,55,129
461,0,54,135
462,0,55,117
463,0,55,122
464,0,56,126
465,0,54,136
466,0,54,132
467,0,55,129
468,0,55,112
469,0,53,111
470,0,54,130
471,0,57,131
472,0,57,127
473,0,58,128
474,0,53,130
475,0,49,123
476,0,49,141
477,0,49,127
478,0,49,129
479,0,46,151
480,0,46,139
481,0,45,131
482,0,45,154
483,0,43,153
484,0,43,151
485,0,44,151
486,0,44,153
487,0,43,155
488,0,44,159
489,0,45,153
490,0,43,144
491,0,43,134
492,0,44,146
493,0,46,145
494,0,48,134
495,0,49,137
496,0,49,136
497,0,50,125
498,0,49,128
499,0,49,142
500,0,50,134
501,0,50,134
