,Wolves,Sheep,Grass
0,10,50,180
1,11,51,166
2,11,51,168
3,12,55,170
4,14,55,175
5,15,54,168
6,16,56,165
7,17,58,161
8,20,60,161
9,19,55,157
10,19,53,151
11,21,53,144
12,24,49,143
13,25,43,143
14,25,40,141
15,29,39,150
16,28,35,152
17,29,31,156
18,30,28,162
19,32,27,165
20,38,27,167
21,42,29,160
22,44,24,174
23,42,21,179
24,39,21,204
25,38,21,197
26,38,17,221
27,38,15,228
28,39,14,231
29,39,16,226
30,41,14,237
31,40,15,260
32,36,15,264
33,32,15,259
34,32,14,275
35,28,12,275
36,28,11,277
37,29,11,279
38,31,11,275
39,37,10,274
40,43,11,287
41,39,12,291
42,32,10,289
43,31,12,298
44,29,12,294
45,24,12,293
46,24,12,294
47,22,12,300
48,23,12,293
49,25,14,302
50,24,14,295
51,26,15,294
52,21,16,287
53,19,16,293
54,15,15,286
55,12,15,290
56,8,16,292
57,8,16,291
58,8,15,283
59,8,15,278
60,8,15,278
61,10,14,273
62,11,13,272
63,12,16,267
64,12,16,272
65,12,16,275
66,12,16,276
67,14,14,280
68,18,15,282
69,16,15,273
70,14,16,276
71,12,15,275
72,10,14,273
73,9,16,271
74,8,17,272
75,8,16,266
76,9,16,268
77,9,18,264
78,9,17,270
79,9,18,272
80,7,18,263
81,8,19,266
82,9,19,268
83,7,21,261
84,5,22,260
85,5,23,263
86,5,23,252
87,5,23,252
88,4,22,247
89,5,22,249
90,6,23,250
91,6,23,245
92,6,21,249
93,6,24,249
94,6,24,253
95,5,24,248
96,5,25,253
97,5,24,244
98,5,24,236
99,4,28,239
100,4,29,227
101,4,28,222
102,4,31,224
103,2,31,219
104,2,33,218
105,2,32,220
106,2,33,218
107,2,36,208
108,2,39,215
109,2,42,208
110,2,44,197
111,3,46,196
112,3,51,187
113,3,54,176
114,3,55,171
115,4,54,170
116,5,50,174
117,6,52,174
118,8,54,155
119,3,51,154
120,3,52,172
121,3,51,159
122,3,51,161
123,3,46,158
124,3,47,147
125,3,44,152
126,4,44,144
127,4,46,149
128,6,50,149
129,6,49,166
130,6,47,169
