,Wolves,Sheep,Grass
0,30,110,203
1,31,105,173
2,31,98,146
3,32,90,124
4,33,91,116
5,36,86,103
6,36,85,93
7,38,79,86
8,39,72,84
9,39,63,84
10,42,57,85
11,42,48,91
12,43,46,96
13,46,40,94
14,47,40,101
15,49,35,104
16,51,29,115
17,51,25,121
18,53,21,125
19,53,19,135
20,55,16,144
21,56,14,137
22,58,15,212
23,61,16,238
24,61,18,234
25,65,17,245
26,68,13,262
27,68,10,287
28,72,9,283
29,73,7,297
30,76,4,313
31,74,4,317
32,74,3,315
33,69,2,328
34,67,2,328
35,65,3,329
36,67,3,334
37,69,3,333
38,65,2,345
39,61,2,347
40,54,2,348
41,53,2,353
42,52,2,352
43,54,2,361
44,46,3,360
45,38,3,369
46,37,3,374
47,33,3,372
48,33,3,373
49,35,3,379
50,32,3,376
51,33,2,375
52,34,2,376
53,32,2,375
54,33,2,374
55,31,2,372
56,32,2,374
57,29,3,374
58,30,4,373
59,22,4,371
60,21,4,368
61,21,4,371
62,21,3,369
63,19,4,367
64,20,4,366
65,18,4,366
66,18,4,366
67,15,5,367
68,16,5,365
69,15,5,364
70,13,5,362
71,11,4,363
72,11,5,362
73,10,5,360
74,7,5,360
75,7,5,362
76,7,5,361
77,7,5,361
78,7,5,360
79,6,5,360
80,7,4,362
81,8,4,360
82,8,4,360
83,8,5,365
84,6,5,366
85,6,5,365
86,6,5,364
87,6,6,362
88,6,6,365
89,4,6,365
90,4,6,366
91,4,6,365
92,4,6,366
93,4,6,365
94,4,6,361
95,4,6,359
96,2,6,356
97,3,7,355
98,1,7,355
99,1,7,356
100,2,7,355
101,0,7,354
102,0,7,353
103,0,7,348
104,0,8,343
105,0,9,341
106,0,10,345
107,0,11,345
108,0,12,343
109,0,12,340
110,0,12,338
111,0,10,335
112,0,10,337
113,0,10,336
114,0,10,333
115,0,11,335
116,0,11,329
117,0,12,327
118,0,13,322
119,0,13,315
120,0,13,308
121,0,13,307
122,0,13,306
123,0,14,306
124,0,15,300
125,0,15,298
126,0,15,296
127,0,15,292
128,0,17,288
129,0,17,289
130,0,16,286
131,0,16,280
132,0,18,278
133,0,18,272
134,0,19,268
135,0,19,263
136,0,20,260
137,0,21,263
138,0,21,261
139,0,21,256
140,0,22,257
141,0,23,257
142,0,25,260
143,0,25,256
144,0,25,252
145,0,25,244
146,0,24,247
147,0,24,242
148,0,25,241
149,0,26,242
150,0,26,245
151,0,27,239
152,0,30,239
153,0,31,235
154,0,30,244
155,0,30,246
