,Wolves,Sheep,Grass
0,30,30,198
1,33,29,193
2,33,30,198
3,35,27,199
4,35,27,191
5,36,25,191
6,37,24,190
7,39,23,197
8,41,23,198
9,41,22,201
10,44,21,210
11,43,23,213
12,45,22,220
13,47,20,230
14,45,18,232
15,46,20,231
16,47,19,236
17,47,18,241
18,48,17,246
19,46,17,253
20,46,17,263
21,44,16,274
22,45,13,270
23,46,10,292
24,44,9,288
25,43,9,295
26,42,9,308
27,45,9,305
28,47,8,307
29,42,7,314
30,38,6,313
31,34,5,317
32,34,6,320
33,34,5,317
34,33,5,326
35,33,4,324
36,34,4,330
37,28,4,334
38,26,3,335
39,26,3,336
40,26,4,337
41,24,4,340
42,26,3,339
43,24,3,345
44,22,3,343
45,22,3,349
46,20,3,347
47,21,2,355
48,21,2,359
49,21,2,360
50,22,2,359
51,17,1,365
52,14,1,367
53,14,1,370
54,14,1,369
55,12,1,375
56,9,1,374
57,9,1,375
58,9,1,377
59,9,1,379
60,9,1,380
61,7,1,379
62,7,1,380
63,7,1,380
64,3,1,381
65,3,2,383
66,4,2,385
67,4,2,384
68,4,2,383
69,5,2,384
70,4,2,383
71,4,2,383
72,4,2,383
73,4,2,383
74,4,2,383
75,5,2,382
76,5,2,380
77,5,1,380
78,5,1,381
79,7,1,381
80,7,1,381
81,5,1,381
82,5,1,382
83,6,1,382
84,7,1,382
85,7,1,381
86,6,2,381
87,6,2,379
88,5,2,383
89,5,2,381
90,5,2,381
91,3,2,384
92,3,2,382
93,3,2,380
94,3,2,378
95,3,2,378
96,2,2,377
97,0,2,378
98,0,2,378
99,0,2,379
100,0,2,377
101,0,2,375
102,0,2,376
103,0,2,375
104,0,2,373
105,0,2,374
106,0,2,373
107,0,2,374
108,0,2,376
109,0,2,377
110,0,2,377
111,0,2,378
112,0,2,377
113,0,2,379
114,0,2,380
115,0,2,383
116,0,2,383
117,0,2,381
118,0,2,382
119,0,2,380
120,0,3,379
121,0,3,378
122,0,3,378
123,0,3,378
124,0,3,376
125,0,3,377
126,0,3,376
127,0,3,376
128,0,3,374
129,0,3,373
130,0,3,373
131,0,3,372
132,0,4,373
133,0,4,372
134,0,5,370
135,0,6,370
136,0,6,369
137,0,6,370
138,0,6,368
139,0,6,366
140,0,6,367
141,0,6,368
142,0,8,364
143,0,8,362
144,0,9,358
145,0,10,356
146,0,11,353
147,0,11,350
148,0,11,349
149,0,13,345
150,0,14,343
151,0,14,340
152,0,14,336
153,0,14,333
154,0,14,329
155,0,14,327
156,0,14,324
157,0,15,320
158,0,15,316
159,0,18,314
160,0,18,307
161,0,16,303
162,0,16,302
163,0,16,299
164,0,18,297
165,0,18,298
166,0,17,298
167,0,17,292
168,0,16,289
169,0,15,288
170,0,15,287
171,0,15,278
172,0,15,276
173,0,15,278
174,0,16,275
175,0,17,267
176,0,17,271
177,0,18,264
178,0,19,262
179,0,19,259
180,0,20,252
181,0,20,259
182,0,22,258
183,0,23,249
184,0,22,244
185,0,23,244
186,0,23,243
187,0,24,236
188,0,24,233
189,0,23,231
190,0,24,232
191,0,24,247
192,0,23,240
193,0,23,245
194,0,24,239
195,0,27,240
196,0,27,249
197,0,26,247
198,0,26,247
199,0,27,243
200,0,28,256
201,0,30,244
202,0,31,247
203,0,34,237
204,0,32,240
205,0,30,230
206,0,31,232
207,0,31,237
208,0,33,228
209,0,33,230
210,0,34,215
211,0,36,207
212,0,37,205
213,0,37,199
214,0,37,197
215,0,38,186
216,0,37,180
217,0,38,182
218,0,39,168
219,0,40,165
220,0,43,167
221,0,46,167
222,0,47,157
223,0,49,149
224,0,50,146
225,0,52,156
226,0,52,150
227,0,51,136
228,0,49,144
229,0,48,134
230,0,50,142
231,0,49,145
232,0,49,148
233,0,50,139
234,0,53,121
235,0,56,140
236,0,57,133
237,0,56,128
238,0,54,142
239,0,56,130
240,0,57,137
241,0,58,134
242,0,59,123
243,0,62,118
244,0,64,124
245,0,65,143
246,0,66,128
247,0,64,145
248,0,62,136
249,0,64,122
250,0,65,127
251,0,68,123
252,0,69,126
253,0,70,128
254,0,70,126
255,0,70,110
256,0,71,114
257,0,72,109
258,0,71,105
259,0,70,115
260,0,68,118
261,0,63,115
262,0,62,114
263,0,60,104
264,0,62,113
265,0,61,110
266,0,57,112
267,0,58,115
268,0,56,109
269,0,56,124
270,0,56,132
271,0,56,122
272,0,58,142
273,0,57,145
274,0,54,130
275,0,56,136
276,0,57,140
277,0,59,144
278,0,59,126
279,0,56,119
280,0,54,118
281,0,55,118
282,0,54,118
283,0,55,132
284,0,51,129
285,0,51,114
286,0,49,125
287,0,50,142
288,0,49,133
289,0,47,136
290,0,47,124
291,0,44,136
292,0,44,138
293,0,45,150
294,0,46,153
295,0,47,145
296,0,45,146
297,0,44,164
298,0,45,165
299,0,44,153
300,0,46,173
301,0,45,170
302,0,44,158
303,0,46,167
304,0,45,157
305,0,47,164
306,0,47,169
307,0,41,163
308,0,41,154
309,0,42,149
310,0,45,149
311,0,42,157
312,0,42,153
313,0,40,157
314,0,40,143
315,0,42,155
316,0,41,143
317,0,41,146
318,0,42,153
319,0,41,158
320,0,42,171
321,0,41,159
322,0,41,160
323,0,38,175
324,0,41,172
325,0,41,164
326,0,41,158
327,0,42,167
328,0,44,165
329,0,45,161
330,0,47,166
331,0,47,170
332,0,47,154
333,0,49,162
334,0,50,162
335,0,50,158
336,0,49,142
337,0,49,150
338,0,49,145
339,0,53,145
340,0,56,135
341,0,55,139
342,0,54,122
343,0,55,122
344,0,51,134
345,0,52,122
346,0,57,137
347,0,56,131
348,0,56,122
349,0,58,122
350,0,57,127
351,0,57,136
352,0,59,125
353,0,57,144
354,0,57,136
355,0,54,143
356,0,55,156
357,0,59,156
358,0,57,163
359,0,56,148
