,Wolves,Sheep,Grass
0,30,150,202
1,30,140,147
2,30,133,123
3,30,127,107
4,30,120,101
5,30,117,87
6,30,111,77
7,30,105,76
8,30,100,76
9,30,83,78
10,30,82,81
11,30,77,76
12,30,72,74
13,30,49,74
14,30,47,79
15,30,42,74
16,30,42,75
17,30,34,73
18,30,30,79
19,30,29,89
20,30,28,95
21,30,20,153
22,30,19,144
23,30,20,197
24,30,19,216
25,30,17,233
26,30,17,228
27,30,19,240
28,30,19,243
29,30,19,256
30,30,20,256
31,30,19,247
32,30,17,266
33,30,16,261
34,30,15,261
35,30,16,274
36,30,14,272
37,30,14,278
38,30,14,278
39,30,14,274
40,30,12,275
41,29,12,272
42,29,12,268
43,29,10,272
44,29,10,282
45,29,10,284
46,29,10,284
47,29,10,286
48,29,9,284
49,29,10,298
50,32,10,301
51,33,9,305
52,35,10,299
53,37,11,300
54,38,11,303
55,41,11,310
56,41,11,311
57,43,9,311
58,44,9,315
59,48,9,316
60,48,9,317
61,51,9,314
62,51,8,314
63,53,8,316
64,53,7,321
65,54,5,321
66,52,5,325
67,48,5,323
68,52,5,323
69,48,5,322
70,48,5,322
71,50,4,329
72,49,3,334
73,47,3,333
74,45,4,336
75,42,4,335
76,44,4,339
77,43,3,343
78,36,3,349
79,33,3,351
80,30,3,353
81,29,3,355
82,28,2,363
83,28,2,363
84,26,3,362
85,26,2,362
86,22,2,361
87,21,3,365
88,21,3,367
89,23,3,368
90,23,3,369
91,27,3,371
92,27,3,370
93,27,3,371
94,25,3,371
95,21,3,370
96,16,3,369
97,15,3,370
98,14,2,372
99,13,2,375
100,11,2,375
101,10,2,375
102,10,2,375
103,10,2,377
104,10,2,376
105,11,2,374
106,10,2,376
107,8,1,375
108,9,1,375
109,10,1,376
110,10,1,378
111,10,1,377
112,10,1,377
113,8,1,377
114,8,1,380
115,8,1,379
116,8,1,381
117,8,1,382
118,8,2,382
119,9,2,382
120,9,2,382
121,7,3,383
122,7,3,382
123,7,3,379
124,6,3,377
125,6,3,377
126,6,2,380
127,4,2,379
128,4,2,380
129,3,1,380
130,3,1,380
131,3,1,380
132,3,1,381
133,3,1,381
134,3,1,381
135,3,1,380
136,3,1,381
137,2,1,381
138,2,1,380
139,2,1,381
140,2,2,380
141,2,2,380
142,2,2,380
143,2,2,381
