,Wolves,Sheep,Grass
0,10,50,209
1,11,48,194
2,11,47,187
3,11,48,180
4,11,45,172
5,11,44,168
6,12,43,168
7,14,43,168
8,15,41,168
9,16,40,162
10,17,37,162
11,23,38,165
12,27,36,156
13,30,32,156
14,34,32,159
15,40,28,168
16,40,26,170
17,44,24,173
18,46,24,172
19,46,20,168
20,46,18,170
21,47,16,188
22,47,13,201
23,49,10,214
24,47,9,223
25,42,9,219
26,45,8,236
27,45,8,233
28,49,5,240
29,51,5,249
30,44,5,276
31,41,5,286
32,48,4,282
33,42,3,303
34,39,2,307
35,37,1,312
36,33,1,319
37,26,1,325
38,23,1,325
39,19,1,331
40,20,1,341
41,17,1,346
42,16,1,357
43,16,1,358
44,14,1,357
45,12,1,367
46,15,1,366
47,12,1,370
48,7,1,375
49,7,1,378
50,7,1,381
51,9,1,381
52,6,1,386
53,5,1,386
54,6,1,385
55,2,1,387
56,2,1,387
57,2,1,388
58,2,1,388
59,2,1,387
60,2,1,388
61,3,1,387
62,3,1,386
63,1,1,387
64,0,1,387
65,0,1,389
66,0,1,389
67,0,1,391
68,0,1,390
69,0,1,391
70,0,1,390
71,0,1,389
72,0,1,388
73,0,1,388
74,0,1,388
75,0,1,387
76,0,1,386
77,0,1,386
78,0,1,385
79,0,1,387
80,0,1,387
81,0,1,388
82,0,1,389
83,0,1,388
84,0,1,389
85,0,1,388
86,0,1,387
87,0,1,387
88,0,1,387
89,0,1,387
90,0,1,387
91,0,1,389
92,0,1,389
93,0,1,389
94,0,1,389
95,0,1,390
96,0,1,391
97,0,1,392
98,0,1,392
99,0,1,392
100,0,1,391
101,0,1,390
102,0,1,390
103,0,1,391
104,0,1,391
105,0,1,391
106,0,1,393
107,0,1,393
108,0,1,393
109,0,1,393
110,0,1,393
111,0,1,393
112,0,1,394
113,0,1,393
114,0,1,393
115,0,1,392
116,0,1,391
117,0,1,391
118,0,1,390
119,0,1,390
120,0,1,389
121,0,1,389
122,0,1,390
123,0,1,389
124,0,1,388
125,0,1,387
126,0,1,387
127,0,1,387
128,0,1,387
129,0,1,387
130,0,1,388
131,0,1,387
132,0,1,386
133,0,1,386
134,0,1,386
135,0,1,388
136,0,1,388
137,0,1,389
138,0,1,389
139,0,1,390
140,0,1,390
141,0,1,391
142,0,1,390
143,0,1,391
144,0,1,390
145,0,1,390
146,0,1,390
147,0,1,390
148,0,1,390
149,0,1,389
150,0,1,389
151,0,1,389
152,0,1,390
153,0,1,390
154,0,1,390
155,0,1,389
156,0,1,389
157,0,1,389
158,0,1,389
159,0,1,390
160,0,1,390
161,0,1,391
162,0,1,392
163,0,1,392
164,0,1,394
165,0,1,394
166,0,1,393
167,0,1,393
168,0,1,393
169,0,1,393
170,0,1,393
171,0,1,392
172,0,1,393
173,0,1,393
174,0,1,393
175,0,1,392
176,0,1,392
177,0,1,392
178,0,1,392
179,0,1,392
180,0,1,391
181,0,1,390
182,0,1,389
183,0,1,388
184,0,1,387
185,0,1,388
186,0,1,388
187,0,1,388
188,0,1,388
189,0,1,387
190,0,1,387
191,0,1,387
192,0,1,386
193,0,1,385
194,0,1,386
195,0,1,385
196,0,1,386
197,0,1,385
198,0,1,384
199,0,1,383
200,0,1,383
201,0,1,383
202,0,1,383
203,0,1,384
204,0,1,383
205,0,1,384
206,0,1,383
