,Wolves,Sheep,Grass
0,10,50,202
1,10,46,186
2,10,45,180
3,10,42,181
4,10,43,183
5,10,43,177
6,10,40,173
7,10,40,178
8,11,42,180
9,11,42,172
10,11,42,175
11,11,41,173
12,12,44,163
13,12,47,169
14,13,46,162
15,14,45,157
16,15,43,148
17,15,44,143
18,15,43,141
19,13,45,145
20,12,45,150
21,11,44,159
22,11,47,158
23,11,46,153
24,11,47,151
25,11,49,156
26,11,47,161
27,11,47,175
28,11,45,176
29,9,44,180
30,9,44,184
31,6,45,176
32,6,47,184
33,5,47,177
34,5,49,181
35,5,48,181
36,5,48,164
37,5,49,173
38,5,49,161
39,5,49,171
40,5,53,164
41,5,52,160
42,6,49,165
43,6,51,155
44,6,48,146
45,6,49,155
46,6,47,143
47,6,46,145
48,6,47,153
49,6,48,140
50,6,51,140
51,6,51,141
52,5,51,145
53,4,51,133
54,4,51,150
55,4,52,136
56,4,53,156
57,4,57,150
58,4,55,152
59,4,56,162
60,4,55,145
61,3,56,144
62,3,53,156
63,3,55,157
64,3,56,150
65,3,55,145
66,3,54,133
67,3,58,140
68,3,59,140
69,3,59,134
70,3,59,114
71,3,58,110
72,3,59,112
73,3,57,121
74,3,57,120
75,3,58,125
76,3,56,124
77,3,56,114
78,3,56,101
79,3,57,115
80,3,58,120
81,3,59,122
82,3,60,105
83,3,62,113
84,3,68,114
85,3,69,124
86,3,68,109
87,3,70,118
88,3,69,115
89,3,72,119
90,4,73,104
91,4,71,126
92,4,73,107
93,4,75,118
94,4,77,117
95,5,77,110
96,5,78,107
97,5,79,101
98,5,79,105
99,6,79,107
100,6,74,117
101,5,70,107
102,5,73,113
103,3,70,133
104,4,72,131
105,4,73,115
106,4,73,139
107,4,75,143
108,4,71,143
109,4,68,145
110,4,66,151
111,4,63,132
112,4,63,133
113,4,63,139
114,4,66,157
115,4,65,139
116,4,65,150
117,4,63,133
118,4,60,137
119,4,63,121
120,4,63,125
121,4,63,135
122,5,61,125
123,5,60,114
124,5,57,119
125,5,56,106
126,5,53,123
127,5,54,109
128,5,54,111
129,5,54,129
130,5,51,125
131,6,52,117
132,5,52,124
133,5,52,134
134,5,51,125
135,5,51,140
136,5,50,130
137,4,49,156
138,4,51,159
139,4,52,146
140,4,55,151
141,5,56,137
142,5,58,139
143,5,61,157
144,5,65,157
145,5,65,143
146,5,64,152
147,5,62,129
148,5,60,136
149,5,58,137
150,5,57,142
151,5,59,145
152,5,59,135
153,5,58,147
154,5,59,141
155,5,57,128
156,5,57,126
157,5,59,134
158,5,59,133
159,6,59,135
160,6,57,130
161,6,57,118
162,6,58,124
163,6,58,124
164,6,58,131
165,5,63,125
166,5,60,139
167,5,57,122
168,5,58,133
169,5,58,144
170,5,56,141
171,5,57,139
172,5,56,141
173,5,58,134
174,5,58,138
175,5,55,154
176,5,52,136
177,5,50,141
178,5,52,156
179,5,52,151
180,5,53,139
181,5,53,159
182,5,51,156
183,5,52,141
184,5,53,151
185,5,52,141
186,5,54,151
187,5,56,150
188,5,54,158
189,5,56,164
190,4,56,156
191,4,55,146
192,3,53,151
193,3,56,139
194,3,56,145
195,3,56,149
196,3,57,141
197,3,56,161
198,3,56,151
199,3,57,131
200,3,61,134
201,3,59,136
202,3,58,139
203,3,59,152
204,3,60,142
205,3,60,140
206,3,59,142
207,3,58,142
208,3,58,138
209,3,55,142
210,3,53,136
211,3,55,158
212,4,56,161
213,4,60,148
214,4,59,153
215,4,56,150
216,4,55,141
217,4,58,134
218,4,60,121
219,4,59,150
220,4,58,132
221,4,59,136
222,4,58,126
223,4,57,140
224,4,59,133
225,4,60,137
226,4,62,131
227,4,64,129
228,4,65,120
229,4,71,119
230,4,71,127
231,4,71,115
232,4,73,100
233,5,72,90
234,5,69,98
235,3,70,85
236,3,71,105
237,3,71,92
238,3,73,104
239,3,74,107
240,3,76,95
241,3,73,95
242,3,74,101
243,3,74,97
244,3,72,109
245,3,73,101
246,3,72,98
247,3,70,126
248,3,67,114
249,3,69,100
250,3,71,107
251,3,71,96
252,3,74,98
253,3,73,114
254,3,75,118
255,3,76,99
256,3,76,102
257,3,72,114
258,4,69,113
259,4,69,122
260,4,68,108
261,4,68,107
262,4,72,113
263,4,71,127
264,4,69,115
265,3,72,120
266,3,72,116
267,3,73,125
268,3,73,112
269,3,74,118
270,3,70,123
271,3,68,128
272,2,67,127
273,2,69,130
274,2,65,137
275,2,65,137
276,2,64,127
277,2,69,126
278,2,69,112
279,2,68,110
280,2,68,125
281,2,68,125
282,2,64,119
283,2,64,122
284,2,62,119
285,2,65,108
286,2,66,115
287,2,70,105
288,2,67,107
289,2,65,110
290,2,67,125
291,2,68,110
292,2,68,114
293,2,66,104
294,2,64,109
295,2,65,119
296,2,64,127
297,2,64,140
298,2,68,129
299,2,68,144
300,1,71,142
301,1,69,140
302,1,69,138
303,1,66,130
304,1,69,128
305,1,69,121
306,1,69,106
307,1,69,105
308,1,72,102
309,1,70,110
310,1,70,106
311,1,73,111
312,1,73,102
313,1,73,101
314,1,73,108
315,1,74,116
316,1,74,105
317,1,72,88
318,1,72,103
319,1,70,85
320,1,68,98
321,1,69,101
322,1,67,104
323,2,68,88
324,3,68,92
325,3,68,105
326,3,65,107
327,3,65,111
328,3,66,129
329,3,66,112
330,3,64,123
331,3,63,119
332,3,63,105
333,3,62,113
334,3,61,103
335,4,60,114
336,4,59,129
337,3,62,133
338,3,60,133
339,3,59,121
340,3,57,133
341,3,57,138
342,4,55,138
343,4,56,161
344,4,55,161
345,2,56,149
346,2,53,137
347,2,50,141
348,2,50,151
349,1,50,139
350,1,50,149
351,1,50,150
352,1,53,170
353,1,53,170
354,1,56,153
355,1,57,146
356,1,58,155
357,1,60,142
358,1,61,154
359,1,65,140
360,1,64,142
361,1,69,140
362,1,71,121
363,1,72,130
364,1,69,118
365,1,70,132
366,1,68,128
367,1,70,112
368,1,68,124
369,1,67,112
370,1,72,113
371,1,71,92
