,Wolves,Sheep,Grass
0,10,50,200
1,11,50,184
2,13,51,167
3,13,53,160
4,15,53,161
5,16,49,157
6,16,45,163
7,19,46,164
8,23,45,162
9,24,44,151
10,29,44,157
11,29,44,164
12,29,39,163
13,31,38,159
14,31,39,153
15,30,35,159
16,30,33,153
17,29,27,153
18,32,26,161
19,34,24,165
20,39,23,166
21,41,24,161
22,45,24,197
23,44,22,193
24,43,21,210
25,40,21,205
26,37,15,230
27,38,15,221
28,37,15,240
29,38,17,237
30,35,17,249
31,36,14,253
32,36,14,246
33,39,15,259
34,33,14,250
35,32,13,257
36,31,15,261
37,27,15,263
38,29,13,260
39,29,13,262
40,31,14,273
41,33,14,270
42,32,13,269
43,34,12,279
44,36,13,282
45,28,12,277
46,28,11,277
47,27,12,275
48,24,15,278
49,22,15,281
50,22,13,275
51,25,13,274
52,24,12,278
53,24,12,289
54,21,13,286
55,22,11,290
56,18,11,293
57,21,10,295
58,15,11,298
59,12,11,296
60,9,10,296
61,10,11,300
62,10,9,303
63,11,8,300
64,11,8,298
65,12,8,300
66,13,8,299
67,11,8,300
68,14,8,302
69,11,8,307
70,11,8,303
71,11,10,309
72,12,10,308
73,14,10,307
74,10,11,307
75,10,12,308
76,13,13,302
77,10,15,306
78,12,16,304
79,14,16,305
80,13,15,300
81,13,16,293
82,11,16,291
83,4,16,290
84,2,19,286
85,2,18,285
86,2,19,279
87,2,25,280
88,2,26,272
89,2,26,273
90,1,26,265
91,1,27,269
92,1,26,259
93,1,27,256
94,1,28,256
95,1,28,252
96,1,27,247
97,1,31,254
98,1,29,250
99,1,27,249
100,1,29,248
101,1,28,238
102,1,28,244
103,1,29,241
104,1,31,229
105,1,34,225
106,1,36,221
107,1,37,208
108,1,38,210
109,1,39,214
110,1,39,215
111,2,40,209
112,3,41,195
113,3,45,199
114,3,44,183
115,3,47,176
116,3,47,174
117,3,47,167
118,3,42,163
119,3,41,160
120,3,43,163
121,3,42,171
122,4,47,172
123,5,49,158
124,5,47,155
125,5,49,157
126,5,48,160
127,5,44,165
128,5,43,161
129,5,41,163
130,7,39,159
131,8,39,152
132,8,39,171
133,8,41,162
134,6,44,174
135,6,46,178
136,7,41,179
137,8,45,167
138,8,46,176
139,9,46,165
140,10,38,170
141,9,39,168
142,9,40,162
143,8,36,174
144,10,37,173
145,11,39,164
146,7,43,180
147,9,44,176
148,11,44,165
149,9,39,171
150,9,42,174
151,6,41,182
152,7,38,169
153,6,36,167
154,6,37,166
155,6,42,183
156,6,42,180
157,6,44,169
158,6,44,170
159,6,46,172
160,6,47,170
161,6,46,171
162,7,45,155
163,8,46,152
164,7,47,153
165,8,45,157
166,8,45,160
167,9,46,161
168,10,48,151
169,8,49,157
170,8,50,148
171,7,50,130
172,9,49,152
173,9,52,145
174,11,52,144
175,9,55,133
176,8,53,135
177,8,56,131
178,9,55,142
179,10,50,128
180,9,49,127
181,7,52,131
182,5,51,154
183,5,51,139
184,5,51,144
185,6,51,144
186,6,53,135
187,6,53,149
188,7,52,150
189,7,49,139
190,5,48,142
191,5,46,149
192,7,45,166
193,8,49,166
194,9,50,163
195,10,52,160
196,10,56,160
197,10,48,146
198,8,47,153
199,8,48,147
200,8,49,153
201,7,50,152
202,7,46,161
203,8,48,163
204,9,45,152
205,10,47,156
206,10,47,153
207,10,43,160
208,11,44,157
209,9,39,146
210,11,43,151
211,11,42,173
212,12,43,172
213,13,37,160
214,13,35,167
215,14,31,168
216,16,29,173
217,17,31,192
218,18,31,181
219,18,29,186
220,18,32,200
221,18,32,188
222,18,29,200
223,18,27,205
224,18,27,197
225,17,28,213
226,17,27,217
227,18,25,207
228,18,27,218
229,17,25,217
230,19,26,213
231,20,27,205
232,19,26,205
233,16,26,209
234,20,29,204
235,20,29,208
236,19,26,209
237,18,24,215
238,17,26,206
239,18,26,211
240,18,28,205
241,20,24,209
242,17,22,225
243,17,24,223
244,19,24,227
245,20,28,226
246,20,27,226
247,22,26,223
248,26,28,213
249,24,30,226
250,24,31,227
251,21,32,214
252,20,30,218
253,21,29,230
254,24,30,224
255,26,28,223
256,20,27,216
257,16,28,227
258,11,26,229
259,11,27,225
260,11,29,228
261,11,27,223
262,11,30,230
263,10,30,230
264,10,31,220
265,11,30,225
266,10,31,224
267,10,37,231
268,11,35,217
269,11,31,217
270,11,30,219
271,10,28,232
272,10,28,228
273,10,29,224
274,8,28,225
275,8,31,216
276,8,32,222
277,8,32,221
278,9,30,215
279,9,29,203
280,9,33,202
281,9,34,196
282,7,35,199
283,8,35,201
284,9,29,189
285,8,30,197
286,9,31,197
287,10,31,185
288,11,32,185
289,12,33,175
290,14,33,175
291,15,32,183
292,16,33,174
293,16,32,176
294,14,33,182
295,15,35,179
296,14,35,168
297,12,34,184
298,13,32,177
299,12,32,180
300,10,31,182
301,11,35,183
302,12,35,197
303,11,36,195
304,14,35,196
305,15,34,194
306,16,33,186
307,15,35,188
308,18,35,197
309,19,34,204
310,15,35,203
311,9,32,203
312,11,34,203
313,7,34,209
314,7,33,204
315,7,31,201
316,7,30,191
317,7,30,200
318,8,27,190
319,8,28,188
320,8,30,196
321,8,30,193
322,8,32,194
323,8,33,182
324,8,34,179
325,8,35,184
326,10,34,193
327,10,37,177
328,10,38,180
329,12,37,175
330,13,36,179
331,13,35,179
332,14,36,168
333,16,37,167
334,16,38,173
335,17,38,181
336,17,35,198
337,20,32,195
338,22,32,200
339,22,28,200
340,25,28,191
341,27,29,194
342,27,26,199
343,25,26,195
344,20,25,213
345,19,25,208
346,21,26,216
347,23,27,215
348,23,27,237
349,21,25,241
350,20,25,233
351,18,27,232
352,19,28,230
353,19,28,236
354,18,28,243
355,20,29,242
356,17,31,242
357,17,30,245
358,17,34,237
359,13,35,242
360,15,35,238
361,13,29,238
362,11,31,236
363,10,32,239
364,10,31,230
365,9,32,233
366,7,34,222
367,4,32,218
368,2,33,214
369,2,30,203
370,2,31,201
371,2,30,205
372,2,29,197
373,2,32,204
374,2,31,194
375,2,33,203
376,2,34,189
377,2,34,183
378,2,35,190
379,2,35,181
380,3,33,183
381,3,33,198
382,1,34,191
383,1,36,202
384,1,36,202
385,1,41,195
386,1,39,183
