,Wolves,Sheep,Grass
0,10,50,199
1,10,48,185
2,11,48,176
3,11,48,169
4,12,47,162
5,12,45,157
6,12,45,152
7,12,42,153
8,14,40,156
9,14,40,162
10,14,38,166
11,17,38,163
12,17,39,165
13,18,38,165
14,19,36,165
15,17,34,165
16,16,32,164
17,17,29,171
18,17,27,168
19,20,27,173
20,22,24,174
21,23,19,169
22,20,19,209
23,23,17,207
24,24,17,237
25,24,15,233
26,26,14,260
27,28,14,255
28,27,14,265
29,26,14,259
30,29,14,259
31,29,12,271
32,30,12,261
33,31,12,264
34,31,12,281
35,30,12,281
36,32,12,286
37,30,11,291
38,32,10,286
39,30,10,288
40,30,10,279
41,30,10,288
42,26,10,283
43,25,10,284
44,27,10,284
45,24,7,279
46,19,7,279
47,17,7,278
48,18,7,280
49,16,6,283
50,18,6,286
51,10,6,295
52,11,5,304
53,9,5,302
54,9,5,312
55,10,5,319
56,10,5,318
57,7,5,323
58,7,5,326
59,7,5,324
60,9,5,331
61,12,5,342
62,11,5,339
63,10,5,342
64,11,5,352
65,12,6,349
66,10,6,353
67,8,6,357
68,7,6,357
69,5,6,357
70,4,6,353
71,4,6,358
72,3,6,356
73,2,6,352
74,2,6,352
75,3,6,349
76,4,6,347
77,1,6,346
78,1,6,344
79,1,6,343
80,1,6,340
81,1,6,339
82,1,6,337
83,1,6,339
84,1,6,336
85,0,6,334
86,0,6,333
87,0,6,333
88,0,6,332
89,0,6,330
90,0,6,329
91,0,6,333
92,0,6,333
93,0,6,338
94,0,6,333
95,0,6,337
96,0,6,335
97,0,6,337
98,0,6,341
99,0,6,339
100,0,6,336
101,0,6,335
102,0,6,334
103,0,6,336
104,0,6,337
105,0,6,338
106,0,6,335
107,0,7,336
108,0,7,339
109,0,7,339
110,0,7,342
111,0,7,342
112,0,7,338
113,0,7,336
114,0,7,337
115,0,7,336
116,0,7,336
117,0,7,335
118,0,7,334
119,0,8,332
120,0,8,335
121,0,8,340
122,0,8,336
123,0,8,337
124,0,8,339
125,0,8,336
126,0,8,340
127,0,10,340
128,0,10,341
129,0,11,339
130,0,11,340
131,0,11,336
132,0,11,335
133,0,11,336
134,0,11,334
135,0,11,333
136,0,11,330
137,0,11,333
138,0,11,330
139,0,11,326
140,0,11,326
141,0,11,326
142,0,11,322
143,0,11,322
144,0,11,318
145,0,11,317
146,0,11,316
147,0,11,313
148,0,11,310
149,0,11,308
150,0,11,308
151,0,11,306
152,0,11,303
153,0,12,301
154,0,12,300
155,0,12,299
156,0,12,299
157,0,12,297
158,0,13,306
159,0,13,303
160,0,13,297
161,0,13,291
162,0,13,288
163,0,14,287
164,0,14,290
165,0,15,290
166,0,15,290
167,0,15,292
168,0,15,292
169,0,16,292
170,0,16,290
171,0,17,286
172,0,17,290
173,0,17,287
174,0,17,281
175,0,19,280
176,0,19,275
177,0,19,271
178,0,20,264
179,0,20,265
180,0,20,266
181,0,20,259
182,0,20,266
183,0,20,265
184,0,21,259
185,0,21,254
186,0,20,255
187,0,20,246
188,0,21,250
189,0,21,247
190,0,21,247
191,0,21,246
192,0,21,238
193,0,21,245
194,0,21,234
195,0,21,246
196,0,20,235
197,0,20,238
198,0,20,248
199,0,20,248
200,0,20,244
201,0,20,237
202,0,20,238
203,0,21,246
204,0,21,237
205,0,21,231
206,0,21,240
207,0,22,238
208,0,22,225
209,0,22,233
210,0,22,227
211,0,22,229
212,0,22,223
213,0,22,232
214,0,22,237
215,0,22,233
216,0,22,223
217,0,23,223
218,0,23,223
219,0,24,226
220,0,24,219
221,0,24,229
222,0,24,216
223,0,24,217
224,0,24,216
225,0,25,205
226,0,25,217
227,0,25,210
228,0,25,211
229,0,25,219
230,0,25,215
231,0,25,214
232,0,25,203
233,0,26,208
234,0,26,204
235,0,26,204
236,0,26,208
237,0,26,209
238,0,27,200
239,0,27,198
240,0,27,202
241,0,27,202
242,0,27,202
243,0,28,214
244,0,28,206
245,0,28,205
246,0,28,213
247,0,29,215
248,0,29,213
249,0,29,204
250,0,30,221
251,0,30,208
252,0,30,209
253,0,30,211
254,0,30,220
255,0,30,218
