,Wolves,Sheep,Grass
0,10,50,198
1,10,49,183
2,10,48,179
3,10,51,171
4,11,51,159
5,11,51,148
6,12,49,147
7,12,50,143
8,12,51,139
9,12,56,145
10,13,55,133
11,13,55,129
12,13,56,126
13,13,53,124
14,13,49,122
15,13,52,122
16,13,50,120
17,13,53,129
18,13,54,124
19,13,51,123
20,13,50,125
21,13,49,140
22,13,41,141
23,13,40,131
24,12,38,140
25,12,37,155
26,12,40,177
27,12,37,177
28,12,38,167
29,12,38,176
30,12,42,167
31,13,40,187
32,13,35,185
33,15,34,183
34,16,32,187
35,16,31,179
36,16,32,182
37,16,29,193
38,16,27,185
39,16,27,197
40,16,26,199
41,16,24,191
42,16,23,196
43,16,20,196
44,17,21,204
45,17,21,205
46,19,21,199
47,19,20,215
48,19,20,211
49,19,21,214
50,18,21,227
51,18,22,218
52,18,23,229
53,18,25,233
54,19,27,236
55,20,28,224
56,20,27,224
57,19,27,223
58,17,26,229
59,17,28,230
60,17,26,220
61,17,26,219
62,19,26,229
63,20,28,234
64,20,27,234
65,20,26,227
66,21,22,231
67,19,22,223
68,19,20,232
69,19,20,227
70,18,22,226
71,18,21,225
72,19,22,226
73,19,22,233
74,17,25,241
75,17,26,244
76,17,27,246
77,17,27,237
78,15,26,245
79,15,25,244
80,15,25,244
81,13,23,236
82,11,23,238
83,11,24,239
84,11,26,240
85,12,25,231
86,12,25,235
87,10,24,225
88,10,24,229
89,10,23,226
90,10,25,226
91,10,27,222
92,11,27,219
93,9,27,214
94,10,26,220
95,10,25,217
96,10,25,209
97,10,26,215
98,11,22,204
99,11,25,206
100,11,25,208
101,11,23,219
102,10,24,207
103,11,25,208
104,11,24,217
105,11,22,206
106,12,23,219
107,12,26,222
108,12,26,214
109,12,24,215
110,10,22,219
111,10,25,222
112,10,25,223
113,11,30,221
114,11,30,217
115,11,30,211
116,12,32,212
117,12,34,214
118,12,32,223
119,12,35,219
120,11,33,218
121,11,34,218
122,11,35,209
123,11,37,218
124,13,38,209
125,13,37,220
126,13,37,208
127,14,36,209
128,14,34,205
129,14,34,194
130,14,32,194
131,14,28,179
132,14,30,190
133,13,31,198
134,13,32,186
135,15,32,183
136,13,33,199
137,13,30,192
138,11,28,191
139,11,30,207
140,11,33,195
141,11,33,194
142,11,34,198
143,12,33,193
144,12,33,186
145,12,31,183
146,13,32,198
147,13,30,187
148,12,28,198
149,12,28,197
150,11,28,200
151,11,27,204
152,11,30,194
153,12,30,191
154,12,30,187
155,12,28,201
156,13,26,205
157,13,27,204
158,13,29,197
159,13,31,206
160,13,32,194
161,13,30,202
162,13,30,192
163,13,29,209
164,11,28,201
165,12,26,203
166,12,25,205
167,12,26,214
168,11,26,216
169,11,27,207
170,12,29,209
171,11,31,217
