,Wolves,Sheep,Grass
0,30,30,198
1,32,28,189
2,33,28,197
3,34,27,198
4,35,26,192
5,38,23,198
6,41,21,206
7,45,20,210
8,47,16,224
9,48,14,230
10,51,12,236
11,52,12,235
12,54,12,237
13,58,12,239
14,56,11,246
15,60,10,255
16,61,10,260
17,59,10,266
18,58,10,273
19,57,11,278
20,54,10,284
21,52,8,295
22,46,8,292
23,48,7,306
24,48,8,302
25,47,8,312
26,41,7,318
27,44,6,317
28,43,7,314
29,45,7,319
30,51,7,317
31,52,6,319
32,49,5,328
33,50,5,332
34,40,5,329
35,35,5,331
36,30,4,333
37,28,3,334
38,25,3,336
39,21,3,339
40,22,3,338
41,21,3,342
42,21,3,348
43,16,3,353
44,14,3,357
45,11,3,356
46,11,3,364
47,10,3,362
48,9,3,368
49,7,2,367
50,8,2,372
51,5,2,373
52,5,2,374
53,5,2,373
54,5,2,375
55,6,3,377
56,7,3,378
57,7,3,378
58,7,3,379
59,7,3,378
60,7,3,377
61,6,3,376
62,7,3,374
63,7,3,373
64,7,4,370
65,8,4,369
66,4,4,369
67,4,4,368
68,4,4,367
69,4,4,367
70,4,4,365
71,4,4,362
72,2,5,359
73,0,5,359
74,0,5,361
75,0,5,359
76,0,6,356
77,0,6,353
78,0,6,350
79,0,6,352
80,0,6,353
81,0,7,352
82,0,7,351
83,0,8,347
84,0,8,344
85,0,8,346
86,0,8,343
87,0,8,339
88,0,8,336
89,0,9,338
90,0,9,337
91,0,9,336
92,0,9,337
93,0,9,333
94,0,9,330
95,0,9,326
96,0,9,324
97,0,10,326
98,0,11,322
99,0,12,316
100,0,13,312
101,0,14,308
102,0,14,301
103,0,14,302
104,0,14,300
105,0,15,297
106,0,15,295
107,0,18,287
108,0,18,285
109,0,18,289
110,0,18,280
111,0,19,283
112,0,20,279
113,0,21,273
114,0,22,272
115,0,23,261
116,0,24,267
117,0,24,259
118,0,27,257
119,0,27,255
120,0,27,257
121,0,26,248
122,0,26,247
123,0,28,245
124,0,28,236
125,0,28,229
126,0,27,223
127,0,27,219
128,0,28,217
129,0,28,213
130,0,27,208
131,0,28,196
132,0,28,199
133,0,28,198
134,0,28,199
135,0,28,200
136,0,28,185
137,0,28,179
138,0,30,179
139,0,30,181
140,0,32,180
141,0,34,183
142,0,36,186
143,0,36,195
144,0,38,201
145,0,37,191
146,0,37,205
147,0,39,203
148,0,36,191
149,0,38,198
150,0,39,191
151,0,42,196
152,0,46,203
153,0,46,199
154,0,46,182
155,0,46,187
156,0,46,184
157,0,50,169
158,0,49,165
159,0,47,148
160,0,47,141
161,0,47,141
162,0,47,136
163,0,47,142
164,0,50,134
165,0,48,132
166,0,48,124
167,0,51,135
168,0,47,138
169,0,50,129
170,0,46,137
171,0,48,131
172,0,49,139
173,0,53,128
174,0,56,142
175,0,58,132
176,0,54,135
177,0,55,144
178,0,57,146
179,0,60,154
180,0,56,157
181,0,55,154
182,0,58,151
183,0,60,150
184,0,60,138
185,0,61,141
186,0,61,142
187,0,62,142
188,0,60,134
189,0,63,123
190,0,65,123
191,0,66,123
192,0,69,113
193,0,74,108
194,0,72,107
195,0,75,118
196,0,78,101
197,0,77,107
198,0,76,92
199,0,78,108
200,0,74,93
201,0,72,108
202,0,68,101
203,0,69,85
204,0,69,98
205,0,71,94
206,0,68,98
207,0,67,100
208,0,58,108
209,0,62,116
210,0,63,119
211,0,64,123
212,0,63,129
213,0,63,115
214,0,63,130
215,0,55,144
216,0,55,148
217,0,55,136
218,0,53,138
219,0,56,140
220,0,58,140
221,0,57,154
222,0,58,141
223,0,56,145
224,0,57,150
225,0,55,134
226,0,54,144
227,0,56,142
228,0,55,131
229,0,52,128
230,0,53,131
231,0,53,124
232,0,55,128
233,0,56,151
234,0,57,142
235,0,57,132
236,0,56,134
237,0,54,137
238,0,57,146
239,0,54,144
240,0,55,133
241,0,53,136
242,0,53,140
243,0,52,158
244,0,49,142
245,0,52,164
246,0,50,150
247,0,50,157
248,0,51,144
249,0,49,141
250,0,49,137
251,0,48,136
252,0,52,129
253,0,51,133
254,0,50,121
255,0,51,124
256,0,50,135
257,0,50,123
258,0,52,122
259,0,52,126
260,0,52,144
261,0,51,138
262,0,50,138
263,0,49,138
264,0,48,132
265,0,51,134
266,0,51,119
267,0,53,119
268,0,51,138
269,0,54,136
270,0,54,141
271,0,54,129
272,0,58,132
273,0,61,132
274,0,58,128
275,0,56,141
276,0,56,137
277,0,57,134
278,0,56,132
279,0,58,116
280,0,55,121
281,0,55,109
282,0,53,125
283,0,54,119
284,0,53,122
285,0,53,129
286,0,53,128
287,0,56,129
288,0,56,137
289,0,56,120
290,0,59,126
291,0,58,134
292,0,58,118
293,0,55,121
294,0,53,135
295,0,53,138
296,0,54,139
297,0,53,145
298,0,57,131
299,0,52,147
300,0,52,135
301,0,50,146
302,0,47,140
303,0,47,140
304,0,48,145
305,0,44,138
306,0,45,152
307,0,44,143
308,0,45,148
309,0,47,159
310,0,44,166
311,0,46,161
312,0,45,174
313,0,43,187
314,0,47,179
315,0,47,190
316,0,45,184
317,0,43,179
318,0,41,165
319,0,42,185
320,0,45,187
321,0,40,170
322,0,41,169
323,0,40,170
324,0,41,154
325,0,41,150
326,0,41,143
327,0,42,154
328,0,41,152
329,0,42,145
330,0,44,140
331,0,45,142
332,0,46,133
333,0,47,122
334,0,51,122
335,0,52,116
336,0,53,119
337,0,53,134
338,0,54,121
339,0,52,128
340,0,55,121
341,0,55,111
342,0,54,117
343,0,56,133
344,0,60,117
345,0,60,114
346,0,59,117
347,0,51,128
348,0,54,120
349,0,57,117
350,0,60,138
351,0,56,123
352,0,55,129
353,0,56,123
354,0,55,129
355,0,59,114
356,0,58,122
357,0,59,108
358,0,61,127
359,0,64,108
360,0,66,110
361,0,68,110
362,0,66,119
363,0,68,116
364,0,71,117
365,0,72,100
366,0,67,104
367,0,61,118
368,0,63,104
369,0,65,100
370,0,64,117
371,0,62,121
372,0,62,108
373,0,63,96
374,0,63,111
375,0,61,99
376,0,62,98
377,0,65,120
378,0,62,113
379,0,64,102
380,0,64,118
381,0,65,107
382,0,62,110
383,0,62,109
384,0,61,114
385,0,60,113
386,0,62,136
387,0,63,119
388,0,56,129
389,0,53,124
390,0,51,117
391,0,51,117
392,0,49,124
393,0,48,121
394,0,49,110
395,0,51,127
396,0,50,129
397,0,47,142
398,0,42,132
399,0,40,154
400,0,41,142
401,0,42,151
402,0,39,153
403,0,37,154
404,0,39,153
405,0,40,151
406,0,40,159
407,0,41,162
408,0,41,150
409,0,42,166
410,0,42,168
411,0,42,168
412,0,41,171
413,0,43,156
414,0,42,160
415,0,44,164
416,0,46,149
417,0,47,147
418,0,51,161
419,0,53,154
420,0,52,155
421,0,52,144
422,0,49,133
423,0,49,145
424,0,45,132
425,0,44,154
426,0,42,143
427,0,44,154
428,0,48,159
429,0,46,158
430,0,47,160
431,0,46,158
432,0,44,158
433,0,44,161
434,0,43,165
435,0,43,175
436,0,44,167
437,0,42,169
438,0,42,176
439,0,40,164
440,0,39,177
441,0,39,177
442,0,38,163
443,0,41,164
444,0,42,180
445,0,43,173
446,0,48,169
447,0,49,164
448,0,45,161
449,0,48,150
450,0,48,150
451,0,48,156
452,0,51,166
453,0,49,151
454,0,49,148
455,0,48,141
456,0,48,142
457,0,47,139
458,0,47,143
459,0,49,150
460,0,47,149
461,0,49,136
462,0,47,143
463,0,47,143
464,0,47,148
465,0,47,136
466,0,50,134
467,0,50,143
468,0,51,144
469,0,52,140
470,0,56,124
471,0,54,132
472,0,59,136
473,0,61,148
474,0,62,132
475,0,60,139
476,0,59,125
477,0,57,127
478,0,56,113
479,0,59,113
480,0,61,118
481,0,61,120
482,0,61,128
483,0,66,129
484,0,68,116
485,0,69,115
486,0,69,128
487,0,63,138
488,0,64,128
489,0,65,126
490,0,61,112
491,0,58,132
492,0,55,116
493,0,60,122
494,0,60,127
495,0,58,124
496,0,55,113
497,0,55,117
498,0,52,122
499,0,53,124
500,0,53,126
501,0,53,126
