,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,10,49,176
3,10,48,177
4,10,50,169
5,10,49,161
6,10,52,154
7,10,51,147
8,10,51,145
9,10,52,147
10,10,55,145
11,10,56,138
12,10,56,137
13,10,55,136
14,10,58,138
15,10,61,132
16,10,60,126
17,10,61,132
18,10,60,123
19,10,60,118
20,10,62,114
21,9,61,105
22,9,64,141
23,9,65,128
24,9,62,125
25,9,64,149
26,9,64,152
27,9,64,149
28,9,67,134
29,9,69,148
30,9,68,133
31,7,71,130
32,7,74,118
33,7,73,117
34,7,75,125
35,7,77,125
36,7,81,112
37,7,82,107
38,9,83,99
39,9,87,113
40,9,88,94
41,9,90,102
42,9,93,101
43,9,95,94
44,9,96,89
45,9,94,76
46,9,94,89
47,9,95,77
48,9,94,82
49,9,93,89
50,9,96,76
51,9,98,97
52,9,99,114
53,10,102,98
54,10,105,109
55,10,108,98
56,10,110,81
57,10,114,84
58,10,114,103
59,10,114,93
60,10,117,81
61,10,121,91
62,10,119,100
63,10,117,83
64,10,123,99
65,10,120,85
66,10,123,75
67,10,120,89
68,11,120,75
69,10,119,76
70,10,120,81
71,10,112,73
72,10,106,73
73,10,106,74
74,10,104,78
75,9,105,68
76,9,106,101
77,9,103,80
78,9,103,95
79,9,102,79
80,9,105,85
81,9,104,88
82,9,104,79
83,9,106,76
84,9,103,82
85,9,100,71
86,9,103,70
87,10,102,96
88,10,99,84
89,10,99,100
90,10,99,88
91,10,98,122
92,9,99,114
93,9,96,97
94,9,98,108
95,9,100,92
96,10,102,94
97,10,103,93
98,10,103,85
99,10,103,70
100,10,103,75
101,10,104,72
102,10,104,82
103,10,102,85
104,10,102,74
105,10,105,76
106,10,107,65
107,10,110,79
108,10,111,75
109,8,109,64
110,8,113,52
111,8,115,63
112,8,114,67
113,8,118,72
114,8,122,77
115,8,122,81
116,8,120,81
117,8,122,70
118,8,122,100
119,9,122,83
120,10,120,84
121,10,123,86
122,9,123,89
123,9,124,85
124,9,120,83
125,9,122,88
126,9,120,75
127,9,119,69
128,9,119,66
129,10,118,45
130,10,114,71
131,10,117,52
132,10,120,44
133,11,117,52
134,11,118,63
135,11,117,57
136,11,117,45
137,11,114,49
138,11,112,57
139,11,111,61
140,11,108,50
141,11,108,58
142,11,106,70
143,11,102,89
144,11,99,88
145,13,96,73
146,13,98,112
147,13,100,94
148,13,98,117
149,13,95,117
150,13,93,97
151,13,95,97
152,13,96,83
153,13,97,96
154,13,95,96
155,13,93,99
156,13,95,86
157,13,95,95
158,13,95,91
159,13,95,88
160,13,98,75
161,14,97,79
162,14,97,68
163,15,96,67
164,15,94,71
165,15,93,77
166,15,92,89
167,15,91,91
168,15,87,83
169,16,83,72
170,16,79,80
171,16,78,106
172,16,79,93
173,17,81,102
174,18,82,100
175,18,81,90
176,18,79,92
177,18,76,94
178,19,72,103
179,19,69,105
180,19,68,102
181,19,70,94
182,19,66,109
183,21,61,96
184,22,59,102
185,23,60,127
186,23,57,115
187,23,56,121
188,23,54,124
189,23,51,131
190,23,53,129
191,23,50,131
192,23,49,154
193,23,50,143
194,24,49,150
195,24,50,162
196,24,48,168
197,24,49,161
198,24,51,161
199,24,53,190
200,24,53,176
201,24,52,181
202,24,53,177
203,24,52,176
204,22,50,171
205,22,48,162
206,21,48,162
207,21,46,165
208,21,46,155
209,21,47,169
210,21,47,171
211,21,49,167
212,21,47,149
213,22,48,144
214,22,47,141
215,22,48,155
216,22,50,152
217,22,49,140
218,24,49,145
219,24,48,143
220,24,47,133
221,24,47,131
222,25,50,139
223,23,50,136
224,22,50,149
225,22,50,147
226,23,48,137
227,24,46,143
228,24,47,134
229,25,48,128
230,25,50,128
231,25,51,146
232,25,52,134
233,25,53,141
234,24,52,143
235,23,49,154
236,22,48,145
237,22,48,145
238,22,46,158
239,22,44,146
240,22,46,153
241,22,47,145
242,24,47,156
243,24,46,156
244,24,46,154
245,23,49,157
246,22,51,154
247,23,48,141
248,22,47,155
249,22,46,147
250,23,47,157
