,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,53,182
3,10,55,163
4,10,56,157
5,10,59,150
6,10,60,140
7,10,64,134
8,10,66,133
9,10,66,129
10,10,64,126
11,7,64,124
12,7,64,126
13,7,63,127
14,7,64,124
15,7,65,116
16,4,67,113
17,4,68,114
18,4,67,115
19,4,66,103
20,4,67,105
21,3,67,91
22,3,68,111
23,3,70,119
24,4,70,136
25,2,69,118
26,2,71,123
27,2,73,128
28,2,76,126
29,2,77,119
30,2,80,134
31,2,81,134
32,2,81,120
33,2,82,123
34,2,81,123
35,2,89,126
36,1,94,109
37,1,96,114
38,1,98,100
39,1,102,98
40,1,104,109
41,1,106,85
42,2,108,81
43,2,108,82
44,2,113,67
45,2,116,81
46,2,115,85
47,2,118,80
48,2,118,71
49,2,120,68
50,2,120,76
51,2,128,66
52,2,129,48
53,2,137,48
54,2,142,65
55,2,146,44
56,2,148,42
57,2,148,47
58,2,149,69
59,2,154,59
60,2,154,53
61,2,149,38
62,2,147,74
63,2,147,58
64,1,147,79
65,1,145,59
66,1,146,65
67,1,148,62
68,1,149,66
69,1,151,60
70,1,152,59
71,1,158,43
72,1,159,55
73,1,160,73
74,1,166,63
75,1,166,43
76,1,166,45
77,1,167,59
78,1,165,48
79,1,165,36
80,1,166,60
81,1,170,42
82,1,169,49
83,1,169,41
84,1,170,45
85,1,170,49
86,1,171,39
87,1,170,46
88,1,174,53
89,1,171,48
90,1,167,48
91,1,166,73
92,1,162,67
93,1,166,65
94,1,160,48
95,1,158,54
96,1,159,59
97,1,156,62
98,1,156,57
99,1,154,38
100,1,154,48
101,1,155,31
102,1,157,43
103,1,154,33
104,1,152,43
105,1,150,34
106,1,149,46
107,1,148,37
108,1,148,52
109,1,149,50
110,1,150,36
111,1,153,50
112,1,160,49
113,1,162,48
114,1,158,35
115,1,158,60
116,1,156,59
117,1,152,44
118,1,149,59
119,1,149,90
120,1,152,75
121,1,152,61
122,1,146,60
123,1,145,64
124,1,146,49
125,1,148,57
126,1,149,57
127,1,146,40
128,1,143,44
129,1,143,40
130,1,141,60
131,1,140,42
132,1,136,50
133,1,137,56
134,1,136,48
135,1,136,56
136,1,138,37
137,1,138,41
138,1,142,46
139,1,143,48
140,1,141,33
141,1,141,40
142,1,140,54
143,1,140,57
144,1,136,83
145,1,135,84
146,1,136,77
147,1,136,56
148,1,137,64
149,1,141,80
150,1,142,58
151,1,144,79
152,1,146,70
153,1,145,63
154,1,142,42
155,1,144,62
156,1,143,55
157,1,144,43
158,1,146,42
159,1,149,61
160,1,150,59
161,1,149,43
162,1,149,37
163,1,149,46
164,1,149,58
165,1,150,58
166,1,155,56
167,1,153,38
168,1,152,48
169,1,154,50
170,1,153,57
171,1,151,47
172,1,147,47
173,1,148,34
174,1,148,69
175,1,147,53
176,1,149,46
177,1,146,70
178,1,145,65
179,1,148,47
180,1,146,58
181,1,148,42
182,1,145,44
183,1,148,59
184,1,148,60
185,1,153,61
186,1,159,75
187,1,158,66
188,1,157,47
189,1,158,55
190,1,153,46
191,1,152,41
192,1,152,55
193,1,149,68
194,1,148,58
195,1,150,44
196,1,145,47
197,1,141,79
198,1,141,68
199,1,146,53
200,1,145,63
201,1,147,71
202,1,148,72
203,1,146,77
