,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,11,57,183
3,11,63,173
4,12,64,167
5,13,66,159
6,14,66,148
7,15,64,134
8,17,62,131
9,17,64,129
10,20,63,125
11,22,59,126
12,22,60,121
13,22,63,123
14,23,61,120
15,26,58,116
16,26,46,115
17,28,48,122
18,26,36,131
19,27,37,126
20,31,35,125
21,31,35,119
22,32,33,141
23,30,32,155
24,31,31,181
25,30,27,191
26,33,28,180
27,28,25,209
28,27,29,210
29,29,27,201
30,27,28,204
31,31,24,209
32,31,20,216
33,31,21,235
34,35,18,240
35,34,19,243
36,37,25,234
37,41,25,246
38,39,24,240
39,39,26,234
40,40,29,231
41,39,27,225
42,43,29,232
43,40,27,221
44,34,28,219
45,26,23,223
46,26,21,218
47,29,21,230
48,30,26,222
49,28,28,227
50,25,30,233
51,24,31,232
52,26,28,226
53,26,29,217
54,24,24,217
55,23,24,214
56,21,24,214
57,19,26,223
58,20,26,226
59,21,28,236
60,21,29,228
61,18,31,233
62,21,30,240
63,21,26,229
64,19,26,239
65,20,32,231
66,20,33,228
67,21,34,228
68,20,32,223
69,21,34,214
70,25,34,218
71,26,27,215
72,22,30,207
73,23,30,216
74,17,35,206
75,16,34,203
76,17,34,205
77,20,36,208
78,20,30,194
79,16,30,197
80,17,31,193
81,18,30,184
82,19,30,183
83,21,30,184
84,23,32,198
85,25,29,199
86,25,28,192
87,24,29,208
88,24,33,207
89,23,33,203
90,24,29,205
91,21,29,207
92,21,26,197
93,21,29,197
94,22,30,196
95,26,34,195
96,22,35,190
97,24,31,188
98,25,31,185
99,25,29,189
100,23,28,191
101,24,29,195
102,23,30,204
103,21,36,192
104,20,38,192
105,19,38,183
106,20,35,186
107,20,32,184
108,20,31,185
109,15,25,204
110,18,24,194
111,19,25,203
112,19,27,206
113,19,26,207
114,17,27,209
115,16,27,202
116,17,26,206
117,18,24,221
118,21,27,227
119,18,26,225
120,19,27,224
121,20,31,215
122,20,31,216
123,18,31,207
124,19,29,220
125,21,30,223
126,25,27,215
127,28,28,203
128,24,29,201
129,24,29,211
130,22,27,209
131,23,28,206
132,24,29,205
133,26,33,202
134,26,37,201
135,25,38,189
136,26,37,187
137,24,39,185
138,21,40,196
139,21,34,195
140,21,40,196
141,24,39,194
142,25,36,183
143,26,39,198
144,26,37,188
145,26,36,186
146,28,38,196
147,24,36,186
148,26,37,190
149,24,42,201
150,25,37,192
151,23,38,210
152,23,34,213
153,21,31,198
154,17,32,201
155,18,35,212
156,16,38,200
157,17,35,201
158,18,36,200
159,21,42,208
160,19,44,204
161,23,38,192
162,23,42,196
163,25,42,182
164,25,42,175
165,24,38,187
166,22,37,181
167,23,36,192
168,20,37,186
169,19,36,192
170,19,34,182
171,20,29,188
172,22,25,175
173,24,24,171
174,24,25,186
175,23,25,181
176,21,27,200
177,20,26,201
178,24,29,194
179,19,25,197
180,21,28,211
181,23,30,201
182,26,31,199
183,28,33,221
184,26,27,226
185,25,26,218
186,27,25,221
187,30,29,221
188,30,29,224
189,27,25,215
190,27,25,218
191,28,26,224
192,30,25,231
193,30,25,246
194,31,25,239
195,34,23,242
196,34,20,238
197,35,19,239
198,39,19,231
199,36,19,235
200,33,21,240
201,31,22,241
202,24,24,232
203,25,23,237
204,23,21,250
205,24,21,252
206,21,23,247
207,22,22,250
208,19,24,254
209,17,22,259
210,16,19,261
211,18,18,253
212,18,16,248
213,21,16,245
214,24,16,247
215,22,15,257
216,24,16,262
217,22,21,264
218,20,22,253
219,20,26,251
220,23,26,256
221,21,26,249
222,17,27,245
223,16,29,244
224,19,29,245
225,18,29,240
226,17,34,238
227,18,33,225
228,19,33,228
229,16,34,231
230,17,37,221
231,16,40,228
232,18,42,217
233,17,39,211
234,15,41,202
235,16,44,195
236,13,45,189
237,13,43,175
238,13,43,174
239,12,42,165
240,13,43,167
241,13,47,175
242,13,51,160
243,11,45,158
244,11,45,160
245,11,50,175
246,12,49,170
247,15,46,170
248,13,46,165
249,16,43,162
250,15,45,148
251,15,44,145
252,12,45,139
253,10,49,144
254,8,48,164
255,8,43,164
256,9,42,148
257,7,45,167
258,5,42,165
259,6,37,153
260,7,37,152
261,9,40,163
262,9,41,155
263,5,49,174
264,5,47,172
265,6,49,162
266,7,46,174
267,8,46,162
268,10,50,179
269,10,47,177
270,11,46,167
271,9,50,178
272,8,43,167
273,8,40,172
274,7,41,173
275,6,40,180
276,5,43,170
277,5,44,178
278,5,48,182
279,6,46,187
280,4,39,188
281,4,39,198
282,3,37,192
283,4,38,194
284,4,38,203
285,6,37,189
286,5,38,186
287,5,38,193
288,5,36,190
289,5,41,177
290,5,40,183
291,5,42,186
292,5,46,186
293,5,49,175
294,6,52,192
295,6,50,183
296,6,51,176
297,4,52,175
298,4,56,167
299,4,58,160
300,4,56,154
301,5,60,146
302,4,59,136
303,4,63,133
304,4,64,123
305,5,63,129
306,5,63,118
307,5,60,118
308,5,56,116
309,4,59,124
310,4,66,111
311,5,60,116
312,5,59,125
313,4,51,118
314,4,52,114
315,4,46,102
316,4,51,105
317,4,47,120
318,4,41,131
319,5,38,125
320,3,33,147
321,3,37,136
322,1,34,146
323,1,40,151
324,1,34,158
325,1,32,161
326,2,34,185
327,2,33,185
328,2,35,172
329,2,40,192
330,2,40,191
331,2,44,177
332,2,45,175
333,2,48,172
334,2,50,177
335,2,53,184
336,2,50,166
337,2,54,168
338,2,54,161
339,2,54,157
340,2,51,162
341,3,54,159
342,3,55,154
343,4,54,154
344,4,54,146
345,5,59,138
346,5,63,129
347,4,58,127
348,2,55,128
349,3,55,129
350,3,58,130
351,1,64,122
352,1,61,135
353,1,59,138
354,1,56,129
355,1,57,133
356,1,55,137
357,1,55,152
358,1,53,141
359,1,53,147
360,2,49,151
361,2,44,135
362,2,44,142
363,2,50,157
364,3,51,146
365,4,50,150
366,5,41,159
367,5,39,164
368,6,41,167
369,8,38,182
370,8,39,184
371,9,33,171
372,7,32,186
373,7,35,191
374,6,37,181
375,3,37,190
376,2,37,180
377,2,35,184
378,2,42,201
379,1,46,198
380,1,44,191
381,1,46,198
382,1,50,190
383,1,55,187
384,1,52,167
385,1,55,168
386,1,53,179
387,2,57,174
388,2,52,153
389,2,56,151
390,2,59,153
391,2,61,147
392,3,60,144
393,3,57,138
394,3,55,121
395,3,52,130
396,3,54,130
397,4,59,123
398,4,55,117
399,4,58,104
400,5,61,121
401,6,59,119
402,6,57,108
403,7,60,127
404,7,60,119
405,8,59,133
406,8,49,127
407,8,46,129
408,11,45,140
409,13,44,140
410,14,44,133
411,14,42,146
412,14,43,164
413,14,48,165
414,15,52,152
415,15,53,143
416,14,51,137
417,15,47,135
418,14,47,153
419,15,49,154
420,16,49,139
421,16,49,150
422,17,50,154
423,13,51,156
424,15,51,149
425,12,50,154
426,12,39,142
427,10,42,156
428,10,40,149
429,10,37,141
430,10,40,147
431,10,41,142
432,9,40,144
433,7,45,150
434,7,47,136
435,7,48,144
436,8,48,176
437,8,43,180
438,8,41,179
439,9,40,182
440,10,42,183
441,8,40,178
442,8,42,174
443,8,44,162
444,9,47,158
445,7,51,162
446,7,48,166
447,7,50,162
448,8,51,152
449,8,50,161
450,7,51,148
451,7,47,165
452,9,50,147
453,7,46,150
454,8,47,140
455,6,48,150
456,6,46,136
457,6,45,147
458,6,45,137
459,7,44,147
460,10,47,150
461,10,46,134
462,13,51,145
463,14,50,142
464,13,53,128
465,13,54,138
466,14,53,119
467,14,49,120
468,15,51,122
469,14,54,122
470,15,60,123
471,15,62,123
472,15,63,118
473,16,54,136
474,17,53,122
475,19,48,130
476,19,50,128
477,21,49,126
478,21,47,118
479,23,49,129
480,27,52,118
481,29,46,138
482,29,39,127
483,28,34,140
484,28,33,162
485,30,27,156
486,31,24,184
487,32,26,175
488,27,25,189
489,23,22,205
490,26,24,213
491,27,21,218
492,27,20,228
493,25,19,222
494,23,22,228
495,24,19,244
496,27,20,240
497,31,18,249
498,34,17,253
499,31,17,255
500,31,18,260
501,31,18,260
