,Wolves,Sheep,Grass
0,50,130,206
1,50,120,152
2,50,110,127
3,50,98,110
4,50,89,91
5,50,83,87
6,50,75,86
7,50,66,88
8,50,60,88
9,50,50,94
10,50,50,101
11,50,44,106
12,50,40,103
13,50,30,111
14,50,27,116
15,50,25,127
16,50,23,132
17,50,16,138
18,50,18,137
19,50,14,143
20,50,12,147
21,50,11,144
22,50,10,243
23,50,9,239
24,50,7,287
25,50,8,281
26,50,9,295
27,50,7,301
28,50,7,316
29,50,7,314
30,50,7,329
31,50,6,327
32,50,5,334
33,50,5,338
34,50,6,344
35,50,6,341
36,50,5,341
37,50,5,338
38,50,6,342
39,50,6,342
40,50,6,345
41,45,5,344
42,45,5,344
43,45,4,341
44,45,4,349
45,45,4,353
46,45,3,351
47,45,4,352
48,46,5,352
49,47,4,353
50,51,4,352
51,52,4,350
52,54,5,350
53,57,3,349
54,57,3,349
55,57,3,354
56,57,3,352
57,58,3,353
58,60,3,355
59,61,3,359
60,63,2,358
61,52,2,363
62,53,2,362
63,55,2,366
64,54,1,366
65,55,1,370
66,58,1,371
67,56,1,372
68,57,1,375
69,57,1,378
70,55,1,380
71,57,1,381
72,57,1,383
73,53,1,382
74,55,1,385
75,52,1,386
76,47,1,388
77,42,1,389
78,44,1,388
79,42,1,388
80,37,1,387
81,34,1,390
82,29,1,390
83,28,1,391
84,25,1,391
85,22,1,391
86,16,1,391
87,15,1,390
88,12,1,389
89,12,1,389
90,13,1,388
91,13,1,388
92,13,1,388
93,13,1,390
94,12,1,390
95,10,1,390
96,8,1,389
97,7,1,389
98,7,1,389
99,7,1,389
100,7,1,390
101,4,1,390
102,4,1,389
103,4,1,389
104,4,1,390
105,4,1,389
106,3,1,388
107,3,1,390
108,3,2,390
109,3,2,388
110,3,2,388
111,3,2,389
112,3,2,388
113,3,2,387
114,1,2,387
115,1,2,386
116,1,2,385
117,1,2,385
118,1,2,384
119,1,2,383
120,1,2,384
121,1,2,383
122,1,2,384
123,1,2,383
124,1,2,382
125,1,2,381
126,1,2,381
127,1,2,380
128,0,2,379
129,0,2,377
130,0,2,379
131,0,2,379
132,0,2,380
133,0,2,378
134,0,2,378
135,0,2,378
136,0,2,377
137,0,2,378
138,0,2,379
139,0,2,378
140,0,2,376
141,0,2,376
142,0,2,374
143,0,2,374
144,0,2,373
145,0,2,374
146,0,2,373
147,0,2,372
148,0,2,373
149,0,2,374
150,0,2,376
151,0,2,374
152,0,3,374
153,0,3,374
154,0,3,372
155,0,3,373
156,0,3,372
157,0,3,373
158,0,3,373
159,0,3,375
160,0,3,376
161,0,3,375
162,0,3,375
163,0,3,373
164,0,3,373
165,0,3,375
166,0,3,374
167,0,3,373
168,0,3,374
169,0,3,373
170,0,3,373
171,0,3,371
172,0,3,372
173,0,3,374
174,0,4,374
175,0,4,372
176,0,4,372
177,0,4,369
178,0,4,367
179,0,4,366
180,0,4,364
181,0,4,363
182,0,4,363
183,0,4,364
184,0,4,363
185,0,5,361
186,0,5,361
187,0,6,360
188,0,6,358
189,0,6,356
190,0,6,355
191,0,6,355
192,0,6,354
193,0,6,352
194,0,6,347
195,0,6,350
196,0,6,350
197,0,6,348
198,0,7,346
199,0,7,347
200,0,8,343
201,0,8,340
202,0,8,338
203,0,8,335
204,0,8,337
205,0,8,337
206,0,8,338
207,0,8,332
208,0,8,332
209,0,8,330
210,0,8,326
211,0,8,323
212,0,8,325
213,0,9,326
214,0,9,323
215,0,10,327
216,0,11,328
217,0,11,331
218,0,12,328
219,0,12,330
220,0,12,330
221,0,12,324
222,0,12,324
223,0,13,325
224,0,13,323
225,0,13,321
226,0,16,318
227,0,16,304
228,0,17,311
229,0,17,304
230,0,17,306
231,0,17,299
232,0,17,300
233,0,17,292
234,0,17,286
235,0,17,278
236,0,19,277
237,0,19,272
238,0,20,268
239,0,20,270
240,0,20,267
241,0,20,257
242,0,21,262
243,0,22,258
244,0,23,255
245,0,23,245
246,0,24,246
247,0,24,251
248,0,25,244
249,0,25,241
250,0,26,238
251,0,28,236
252,0,30,231
253,0,31,240
254,0,31,236
255,0,32,230
256,0,33,220
257,0,33,209
258,0,33,201
259,0,37,188
260,0,38,190
261,0,38,186
262,0,39,182
263,0,39,171
264,0,39,178
265,0,39,168
266,0,39,175
267,0,42,169
