,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,53,180
3,12,55,171
4,12,55,164
5,12,54,155
6,12,55,150
7,12,57,145
8,13,56,138
9,13,57,133
10,13,55,129
11,13,55,125
12,13,57,123
13,13,58,133
14,14,61,134
15,14,61,133
16,14,63,126
17,14,66,121
18,14,65,120
19,14,64,122
20,14,66,122
21,14,71,108
22,14,72,124
23,14,71,152
24,15,72,149
25,15,73,129
26,15,72,138
27,15,71,122
28,13,69,131
29,13,68,112
30,13,69,124
31,12,68,122
32,12,70,112
33,12,68,116
34,12,73,101
35,12,74,108
36,12,74,110
37,12,77,97
38,12,80,96
39,12,82,96
40,12,79,92
41,12,82,95
42,12,81,108
43,13,80,100
44,13,83,102
45,13,85,115
46,13,86,103
47,13,87,114
48,13,85,116
49,13,83,131
50,13,84,117
51,13,84,132
52,13,85,124
53,13,90,116
54,13,95,103
55,14,95,103
56,14,94,103
57,15,91,87
58,15,90,105
59,15,90,100
60,15,89,102
61,15,89,98
62,15,90,78
63,15,95,102
64,15,93,96
65,15,89,90
66,15,86,78
67,15,89,80
68,15,89,92
69,15,88,80
70,15,88,99
71,14,88,85
72,15,87,85
73,15,87,86
74,15,85,87
75,16,84,100
76,16,84,96
77,16,83,110
78,16,83,103
79,16,82,107
80,16,80,87
81,16,79,90
82,17,80,89
83,17,82,103
84,18,80,95
85,18,82,117
86,18,78,97
87,18,75,103
88,16,77,90
89,16,78,92
90,17,75,96
91,17,81,103
92,17,83,110
93,17,81,114
94,17,82,113
95,17,78,126
96,17,78,124
97,17,76,128
98,17,80,126
99,17,78,113
100,17,76,131
101,17,75,113
102,17,73,119
103,17,73,104
104,17,73,111
105,17,73,118
106,17,73,119
107,17,71,101
108,18,72,106
109,18,70,103
110,18,71,114
111,19,70,105
112,19,68,102
113,19,66,103
114,20,67,100
115,20,63,90
116,20,62,96
117,21,60,117
118,21,59,122
119,21,55,113
120,21,55,116
121,21,52,137
122,21,49,128
123,21,50,140
124,21,51,154
125,21,49,154
126,20,52,135
127,20,50,160
128,20,49,148
129,20,50,147
130,20,52,164
131,20,52,165
132,21,52,147
133,21,51,156
134,21,49,143
135,21,48,165
136,21,47,156
137,22,44,165
138,22,42,148
139,22,41,150
140,24,39,146
141,24,38,144
142,23,36,152
143,22,37,141
144,22,35,138
145,23,35,152
146,21,36,141
147,21,39,152
148,22,42,152
149,22,42,150
150,22,46,157
151,22,43,162
152,22,42,169
153,22,44,157
154,22,46,156
155,22,47,159
156,22,47,166
157,23,50,153
158,24,50,167
159,22,46,157
160,22,44,169
161,22,46,171
162,22,42,159
163,22,42,172
164,20,41,163
165,20,41,175
166,20,39,173
167,20,37,172
168,20,35,163
169,20,36,167
170,20,35,171
171,20,36,171
172,20,40,176
173,20,38,186
174,20,38,178
175,21,36,188
176,21,36,193
177,21,34,192
178,21,32,178
179,21,31,191
180,21,31,196
181,21,30,197
182,19,32,186
183,19,33,199
184,19,33,189
185,19,35,200
186,20,33,187
187,20,31,204
188,20,33,195
189,20,33,195
190,20,35,196
191,20,35,201
192,20,36,204
193,20,38,198
194,20,41,199
195,20,37,195
196,20,39,198
197,20,40,187
198,21,39,207
199,21,39,193
200,21,43,201
201,21,47,194
202,20,47,179
203,20,46,178
204,21,47,187
205,22,47,180
206,22,49,160
207,22,49,169
208,23,49,165
209,23,51,166
210,22,51,153
211,21,48,153
212,22,50,147
213,22,53,149
214,22,53,139
215,23,56,151
216,23,56,136
217,23,58,143
218,23,57,148
219,23,61,139
220,22,62,150
221,23,64,135
222,23,61,136
223,22,62,151
224,22,61,148
225,22,61,142
226,21,62,138
227,22,61,153
228,22,63,149
229,23,58,147
230,23,56,150
231,22,61,140
232,22,64,143
233,22,60,144
234,23,59,150
235,23,58,149
236,23,59,138
237,23,57,150
238,23,57,149
239,24,59,140
240,24,58,144
241,24,55,163
242,25,56,146
243,23,59,165
244,22,61,145
245,22,62,148
246,22,62,133
247,22,64,143
248,23,61,146
249,22,63,134
250,22,60,136
251,23,56,137
252,23,52,125
253,24,53,140
254,24,53,126
255,24,50,143
256,24,50,130
257,24,46,129
258,24,48,134
259,24,50,146
260,25,46,138
261,25,47,125
262,25,45,141
263,25,46,139
264,26,45,130
265,26,43,153
266,26,44,144
267,26,45,151
268,27,42,176
269,28,42,175
270,28,41,167
271,28,41,185
272,30,43,178
273,29,42,161
274,29,44,160
275,30,44,163
276,32,44,166
277,32,44,177
278,32,42,161
279,33,42,154
280,34,43,171
281,34,42,160
282,34,38,164
283,34,38,175
284,34,36,172
285,35,34,170
286,34,33,157
287,34,33,155
288,34,36,172
289,33,34,158
290,31,36,176
291,30,34,166
292,31,33,165
293,29,35,175
294,29,32,184
295,30,30,186
296,30,30,184
297,30,28,191
298,30,23,197
299,30,24,191
300,30,25,200
301,30,28,200
302,30,26,204
303,30,25,207
304,30,23,223
305,30,22,219
306,31,23,225
307,31,21,220
308,32,20,232
309,33,18,229
310,33,17,242
311,34,17,234
312,32,17,240
313,31,17,254
314,31,18,250
315,31,17,268
316,31,18,270
317,31,13,261
318,31,14,274
319,31,13,270
320,30,14,270
321,31,17,266
322,32,18,271
323,32,18,277
324,32,18,277
325,32,16,270
326,32,13,277
327,33,14,280
328,33,14,274
329,33,12,276
330,34,14,275
331,35,12,269
332,34,11,274
333,34,11,274
334,33,12,279
335,33,11,276
336,34,12,290
337,32,10,286
338,31,10,296
339,31,10,293
340,31,9,300
341,31,10,306
342,31,9,304
343,29,9,306
344,29,9,303
345,29,9,308
346,29,9,316
347,29,9,315
348,29,9,311
349,28,10,320
350,29,11,322
351,28,11,324
352,28,10,330
353,28,11,325
354,29,10,326
355,26,10,327
356,25,10,326
357,25,8,327
358,24,9,327
359,24,10,326
360,22,10,325
361,22,10,324
362,21,14,319
363,22,13,322
364,23,15,325
365,21,14,320
366,21,15,318
367,21,15,319
368,22,14,324
369,22,14,317
370,22,14,314
371,24,15,313
372,22,15,309
373,22,14,307
374,21,14,312
375,22,15,311
376,21,14,306
377,21,15,308
378,21,15,304
379,21,16,304
380,21,17,299
381,21,17,301
382,21,17,296
383,21,16,296
384,21,18,290
385,21,17,293
386,21,16,287
387,21,14,290
388,20,13,285
389,20,14,285
390,18,15,289
391,18,14,295
392,19,17,298
393,19,18,290
394,20,20,288
395,20,21,279
396,20,21,275
397,20,20,274
398,20,21,276
399,21,21,269
400,21,20,276
401,20,19,271
402,20,20,270
403,20,21,273
404,21,22,271
405,21,24,273
406,21,25,273
407,20,25,271
408,18,26,271
409,17,26,261
410,17,25,257
411,17,25,251
412,18,24,243
413,18,26,233
414,18,26,229
415,18,28,228
416,15,28,224
417,14,29,235
418,14,30,225
419,13,32,229
420,13,32,226
421,13,34,214
422,13,34,208
423,13,34,203
424,13,35,205
425,13,38,203
426,13,38,201
427,13,41,198
428,13,44,189
429,12,46,176
430,11,49,176
431,11,49,171
432,11,50,171
433,10,51,171
434,10,55,169
435,10,56,163
436,10,57,163
437,10,61,163
438,10,63,163
439,10,67,155
440,10,68,135
441,9,68,131
442,9,70,139
443,9,77,136
444,8,80,125
445,7,82,113
446,7,81,107
447,7,83,108
448,7,87,115
449,7,86,111
450,7,90,96
451,7,89,86
452,7,89,85
453,7,89,99
454,7,89,98
455,7,89,98
456,7,92,85
457,7,93,80
458,7,92,78
459,7,92,84
460,7,93,62
461,7,95,85
462,6,97,82
463,6,101,67
464,6,103,73
465,6,104,81
