,Wolves,Sheep,Grass
0,10,170,205
1,10,168,139
2,10,165,106
3,10,159,95
4,10,157,79
5,10,153,59
6,10,150,54
7,10,148,44
8,10,146,41
9,10,117,37
10,10,115,40
11,10,112,42
12,10,110,45
13,10,72,55
14,10,70,51
15,10,68,52
16,10,69,54
17,10,48,58
18,10,47,66
19,10,46,67
20,10,48,72
21,10,36,142
22,10,35,169
23,10,33,174
24,10,33,190
25,10,32,209
26,10,33,210
27,10,31,214
28,10,30,216
29,10,29,205
30,10,29,224
31,10,27,214
32,10,29,223
33,10,29,212
34,10,29,204
35,10,29,208
36,10,28,207
37,10,28,211
38,10,28,204
39,10,26,202
40,10,27,207
41,10,26,205
42,10,26,208
43,10,26,199
44,10,26,217
45,10,25,217
46,10,25,204
47,10,26,222
48,10,27,219
49,11,25,211
50,11,26,216
51,11,27,218
52,12,28,216
53,12,27,211
54,12,25,218
55,12,25,225
56,12,25,224
57,12,23,218
58,13,24,222
59,13,25,208
60,14,25,211
61,14,25,217
62,15,25,213
63,15,24,203
64,15,25,199
65,16,24,207
66,16,24,198
67,16,24,210
68,17,22,215
69,18,21,212
70,18,19,206
71,19,19,217
72,19,20,217
73,20,21,206
74,22,21,211
75,23,19,212
76,23,18,202
77,23,19,206
78,24,20,216
79,24,22,205
80,24,20,216
81,25,21,217
82,26,21,234
83,27,18,225
84,29,19,243
85,29,18,238
86,29,18,240
87,30,15,252
88,30,14,253
89,29,12,251
90,30,12,263
91,31,9,259
92,32,8,263
93,32,8,270
94,30,8,279
95,30,8,296
96,31,8,305
97,32,7,310
98,31,6,307
99,25,6,310
100,26,6,320
101,26,6,317
102,24,6,324
103,23,6,330
104,22,6,332
105,21,8,334
106,22,8,337
107,21,8,336
108,21,8,333
109,23,7,336
110,24,7,339
111,24,7,340
112,22,7,342
113,22,6,339
114,22,6,338
115,22,6,337
116,23,5,335
117,23,4,333
118,24,2,338
119,26,2,339
120,26,2,339
121,25,2,345
122,25,2,346
123,23,3,347
124,23,3,347
125,23,3,349
126,24,3,356
127,21,3,361
128,19,3,362
129,20,2,364
130,18,2,364
131,19,2,363
132,16,2,364
133,16,2,365
134,16,2,371
135,15,2,373
136,13,2,373
137,13,2,378
138,11,2,378
139,10,2,378
140,10,2,378
141,9,2,378
142,7,3,379
143,7,3,379
144,7,3,376
145,7,3,375
146,7,2,376
147,5,2,377
148,6,2,379
149,5,2,378
150,5,2,381
151,5,2,381
152,5,2,379
153,5,2,382
154,5,2,382
155,3,2,380
156,3,3,380
157,3,3,379
158,3,3,378
159,3,3,377
160,3,3,375
161,3,3,374
162,2,3,374
163,3,3,373
164,3,3,372
165,3,3,374
166,3,3,372
167,3,3,371
168,3,3,369
169,3,3,369
170,1,3,367
171,1,3,366
172,1,3,365
173,1,4,365
174,1,4,363
175,1,4,360
176,1,4,362
177,0,4,360
178,0,4,360
179,0,5,359
180,0,5,357
181,0,5,357
182,0,5,358
183,0,5,355
184,0,6,356
185,0,6,354
186,0,6,349
187,0,6,349
188,0,6,349
189,0,6,346
190,0,6,343
191,0,6,344
192,0,6,339
193,0,6,339
194,0,6,340
195,0,6,338
196,0,6,336
197,0,6,334
198,0,6,334
199,0,7,334
200,0,7,337
201,0,8,335
202,0,8,328
203,0,8,327
204,0,8,328
205,0,9,328
206,0,9,328
207,0,10,324
208,0,10,324
209,0,10,323
210,0,10,323
211,0,10,318
212,0,10,320
213,0,10,320
214,0,10,315
215,0,11,311
216,0,11,313
217,0,11,308
218,0,11,304
219,0,11,301
220,0,11,299
221,0,11,297
222,0,11,299
223,0,11,292
224,0,11,297
225,0,11,296
226,0,11,292
227,0,12,295
228,0,13,298
229,0,13,291
230,0,13,298
231,0,13,298
232,0,13,289
233,0,13,292
234,0,14,297
235,0,15,288
236,0,16,290
237,0,16,289
238,0,16,282
239,0,16,283
240,0,16,283
241,0,16,288
242,0,16,282
243,0,16,281
244,0,16,287
245,0,16,282
246,0,16,284
247,0,16,281
248,0,16,278
249,0,17,277
250,0,18,272
251,0,19,262
252,0,21,259
253,0,21,264
254,0,22,257
255,0,23,249
256,0,25,248
257,0,26,250
258,0,26,251
259,0,27,239
260,0,29,243
261,0,29,230
262,0,29,228
263,0,29,231
264,0,30,222
265,0,29,218
266,0,28,217
267,0,27,214
268,0,27,206
269,0,27,215
270,0,28,207
271,0,29,208
272,0,31,217
273,0,31,211
274,0,33,195
275,0,33,201
276,0,34,193
277,0,34,191
278,0,35,186
279,0,37,203
280,0,38,190
281,0,38,194
282,0,38,183
283,0,39,169
284,0,41,182
285,0,43,184
286,0,44,179
287,0,43,174
288,0,44,163
289,0,44,168
290,0,42,152
291,0,42,156
292,0,42,154
293,0,41,146
294,0,42,153
295,0,44,161
296,0,45,168
297,0,46,154
298,0,47,166
299,0,51,165
300,0,55,152
301,0,58,162
302,0,58,159
303,0,61,142
304,0,60,151
305,0,62,142
306,0,65,128
307,0,67,135
308,0,69,123
309,0,71,136
310,0,72,132
311,0,74,124
312,0,74,106
313,0,71,110
314,0,69,94
315,0,69,92
316,0,69,89
317,0,70,94
318,0,68,98
319,0,69,98
320,0,72,102
321,0,73,102
322,0,70,109
323,0,68,116
324,0,65,137
325,0,64,137
326,0,65,135
327,0,66,118
328,0,66,119
329,0,65,130
330,0,65,134
331,0,69,114
332,0,73,118
333,0,73,135
334,0,76,117
335,0,76,124
336,0,79,106
337,0,78,104
338,0,76,103
339,0,76,94
340,0,78,99
341,0,76,91
342,0,77,87
343,0,76,77
344,0,80,90
345,0,80,89
346,0,73,83
347,0,71,92
348,0,69,94
349,0,66,108
350,0,64,104
351,0,61,91
352,0,60,104
353,0,58,113
354,0,56,114
355,0,54,118
356,0,53,136
357,0,51,126
358,0,51,139
359,0,50,141
360,0,51,151
361,0,52,137
362,0,50,145
363,0,51,154
364,0,52,152
365,0,55,139
366,0,54,150
367,0,53,140
368,0,57,129
369,0,55,135
370,0,52,141
371,0,51,149
372,0,51,157
373,0,50,152
374,0,51,151
375,0,50,154
376,0,49,144
377,0,50,158
378,0,50,163
379,0,48,156
380,0,48,157
381,0,47,164
382,0,48,176
383,0,46,165
384,0,47,180
385,0,49,178
386,0,52,174
387,0,51,169
388,0,49,155
389,0,50,163
390,0,48,158
391,0,49,159
392,0,49,151
393,0,47,161
394,0,45,149
395,0,44,149
396,0,45,146
397,0,46,145
398,0,44,135
399,0,46,135
400,0,46,131
401,0,43,134
402,0,45,143
403,0,44,137
404,0,44,138
405,0,43,146
406,0,43,167
407,0,40,151
408,0,41,161
409,0,42,178
410,0,41,165
411,0,42,162
412,0,43,163
413,0,44,170
414,0,44,157
415,0,46,158
416,0,48,163
417,0,48,177
418,0,49,175
419,0,48,161
420,0,49,163
421,0,50,174
422,0,50,173
423,0,51,158
424,0,49,154
425,0,51,158
426,0,50,153
427,0,50,136
428,0,50,142
429,0,48,142
430,0,49,139
431,0,48,143
432,0,49,151
433,0,51,143
434,0,53,147
435,0,57,147
436,0,60,145
437,0,60,147
438,0,60,145
439,0,63,131
440,0,63,135
441,0,60,133
442,0,58,130
443,0,54,123
444,0,53,137
445,0,53,128
446,0,50,144
447,0,50,133
448,0,48,140
449,0,47,139
450,0,44,138
451,0,45,134
452,0,44,127
453,0,43,144
454,0,44,145
455,0,44,149
456,0,44,136
457,0,45,160
458,0,43,159
459,0,43,160
460,0,44,149
461,0,46,148
462,0,46,159
463,0,44,163
464,0,44,160
465,0,47,152
466,0,45,159
467,0,46,158
468,0,46,160
469,0,49,163
470,0,49,154
471,0,47,158
472,0,46,164
473,0,47,175
474,0,44,164
475,0,45,170
476,0,42,160
477,0,43,162
478,0,44,167
479,0,45,181
480,0,44,167
481,0,45,159
482,0,47,162
483,0,47,170
484,0,47,154
485,0,48,162
486,0,49,152
487,0,52,166
488,0,53,152
489,0,54,140
490,0,52,132
491,0,51,127
492,0,53,136
493,0,52,123
494,0,52,135
495,0,53,120
496,0,54,133
497,0,50,124
498,0,48,123
499,0,49,118
500,0,51,135
501,0,51,135
