,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,52,180
3,12,53,173
4,12,51,165
5,12,48,160
6,12,46,153
7,12,46,146
8,12,46,141
9,12,46,135
10,12,41,136
11,12,42,133
12,12,41,131
13,12,40,129
14,12,37,129
15,12,37,129
16,11,31,131
17,11,30,132
18,11,29,135
19,11,22,141
20,11,22,150
21,11,20,145
22,11,20,173
23,11,19,207
24,11,20,215
25,11,18,222
26,11,19,218
27,11,17,225
28,11,19,234
29,11,19,257
30,11,18,248
31,9,15,251
32,8,15,256
33,8,16,260
34,9,16,265
35,9,16,276
36,9,15,269
37,9,14,273
38,9,14,264
39,9,14,266
40,9,15,265
41,10,15,270
42,10,16,268
43,10,15,269
44,10,15,266
45,10,15,272
46,9,15,268
47,8,17,265
48,6,16,270
49,6,16,270
50,6,15,271
51,4,16,277
52,4,16,282
53,4,16,279
54,4,15,291
55,4,15,286
56,4,14,296
57,4,15,289
58,4,15,294
59,5,15,296
60,3,15,302
61,3,15,295
62,3,15,288
63,3,19,289
64,3,19,278
65,3,19,279
66,3,20,272
67,3,20,266
68,3,20,265
69,3,21,265
70,3,22,260
71,3,22,252
72,3,26,248
73,3,26,242
74,3,25,232
75,3,28,229
76,3,29,217
77,3,29,208
78,3,28,213
79,3,28,210
80,3,28,207
81,3,27,197
82,3,26,195
83,3,26,198
84,4,23,197
85,4,22,202
86,4,22,203
87,4,22,205
88,4,22,217
89,4,22,208
90,4,22,210
91,3,23,214
92,3,22,225
93,3,24,227
94,3,25,234
95,2,24,224
96,2,26,235
97,2,28,240
98,2,29,236
99,2,27,229
100,2,27,232
101,2,25,229
102,2,24,226
103,2,24,230
104,2,26,220
105,2,27,220
106,1,27,215
107,1,28,211
108,1,27,199
109,1,27,196
110,1,28,201
111,1,28,193
112,1,27,193
113,1,27,194
114,1,28,203
115,1,28,193
116,1,26,196
117,1,27,206
118,1,27,200
119,1,27,201
120,1,25,206
121,1,26,212
122,1,28,215
123,1,28,207
124,1,26,217
125,1,26,233
126,1,23,230
127,1,23,245
128,1,22,249
129,1,25,242
130,1,25,245
131,1,26,240
132,1,30,230
133,1,30,242
134,1,30,233
135,1,32,241
136,1,32,232
137,1,29,237
138,1,28,232
139,1,28,230
140,1,28,229
141,1,28,232
142,1,30,221
143,1,25,232
144,1,26,218
145,1,27,215
146,1,27,213
147,1,28,206
148,1,29,210
149,1,29,203
150,1,30,208
151,1,30,199
152,1,30,205
153,1,31,213
154,1,30,206
155,1,30,204
156,1,31,200
157,1,31,192
158,1,31,197
159,1,31,188
160,1,26,196
161,1,26,192
162,1,27,193
163,1,28,206
164,1,29,213
165,1,26,212
166,1,26,201
167,1,25,204
168,1,25,203
169,1,25,206
170,1,25,208
171,1,24,216
172,1,24,213
173,1,24,217
174,1,25,208
175,1,25,225
176,1,25,228
177,1,24,227
178,1,25,221
179,1,27,233
180,1,27,235
181,1,27,227
182,1,27,226
183,1,31,223
184,1,32,212
185,1,30,213
186,1,29,209
187,1,29,206
188,1,28,204
189,1,29,207
190,1,28,206
191,1,30,197
192,1,29,196
193,1,29,198
194,1,26,204
195,1,27,204
196,1,28,193
197,1,27,196
198,1,27,199
199,1,25,197
200,1,26,189
201,1,26,202
202,1,25,202
203,1,26,202
204,1,26,203
205,1,27,199
206,1,26,191
207,1,27,197
208,1,25,198
209,1,24,195
210,1,25,206
211,1,27,202
212,1,27,201
213,1,27,189
214,1,30,194
215,1,34,198
216,1,34,199
217,1,34,196
218,1,33,186
219,1,34,197
220,1,34,186
221,1,34,190
222,1,35,182
223,1,33,192
224,1,32,182
225,1,30,196
226,1,29,193
227,1,27,186
228,1,26,178
229,1,26,187
230,1,26,203
231,1,26,192
232,2,26,194
233,2,27,193
234,2,28,192
235,2,28,199
236,2,31,200
237,2,32,199
238,2,31,194
239,2,33,193
240,2,34,188
241,2,32,181
242,2,32,190
243,2,34,192
244,2,34,181
245,2,34,179
246,1,32,173
247,1,34,188
248,1,35,183
249,1,33,180
250,1,34,174
251,1,33,189
252,1,34,189
253,1,32,178
254,1,31,187
255,1,28,203
256,1,29,190
257,1,28,190
258,1,27,189
259,1,25,207
260,1,25,212
261,1,24,206
262,1,24,207
263,1,24,213
264,1,24,214
265,1,24,221
266,1,25,238
267,1,25,237
268,2,25,242
269,2,25,231
270,3,25,233
271,3,25,224
272,3,25,231
273,3,25,234
274,3,26,227
275,2,26,223
276,2,26,223
277,2,26,222
278,2,27,221
279,2,27,219
280,2,26,212
281,2,28,211
282,2,28,210
283,2,28,206
284,2,28,200
285,2,24,204
286,2,26,205
287,2,25,196
288,2,26,209
289,2,26,217
290,1,23,210
291,1,22,214
292,1,21,215
293,1,19,219
294,1,19,220
295,1,20,222
296,1,20,225
297,1,20,239
298,1,21,227
299,1,22,242
300,1,23,238
301,1,24,241
302,1,26,238
303,1,26,237
304,1,26,230
305,1,26,236
306,1,28,228
307,1,25,223
308,1,26,233
309,1,25,225
310,1,26,219
311,1,27,216
312,1,25,211
313,1,26,220
314,1,26,210
315,1,27,214
316,1,27,213
317,1,27,211
318,1,28,199
319,1,29,210
320,1,31,204
321,1,30,216
322,1,29,208
323,1,30,214
324,2,30,199
325,2,29,207
326,2,30,198
327,2,31,202
328,2,30,188
329,2,32,182
330,2,32,189
331,2,33,189
332,0,34,187
333,0,36,177
334,0,37,181
335,0,38,176
336,0,38,164
337,0,38,168
338,0,36,167
339,0,35,162
340,0,33,150
341,0,33,146
342,0,32,145
343,0,32,141
344,0,33,156
345,0,32,151
346,0,34,168
347,0,35,157
348,0,35,176
349,0,36,165
350,0,36,165
351,0,37,176
352,0,38,164
353,0,38,179
354,0,39,168
355,0,39,173
356,0,40,189
357,0,38,175
358,0,37,192
359,0,34,182
360,0,34,201
361,0,34,191
362,0,34,201
363,0,35,191
364,0,33,193
365,0,34,200
366,0,33,197
367,0,32,202
368,0,31,198
369,0,31,191
370,0,30,195
371,0,29,206
372,0,28,195
373,0,28,207
374,0,25,204
375,0,24,215
376,0,21,207
377,0,22,212
378,0,22,225
379,0,22,230
380,0,22,225
381,0,22,225
382,0,20,237
383,0,19,230
384,0,19,242
385,0,20,235
386,0,20,237
387,0,22,247
388,0,20,234
389,0,20,248
390,0,22,244
391,0,24,247
392,0,24,234
393,0,25,237
394,0,24,238
395,0,24,243
396,0,25,243
397,0,26,235
398,0,27,229
399,0,26,231
400,0,26,220
401,0,26,221
402,0,26,221
403,0,25,220
404,0,25,209
405,0,26,215
406,0,28,208
407,0,27,205
408,0,26,214
409,0,27,202
410,0,29,201
411,0,30,192
412,0,29,195
413,0,28,207
414,0,29,196
415,0,28,198
416,0,29,194
417,0,32,182
418,0,33,192
419,0,33,179
420,0,32,178
421,0,31,183
422,0,31,187
423,0,32,189
424,0,32,181
425,0,33,183
426,0,33,189
427,0,32,179
428,0,33,177
429,0,32,189
430,0,30,191
431,0,30,181
432,0,30,195
433,0,29,189
434,0,31,199
435,0,31,202
436,0,30,193
437,0,29,193
438,0,30,196
439,0,29,196
440,0,30,214
441,0,29,211
442,0,29,208
443,0,31,208
444,0,32,200
445,0,31,203
446,0,29,198
447,0,29,192
448,0,29,206
449,0,32,204
450,0,31,194
451,0,33,196
452,0,33,199
453,0,34,194
454,0,34,187
455,0,36,191
456,0,35,202
457,0,35,196
458,0,34,203
459,0,33,193
460,0,34,204
461,0,34,198
462,0,32,210
463,0,27,210
464,0,28,210
465,0,28,195
