,Wolves,Sheep,Grass
0,10,50,203
1,18,59,187
2,35,71,165
3,65,81,146
4,123,93,134
5,230,91,135
6,233,81,129
7,271,64,122
8,355,43,128
9,417,28,134
10,481,20,133
11,489,14,134
12,387,12,140
13,177,9,149
14,105,6,154
15,78,8,172
16,50,9,180
17,27,5,191
18,28,6,197
19,25,7,204
20,15,4,214
21,12,5,212
22,18,4,238
23,35,5,265
24,8,6,291
25,16,6,318
26,2,5,334
27,4,7,346
28,8,5,353
29,16,6,359
30,0,7,357
31,0,10,366
32,0,8,361
33,0,7,360
34,0,7,360
35,0,9,358
36,0,13,353
37,0,14,348
38,0,15,337
39,0,18,332
40,0,20,332
41,0,17,327
42,0,21,317
43,0,20,311
44,0,24,300
45,0,25,289
46,0,26,280
47,0,32,270
48,0,37,252
49,0,43,244
50,0,45,236
51,0,50,225
52,0,49,212
53,0,54,206
54,0,60,196
55,0,72,183
56,0,77,169
57,0,78,149
58,0,87,143
59,0,90,124
60,0,93,112
61,0,89,105
62,0,100,98
63,0,79,106
64,0,78,103
65,0,74,97
66,0,72,88
67,0,71,94
68,0,78,81
69,0,71,94
70,0,63,82
71,0,65,94
72,0,60,83
73,0,49,92
74,0,44,95
75,0,37,118
76,0,41,124
77,0,38,136
78,0,29,126
79,0,22,148
80,0,27,167
81,0,33,187
82,0,31,196
83,0,35,194
84,0,38,197
85,0,38,187
86,0,41,192
87,0,44,208
88,0,45,194
89,0,46,213
90,0,46,194
91,0,49,188
92,0,54,194
93,0,52,187
94,0,64,174
95,0,68,170
96,0,70,154
97,0,70,155
98,0,65,145
99,0,70,130
100,0,69,120
101,0,68,113
102,0,66,112
103,0,70,110
104,0,64,107
105,0,67,101
106,0,66,90
107,0,60,105
108,0,54,93
109,0,63,115
110,0,61,97
111,0,59,119
112,0,64,111
113,0,61,129
114,0,59,128
115,0,51,133
116,0,54,121
117,0,45,124
118,0,48,153
119,0,39,140
120,0,46,149
121,0,45,164
122,0,42,149
123,0,50,152
124,0,41,160
125,0,36,180
126,0,40,185
127,0,46,187
128,0,43,193
129,0,41,185
130,0,47,178
131,0,46,191
132,0,33,198
133,0,34,213
134,0,34,202
135,0,37,220
136,0,38,208
137,0,38,224
138,0,34,211
139,0,37,225
140,0,41,220
141,0,40,217
142,0,46,206
143,0,41,210
144,0,37,209
145,0,40,204
146,0,44,205
147,0,54,211
148,0,55,204
149,0,51,190
150,0,58,183
151,0,49,184
152,0,61,169
153,0,63,161
154,0,71,151
155,0,64,149
156,0,62,141
157,0,71,124
158,0,68,130
159,0,71,120
160,0,71,128
161,0,67,131
162,0,58,123
163,0,58,123
164,0,52,124
165,0,53,126
166,0,53,121
167,0,49,111
168,0,45,100
169,0,52,113
170,0,52,101
171,0,66,118
172,0,74,120
