,Wolves,Sheep,Grass
0,10,50,198
1,16,56,183
2,26,66,169
3,33,77,157
4,48,85,138
5,73,84,128
6,99,78,129
7,114,82,122
8,131,62,111
9,181,57,113
10,226,43,107
11,257,30,110
12,233,21,113
13,244,16,121
14,235,16,129
15,219,14,138
16,191,11,145
17,159,7,159
18,116,5,167
19,114,3,174
20,117,3,184
21,70,4,211
22,44,3,232
23,29,4,230
24,22,3,250
25,24,3,295
26,16,2,308
27,10,3,321
28,11,4,320
29,7,3,338
30,4,2,349
31,3,2,368
32,5,2,371
33,7,2,370
34,10,2,371
35,6,2,375
36,7,3,377
37,11,4,377
38,8,5,375
39,3,6,374
40,5,4,372
41,4,4,372
42,5,3,373
43,7,2,375
44,9,2,376
45,14,3,374
46,11,3,376
47,9,3,375
48,10,4,374
49,6,4,373
50,1,5,371
51,0,5,369
52,0,6,368
53,0,6,365
54,0,7,365
55,0,10,361
56,0,10,360
57,0,11,355
58,0,12,351
59,0,15,346
60,0,18,340
61,0,18,338
62,0,17,331
63,0,20,322
64,0,24,315
65,0,28,307
66,0,35,303
67,0,38,292
68,0,37,285
69,0,36,283
70,0,40,278
71,0,35,277
72,0,35,271
73,0,33,268
74,0,38,265
75,0,34,260
76,0,33,251
77,0,39,247
78,0,38,242
79,0,36,235
80,0,34,233
81,0,31,226
82,0,31,229
83,0,37,226
84,0,41,220
85,0,43,214
86,0,47,210
87,0,57,198
88,0,62,192
89,0,70,178
90,0,77,157
91,0,84,154
92,0,88,142
93,0,78,114
94,0,80,102
95,0,82,107
96,0,72,106
97,0,82,101
98,0,66,95
99,0,67,97
100,0,57,89
101,0,61,94
102,0,63,95
103,0,65,88
104,0,61,86
105,0,50,92
106,0,51,107
107,0,58,106
108,0,51,101
109,0,42,111
110,0,47,150
111,0,50,154
112,0,50,142
113,0,53,181
114,0,54,169
115,0,45,185
116,0,40,173
117,0,38,175
118,0,39,185
119,0,38,207
120,0,41,197
121,0,35,202
122,0,33,194
123,0,38,194
