,Wolves,Sheep,Grass
0,10,50,203
1,10,54,195
2,10,54,184
3,10,56,180
4,10,57,167
5,11,55,163
6,11,55,148
7,11,59,147
8,11,61,152
9,12,59,140
10,12,57,132
11,12,58,126
12,13,61,125
13,14,58,123
14,14,54,119
15,14,52,117
16,14,51,117
17,14,49,123
18,14,45,126
19,12,46,126
20,12,49,126
21,12,45,119
22,13,44,151
23,13,44,144
24,14,43,148
25,14,41,160
26,14,36,167
27,14,37,180
28,15,34,191
29,15,37,203
30,15,36,188
31,15,33,190
32,16,33,206
33,16,31,199
34,16,32,203
35,16,37,193
36,17,35,196
37,18,32,210
38,20,32,201
39,20,32,200
40,20,33,204
41,20,33,191
42,21,35,185
43,21,31,185
44,22,35,178
45,24,35,184
46,24,36,191
47,23,34,179
48,24,32,181
49,23,36,181
50,22,39,196
51,22,34,179
52,24,34,188
53,22,33,179
54,22,34,183
55,20,35,182
56,21,33,182
57,23,35,184
58,21,35,186
59,21,30,188
60,21,31,179
61,21,34,181
62,16,37,199
63,16,37,184
64,17,38,201
65,15,34,193
66,16,33,194
67,16,27,198
68,18,31,196
69,20,34,194
70,20,38,204
71,20,38,210
72,20,41,198
73,21,38,211
74,23,39,201
75,24,35,204
76,24,34,200
77,25,33,199
78,23,29,205
79,23,31,203
80,23,32,189
81,19,30,193
82,18,30,187
83,19,35,189
84,19,36,191
85,18,32,196
86,18,35,195
87,18,36,193
88,18,42,182
89,18,44,186
90,19,45,192
91,20,39,182
92,18,40,193
93,18,40,181
94,17,38,177
95,18,35,184
96,19,27,178
97,20,31,193
98,21,31,196
99,23,26,187
100,21,22,205
101,22,20,202
102,22,21,214
103,23,21,210
104,24,21,207
105,25,22,221
106,25,19,219
107,23,17,225
108,24,17,230
109,26,16,233
110,26,14,227
111,27,11,244
112,26,12,241
113,27,12,262
114,30,13,269
115,29,12,276
116,29,12,270
117,29,13,277
118,28,12,282
119,24,13,285
120,24,13,279
121,24,12,277
122,24,13,275
123,24,12,278
124,25,12,273
125,25,11,277
126,24,12,291
127,21,13,286
128,23,15,286
129,23,16,294
130,25,17,288
131,23,17,286
132,22,16,288
133,21,17,290
134,21,18,288
135,20,19,284
136,18,20,278
137,18,19,284
138,19,19,287
139,17,19,282
140,15,18,284
141,14,19,282
142,10,19,283
143,13,22,279
144,13,23,279
145,14,21,271
146,14,22,273
147,13,22,268
148,14,23,258
149,14,24,256
150,14,25,246
151,15,25,250
152,15,27,246
153,12,29,238
154,11,34,234
155,13,32,223
156,11,32,227
157,8,30,220
158,8,28,224
159,8,28,219
160,8,28,214
161,8,27,210
162,7,25,220
163,8,27,212
164,9,29,211
165,9,30,223
166,9,30,223
167,9,31,212
168,9,29,217
169,9,32,219
170,10,37,211
171,10,37,208
172,11,39,211
173,12,39,203
174,11,38,202
175,11,39,204
176,11,39,214
177,11,38,204
178,10,41,202
179,11,41,189
180,10,45,194
181,10,45,190
182,10,46,180
183,9,47,174
184,9,46,167
185,9,48,174
186,9,46,156
187,9,48,164
188,9,48,161
189,9,47,152
190,9,48,147
191,9,45,136
192,9,46,147
193,10,45,138
194,9,45,154
195,9,49,140
196,9,49,155
197,10,49,144
198,10,49,158
199,10,47,161
200,10,47,152
201,10,49,161
202,10,46,146
203,10,54,154
204,10,55,162
205,12,53,156
206,12,52,156
207,12,52,155
208,12,51,145
209,13,51,160
210,12,53,161
211,12,53,146
212,13,47,154
213,13,50,140
214,13,49,135
215,14,52,151
216,15,54,140
217,15,56,135
218,14,47,139
219,11,47,145
220,11,40,161
221,12,37,155
222,12,35,176
223,12,35,166
224,11,37,177
225,11,37,166
226,11,33,168
227,11,34,185
228,9,34,183
229,9,39,170
230,9,38,189
231,9,37,179
232,9,36,184
233,9,37,197
234,9,35,184
235,9,40,196
236,10,47,192
237,10,52,174
238,10,53,172
239,9,49,177
240,9,50,170
241,9,46,156
242,9,41,154
243,9,43,141
244,8,43,141
245,8,40,146
246,8,39,136
247,8,40,141
248,8,40,152
249,6,40,151
250,6,42,140
251,6,41,139
252,6,45,135
253,7,48,132
254,7,48,136
255,7,56,148
256,7,52,132
257,7,54,136
258,7,53,151
259,7,49,146
260,7,48,142
261,7,46,130
262,7,52,130
263,7,48,135
264,7,48,150
265,7,47,138
266,7,47,149
267,6,46,149
268,6,47,154
269,7,48,155
270,7,45,156
271,7,48,146
272,7,44,150
273,7,43,152
274,7,42,150
275,7,46,147
276,7,46,151
277,7,48,161
278,7,46,158
279,8,42,160
280,8,44,158
281,8,44,159
282,8,45,161
283,9,45,162
284,9,43,168
285,9,44,156
286,10,41,157
287,10,41,170
288,10,40,168
289,10,41,172
290,10,43,170
291,10,38,157
292,10,35,159
293,11,36,177
294,11,38,171
295,11,32,174
296,11,32,179
297,11,36,176
298,12,34,182
299,12,37,170
300,12,33,176
301,12,34,179
302,14,33,176
303,14,32,173
304,18,33,189
305,20,33,190
306,18,34,177
307,18,38,180
308,18,33,179
309,16,35,183
310,15,39,178
311,16,37,191
312,17,42,178
313,17,40,177
314,17,38,167
315,17,42,168
316,17,44,167
317,18,44,176
318,18,49,181
319,19,47,180
320,20,44,175
321,21,38,175
322,20,38,164
323,22,33,183
324,22,30,179
325,22,32,181
326,25,33,169
327,25,33,175
328,27,35,172
329,25,35,176
330,25,37,186
331,25,41,179
332,25,41,181
333,26,39,187
334,28,36,191
335,26,36,196
336,27,39,199
337,27,36,198
338,27,36,186
339,26,32,185
340,25,30,202
341,23,29,192
342,23,29,205
343,23,30,204
344,21,30,206
345,23,31,197
346,23,28,193
347,24,28,203
348,23,25,205
349,24,28,206
350,23,28,199
351,22,32,205
352,22,30,211
353,22,28,210
354,23,28,213
355,27,29,213
356,25,34,205
357,24,34,216
358,24,32,206
359,24,27,221
360,23,31,219
361,24,32,218
362,23,30,207
363,24,25,209
364,24,23,214
365,25,22,226
366,25,22,233
367,22,22,228
368,21,21,230
369,21,23,232
370,22,21,240
371,23,19,239
372,23,20,233
373,24,18,238
374,26,20,247
375,27,19,252
376,28,19,247
377,25,16,260
378,24,19,266
379,23,17,268
380,24,18,272
381,22,18,275
382,24,19,269
383,24,19,279
384,22,23,276
385,20,23,276
386,20,23,278
387,20,19,283
388,21,16,280
389,19,17,284
390,21,15,285
391,18,14,289
392,19,17,283
393,18,19,278
394,18,15,279
395,18,15,279
396,17,14,275
397,17,15,280
398,15,13,280
399,16,13,275
400,16,12,282
401,17,11,284
402,19,10,287
403,19,8,285
404,19,8,296
405,20,8,293
406,21,8,303
407,19,6,304
408,18,7,303
409,15,7,302
410,15,8,299
411,16,8,308
412,16,8,313
413,16,7,320
414,16,7,315
415,16,6,326
416,18,6,325
417,16,9,326
418,17,9,325
419,15,10,321
420,13,12,319
421,13,13,325
422,11,12,321
423,11,14,318
424,11,15,314
425,11,14,311
426,11,15,307
427,11,15,305
428,11,14,304
429,11,14,297
430,11,14,293
431,12,15,291
432,10,18,284
433,9,18,281
434,9,20,285
435,9,22,276
436,9,21,275
437,7,24,272
438,7,25,270
439,8,27,266
440,8,30,253
441,7,26,248
442,7,28,244
443,7,30,244
444,7,31,241
445,6,32,237
446,6,30,230
447,6,36,223
448,6,35,221
449,6,38,220
450,6,37,219
451,7,35,210
452,7,34,210
453,6,36,208
454,6,35,205
455,7,37,190
456,7,34,191
457,6,38,188
458,6,40,180
459,6,42,188
460,6,47,173
461,6,48,183
462,7,47,172
463,7,49,178
464,7,49,162
465,7,47,161
466,7,43,155
467,8,45,157
468,8,47,142
469,8,50,141
470,8,49,136
471,9,47,132
472,9,50,132
473,9,49,132
474,10,49,138
475,10,46,152
476,10,48,157
477,10,47,148
478,11,45,159
479,11,45,161
480,12,46,166
481,12,42,154
482,13,41,157
483,14,41,157
484,14,36,183
485,14,35,185
486,14,35,190
487,15,37,182
488,15,37,202
489,16,37,195
490,16,33,220
491,16,32,208
492,16,35,220
493,16,34,215
494,15,33,212
495,16,32,213
496,16,32,203
497,17,31,212
498,16,24,203
499,15,23,202
500,15,21,214
501,15,21,214
