,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,60,168
3,10,66,150
4,12,70,131
5,13,73,127
6,13,71,122
7,13,76,121
8,14,81,114
9,14,88,107
10,15,79,103
11,16,74,103
12,17,72,104
13,19,68,106
14,19,55,104
15,19,56,99
16,19,53,97
17,19,47,94
18,18,41,95
19,18,41,97
20,19,37,103
21,20,31,120
22,20,33,113
23,21,33,129
24,20,33,147
25,20,31,179
26,20,30,169
27,19,25,194
28,20,20,190
29,17,19,198
30,18,20,214
31,18,22,221
32,18,20,224
33,18,21,235
34,19,22,238
35,20,21,231
36,21,21,240
37,22,22,256
38,23,23,246
39,23,23,246
40,25,26,248
41,25,25,236
42,26,31,232
43,26,32,230
44,26,33,233
45,25,30,225
46,25,31,226
47,25,27,228
48,26,23,229
49,23,19,223
50,19,16,225
51,20,17,224
52,20,20,222
53,22,18,222
54,21,20,217
55,19,21,218
56,19,22,215
57,20,26,216
58,22,28,226
59,23,29,225
60,23,28,221
61,21,33,222
62,22,36,218
63,22,38,217
64,24,37,200
65,25,36,210
66,26,35,209
67,26,37,207
68,31,35,204
69,32,33,194
70,33,29,195
71,35,31,186
72,35,29,181
73,35,29,193
74,36,27,188
75,36,26,187
76,37,23,200
77,39,25,193
78,36,20,208
79,34,19,215
80,35,15,212
81,35,12,229
82,29,13,240
83,29,12,234
84,29,11,240
85,31,13,264
86,32,16,270
87,32,15,264
88,33,14,267
89,33,14,274
90,35,16,278
91,33,18,280
92,33,18,278
93,33,18,289
94,28,20,285
95,26,19,283
96,24,21,282
97,25,23,273
98,25,20,275
99,25,15,274
100,25,17,270
101,24,15,266
102,22,16,266
103,23,14,265
104,22,12,262
105,20,14,259
106,20,15,257
107,19,17,258
108,19,19,256
109,18,21,245
110,18,22,247
111,18,23,242
112,18,22,248
113,18,23,252
114,17,25,261
115,19,25,256
116,20,30,244
117,20,33,235
118,19,36,238
119,19,38,232
120,21,39,230
121,19,40,222
122,20,42,212
123,20,45,211
124,20,41,203
125,22,41,199
126,23,43,198
127,24,49,186
128,20,50,184
129,18,46,192
130,18,45,188
131,16,47,180
132,16,46,170
133,16,45,163
134,16,44,160
135,16,43,158
136,14,45,173
137,15,45,164
138,13,45,166
139,13,52,173
140,13,46,163
141,13,41,167
142,12,41,173
143,12,41,186
144,11,42,195
145,12,39,185
146,12,40,198
147,12,34,187
148,10,38,199
149,12,40,190
150,12,34,203
151,12,32,203
152,13,32,188
153,13,34,196
154,11,37,186
155,10,40,192
156,10,40,178
157,11,44,184
158,11,47,171
159,11,49,174
160,11,48,180
161,12,50,160
