,Wolves,Sheep,Grass
0,10,50,215
1,10,54,200
2,10,58,185
3,10,64,176
4,11,69,166
5,11,73,148
6,12,76,135
7,12,82,131
8,12,86,117
9,14,77,112
10,16,77,117
11,16,79,113
12,18,70,110
13,19,64,109
14,19,64,108
15,19,60,105
16,20,60,103
17,20,48,102
18,22,43,103
19,19,40,108
20,20,37,111
21,21,32,103
22,20,31,145
23,18,28,157
24,18,26,167
25,19,24,181
26,21,19,194
27,24,17,188
28,26,16,200
29,31,11,230
30,34,11,232
31,39,10,226
32,42,9,235
33,43,7,246
34,40,8,267
35,34,8,276
36,36,8,273
37,35,9,278
38,37,9,283
39,38,8,291
40,37,9,295
41,37,9,305
42,35,10,305
43,37,10,308
44,37,10,302
45,38,10,304
46,30,11,313
47,29,11,304
48,28,10,303
49,32,9,299
50,30,8,304
51,28,8,299
52,30,8,303
53,27,6,301
54,26,6,304
55,19,6,302
56,17,6,305
57,19,7,303
58,15,9,303
59,15,10,303
60,13,11,301
61,11,11,306
62,11,12,309
63,12,13,304
64,12,15,297
65,15,15,296
66,12,16,302
67,12,18,304
68,13,19,298
69,11,18,298
70,11,19,299
71,11,20,294
72,11,22,288
73,11,23,285
74,10,26,278
75,10,27,270
76,12,28,267
77,8,28,256
78,8,28,249
79,10,31,246
80,11,28,238
81,10,28,229
82,10,29,227
83,8,33,213
84,8,33,223
85,8,35,221
86,8,35,212
87,6,31,214
88,6,34,208
89,6,38,210
90,6,41,202
91,5,42,204
92,5,45,203
93,5,48,205
94,3,44,203
95,3,49,193
96,4,50,194
97,4,50,197
98,4,44,189
99,4,46,191
100,4,44,173
101,4,50,171
102,4,48,167
103,4,52,173
104,4,48,165
105,4,49,152
106,5,50,161
107,5,51,149
108,5,55,140
109,5,52,135
110,6,51,136
111,8,51,138
112,8,51,123
113,9,59,128
114,9,64,115
115,10,63,129
116,11,61,129
117,9,52,131
118,11,52,118
119,11,51,127
120,11,50,137
121,12,45,126
122,10,40,129
123,10,40,148
124,6,42,139
125,6,42,150
126,6,39,159
127,6,37,172
128,6,37,166
129,7,40,185
130,7,36,183
131,7,36,174
132,8,38,177
133,9,36,180
134,9,35,180
135,9,35,182
136,10,39,199
137,10,39,200
138,12,43,199
139,12,39,203
140,13,42,197
141,14,45,195
142,16,45,191
143,15,50,172
144,15,48,176
145,13,46,169
146,13,50,157
147,13,55,151
148,13,60,145
149,16,66,128
150,16,51,132
151,19,42,133
152,19,43,135
153,19,44,139
154,21,39,147
155,22,32,151
156,24,31,153
157,27,32,146
158,27,30,151
159,25,30,170
160,26,31,160
161,27,34,160
162,31,39,157
163,32,38,164
164,35,34,183
165,36,32,175
166,32,29,191
167,33,28,194
168,27,27,187
169,26,25,209
170,26,23,209
171,27,22,209
172,26,22,208
173,26,23,199
174,29,23,212
175,29,22,206
176,29,23,217
177,31,25,211
178,30,22,206
179,28,23,208
180,27,22,218
181,25,20,215
182,26,22,224
183,27,22,245
184,27,20,238
185,27,17,253
186,29,15,249
187,29,15,266
188,29,16,262
189,30,14,271
190,29,15,272
191,23,17,265
192,23,15,271
193,24,14,285
194,27,13,288
195,29,13,283
196,26,16,286
197,26,15,291
198,25,16,300
199,26,11,302
200,28,11,300
201,27,10,300
202,24,8,300
203,20,8,305
204,21,8,300
205,26,8,313
206,23,9,312
207,17,10,312
208,17,12,310
209,18,11,308
210,16,10,311
211,16,11,309
212,16,10,315
213,14,11,312
214,12,11,314
215,12,11,310
216,13,11,311
217,11,13,305
218,12,16,304
219,13,18,306
220,14,19,299
221,14,20,297
222,14,22,289
223,13,24,287
224,13,23,278
225,11,21,277
226,12,22,266
227,13,24,264
228,12,21,264
229,13,21,256
230,12,22,256
231,11,22,251
232,11,23,246
233,10,25,248
234,10,25,243
235,10,28,238
