,Wolves,Sheep,Grass
0,10,50,188
1,10,49,173
2,11,50,165
3,11,49,160
4,11,50,160
5,11,47,154
6,11,46,150
7,11,43,141
8,11,41,150
9,11,41,151
10,11,37,143
11,11,37,141
12,12,37,137
13,12,37,137
14,12,35,138
15,13,32,135
16,14,33,149
17,14,32,145
18,14,32,144
19,14,31,141
20,14,32,142
21,12,27,134
22,13,25,146
23,13,21,155
24,13,21,163
25,13,20,169
26,13,21,194
27,12,20,185
28,10,20,204
29,10,20,196
30,10,19,220
31,10,19,216
32,8,19,235
33,8,18,240
34,8,18,233
35,8,18,239
36,8,17,242
37,6,15,245
38,6,15,251
39,7,14,251
40,8,13,253
41,7,13,264
42,7,15,256
43,7,14,267
44,7,13,262
45,6,13,262
46,6,13,265
47,6,12,275
48,6,11,275
49,6,11,277
50,6,11,275
51,5,12,273
52,5,14,269
53,5,14,272
54,5,15,276
55,4,16,270
56,4,16,274
57,2,17,266
58,2,16,267
59,2,17,269
60,2,17,270
61,2,18,274
62,2,18,269
63,2,19,276
64,2,19,268
65,2,19,270
66,2,19,267
67,2,21,261
68,2,23,268
69,2,23,261
70,2,23,260
71,1,24,264
72,1,24,258
73,1,25,254
74,1,26,252
75,1,26,241
76,1,25,239
77,1,27,233
78,1,27,236
79,1,27,229
80,1,27,224
81,1,25,219
82,1,25,221
83,1,26,216
84,1,27,212
85,1,28,215
86,1,28,214
87,1,28,201
88,1,29,198
89,1,27,192
90,1,24,189
91,1,25,187
92,1,25,188
93,1,26,195
94,1,27,194
95,1,28,185
96,1,31,187
97,1,30,186
98,1,31,201
99,1,32,192
100,1,32,195
101,1,33,199
102,1,32,190
103,1,35,194
104,1,34,207
105,1,34,201
106,1,36,186
107,1,37,176
108,1,38,174
109,1,38,182
110,1,34,176
111,0,35,175
112,0,34,180
113,0,31,171
114,0,29,177
115,0,29,189
116,0,30,186
117,0,29,177
118,0,29,174
119,0,29,179
120,0,30,178
121,0,29,190
122,0,29,191
123,0,30,184
124,0,30,195
125,0,29,188
126,0,30,190
127,0,30,212
128,0,28,219
129,0,31,209
130,0,30,205
131,0,28,209
132,0,28,211
133,0,28,212
134,0,27,212
135,0,28,210
136,0,27,201
137,0,27,218
138,0,26,222
139,0,23,215
140,0,24,222
141,0,24,216
142,0,24,221
143,0,24,227
144,0,23,220
145,0,23,223
146,0,21,222
147,0,22,223
148,0,22,234
149,0,23,233
150,0,23,225
151,0,22,238
152,0,24,241
153,0,23,244
154,0,25,248
155,0,25,256
156,0,24,257
157,0,23,249
158,0,28,250
159,0,29,245
160,0,29,242
161,0,30,236
162,0,32,228
163,0,32,219
164,0,31,222
165,0,30,221
166,0,28,211
167,0,28,213
168,0,27,203
169,0,25,201
170,0,24,204
171,0,25,202
172,0,27,204
173,0,27,200
174,0,26,195
175,0,26,191
176,0,28,181
177,0,31,190
178,0,33,184
179,0,34,183
180,0,34,174
181,0,37,172
182,0,37,176
183,0,38,163
184,0,40,168
185,0,41,172
186,0,40,158
187,0,38,157
188,0,39,170
189,0,37,164
190,0,36,156
191,0,35,156
192,0,36,158
193,0,36,172
194,0,36,162
195,0,37,173
196,0,33,167
197,0,37,177
198,0,36,164
199,0,35,166
200,0,32,167
201,0,32,163
202,0,36,181
203,0,38,181
204,0,39,170
205,0,40,168
206,0,41,182
207,0,39,168
208,0,38,170
209,0,38,170
210,0,36,179
211,0,35,167
212,0,35,161
213,0,34,163
214,0,34,170
215,0,33,157
216,0,33,161
217,0,35,167
218,0,34,168
219,0,34,157
220,0,32,161
221,0,30,166
222,0,30,182
223,0,30,182
224,0,29,185
225,0,29,177
226,0,29,178
227,0,27,200
228,0,26,193
229,0,27,193
230,0,29,206
231,0,32,210
232,0,31,204
233,0,28,209
234,0,28,208
235,0,25,211
236,0,26,216
237,0,26,224
238,0,26,227
239,0,24,216
240,0,25,229
241,0,25,225
242,0,25,218
243,0,26,214
244,0,27,222
245,0,26,232
246,0,26,234
247,0,25,232
248,0,26,227
249,0,26,234
250,0,25,224
251,0,25,233
252,0,25,231
253,0,26,219
254,0,27,217
255,0,27,215
256,0,27,223
257,0,26,220
258,0,26,221
259,0,26,221
