,Wolves,Sheep,Grass
0,10,50,198
1,10,48,183
2,11,47,171
3,11,49,160
4,12,50,156
5,14,50,153
6,16,48,155
7,17,45,149
8,19,47,143
9,21,42,145
10,23,39,135
11,24,38,136
12,26,40,136
13,30,37,135
14,34,35,139
15,37,31,141
16,34,30,143
17,35,29,149
18,32,29,147
19,35,25,149
20,34,25,156
21,39,26,175
22,41,24,191
23,38,22,184
24,47,20,195
25,42,19,204
26,41,18,221
27,33,18,228
28,33,17,218
29,37,16,228
30,36,17,238
31,37,14,261
32,39,15,253
33,27,14,254
34,29,13,264
35,33,13,269
36,32,13,270
37,29,12,277
38,22,12,273
39,20,12,286
40,19,12,280
41,17,13,278
42,18,12,286
43,15,11,282
44,16,8,283
45,16,7,290
46,15,7,292
47,12,7,293
48,13,7,305
49,11,7,304
50,9,7,302
51,7,7,300
52,6,7,306
53,6,7,303
54,6,7,305
55,6,7,312
56,6,7,320
57,7,8,317
58,9,7,314
59,6,7,318
60,6,7,321
61,4,7,317
62,2,7,328
63,3,7,325
64,3,7,327
65,1,7,330
66,1,7,329
67,1,7,336
68,2,7,336
69,2,7,333
70,2,7,339
71,2,7,337
72,2,7,334
73,2,8,331
74,2,8,328
75,2,7,330
76,2,7,328
77,1,7,326
78,1,7,330
79,1,7,327
80,1,7,329
81,1,7,326
82,1,7,327
83,1,8,326
84,2,8,326
85,2,8,324
86,2,8,324
87,2,8,323
88,2,8,318
89,2,8,321
90,3,8,319
91,1,8,315
92,1,8,318
93,1,9,316
94,1,9,320
95,1,9,325
96,1,9,322
97,1,9,327
98,1,9,322
99,1,9,326
100,1,9,325
101,1,9,324
102,1,9,321
103,1,9,321
104,1,9,319
105,1,10,321
106,1,10,318
107,1,11,316
108,1,13,311
109,1,13,314
110,1,14,309
111,0,14,305
112,0,14,305
113,0,14,297
114,0,14,300
115,0,14,295
116,0,14,298
117,0,15,287
118,0,15,285
119,0,15,287
120,0,15,282
121,0,15,280
122,0,15,278
123,0,15,277
124,0,16,274
125,0,16,274
126,0,16,279
127,0,16,275
128,0,16,271
129,0,16,261
130,0,17,259
131,0,18,265
132,0,18,260
133,0,18,272
134,0,19,269
135,0,20,266
136,0,20,259
137,0,20,264
138,0,20,260
139,0,20,250
140,0,20,249
141,0,20,246
142,0,22,253
143,0,22,246
144,0,23,243
145,0,23,240
146,0,23,243
147,0,24,245
148,0,26,234
149,0,27,240
150,0,27,232
151,0,28,238
152,0,28,234
153,0,30,226
154,0,32,212
155,0,32,220
156,0,34,216
157,0,34,202
158,0,33,213
159,0,34,204
160,0,35,204
161,0,36,198
162,0,37,201
163,0,39,185
164,0,39,185
165,0,40,183
166,0,42,176
167,0,41,175
168,0,43,188
