,Wolves,Sheep,Grass
0,10,50,210
1,11,52,190
2,12,53,180
3,12,55,171
4,12,55,164
5,12,54,155
6,12,55,150
7,12,57,145
8,13,56,138
9,13,57,133
10,13,55,129
11,12,56,125
12,12,55,129
13,12,55,128
14,13,55,127
15,12,52,123
16,12,51,115
17,12,50,117
18,11,53,116
19,12,53,116
20,13,52,120
21,10,51,109
22,10,51,129
23,11,53,157
24,11,53,161
25,10,52,149
26,10,53,165
27,10,52,152
28,9,52,154
29,8,54,138
30,8,54,152
31,7,55,149
32,7,55,142
33,7,55,144
34,7,56,143
35,6,57,132
36,6,57,147
37,6,56,137
38,6,56,136
39,6,59,149
40,6,60,137
41,6,62,148
42,6,65,148
43,6,66,149
44,6,70,143
45,6,71,123
46,6,72,143
47,6,74,142
48,6,70,119
49,5,71,137
50,5,74,121
51,5,75,118
52,5,78,137
53,5,75,125
54,5,75,106
55,5,76,101
56,5,81,97
57,5,83,99
58,5,84,108
59,5,84,89
60,5,84,101
61,5,85,94
62,5,88,91
63,5,89,84
64,5,89,75
65,5,89,98
66,5,91,94
67,5,89,80
68,6,92,108
69,6,91,104
70,7,86,114
71,7,84,115
72,8,81,117
73,8,84,102
74,8,83,128
75,8,84,114
76,8,84,114
77,8,83,114
78,8,85,113
79,8,85,93
80,8,87,113
81,8,89,98
82,8,92,96
83,8,92,89
84,8,90,92
85,8,92,96
86,8,94,89
87,8,93,88
88,8,92,86
89,8,93,81
90,8,91,87
91,8,90,84
92,8,87,70
93,8,84,83
94,8,85,82
95,8,86,95
96,8,90,79
97,8,95,83
98,8,96,86
99,8,94,95
100,8,95,107
101,9,94,108
102,9,90,115
103,9,86,101
104,9,84,122
105,9,84,122
106,9,82,103
107,9,84,104
108,9,85,104
109,9,85,98
110,9,88,89
111,9,92,94
112,9,94,82
113,9,94,96
114,9,98,88
115,9,99,78
116,9,98,82
117,9,96,102
118,10,96,84
119,10,93,93
120,10,89,75
121,10,87,91
122,10,88,91
123,10,86,89
124,10,85,88
125,10,82,76
126,10,78,100
127,10,78,98
128,10,78,84
129,10,80,102
130,10,80,98
131,10,76,97
132,10,75,97
133,10,74,102
134,10,75,93
135,10,76,118
136,10,76,104
137,10,74,111
138,10,75,112
139,10,72,109
140,10,69,99
141,10,69,117
142,10,71,101
143,10,73,101
144,10,71,119
145,9,69,105
146,9,71,109
147,9,68,88
148,10,69,95
149,10,68,111
150,10,67,101
151,10,66,122
152,10,65,118
153,10,66,109
154,10,65,125
155,10,66,116
156,10,65,101
157,10,68,119
158,10,68,109
159,10,66,112
160,10,63,118
161,10,60,107
162,10,61,113
163,10,59,122
164,10,59,114
165,10,57,127
166,10,56,137
167,10,57,124
168,10,58,134
169,10,57,135
170,10,56,119
171,9,56,119
172,9,55,118
173,9,58,120
174,9,60,128
175,9,60,134
176,9,62,123
177,9,64,142
178,9,64,143
179,9,65,147
180,9,64,139
181,9,64,160
182,9,67,145
183,9,69,144
184,10,71,125
185,10,70,145
186,10,70,140
187,10,72,139
188,10,75,135
189,10,76,117
190,10,78,122
191,10,78,128
192,10,79,110
193,10,81,107
194,10,80,122
195,9,81,104
196,9,82,112
197,9,86,102
198,9,85,95
199,9,89,95
200,9,94,85
201,9,95,99
202,9,96,103
203,9,97,110
204,9,97,110
205,9,93,87
206,10,90,86
207,10,90,101
208,10,92,97
209,10,90,102
210,10,89,88
211,10,86,86
212,10,85,112
213,10,81,95
214,10,81,99
215,10,83,84
216,10,79,99
217,10,80,90
218,10,80,112
219,10,78,109
220,10,73,94
221,10,73,97
222,10,72,96
223,10,73,98
224,10,72,104
225,10,68,91
226,10,72,98
227,10,70,111
228,10,70,98
229,10,67,116
230,10,69,111
231,11,66,99
232,11,62,115
233,11,64,117
234,11,65,110
235,11,68,140
236,11,65,127
237,11,66,129
238,11,65,136
239,11,63,130
240,12,64,120
241,12,64,139
242,13,60,122
243,13,57,129
244,14,58,128
245,14,62,135
246,14,61,121
247,14,61,128
248,14,60,134
249,14,59,144
250,14,59,136
251,14,60,138
252,14,60,149
253,14,57,132
254,14,61,138
255,14,61,148
256,14,62,134
257,14,60,136
258,13,61,150
259,13,62,134
260,13,59,146
261,13,61,140
262,13,62,125
263,13,63,125
264,13,58,135
265,13,57,128
266,13,59,118
267,13,60,127
268,14,58,132
269,14,58,124
270,14,56,140
271,15,58,121
272,15,62,127
273,15,62,144
274,15,62,141
275,15,62,132
276,15,64,133
277,15,64,131
278,15,64,118
279,15,64,136
280,15,66,139
281,15,65,142
282,15,65,121
283,15,65,126
284,15,64,142
285,15,62,127
286,15,61,134
287,15,63,117
288,15,57,126
289,15,57,112
290,15,56,119
291,15,56,107
292,15,55,124
293,15,57,109
294,15,56,118
295,15,57,124
296,15,58,122
297,15,60,128
298,15,60,126
299,15,59,128
300,15,60,128
301,15,61,121
302,15,60,128
303,15,59,120
304,15,62,108
305,15,60,117
306,16,61,117
307,16,62,140
308,16,64,132
309,16,68,122
310,16,66,125
311,16,64,131
312,17,64,116
313,17,64,115
314,17,63,115
315,17,62,115
316,18,63,117
317,18,65,125
318,18,64,125
319,18,64,109
320,19,65,114
321,19,66,119
322,19,60,136
323,20,61,117
324,20,61,120
325,21,61,128
326,22,62,118
327,23,62,122
328,23,62,114
329,23,64,133
330,23,61,130
331,22,61,133
332,22,60,131
333,22,58,110
334,22,55,112
335,22,54,117
336,22,50,130
337,22,46,120
338,23,42,139
339,23,37,149
340,23,37,147
341,24,35,148
342,24,34,152
343,23,36,157
344,23,34,162
345,23,34,156
346,23,35,168
347,23,34,157
348,23,32,177
349,23,33,173
350,23,32,167
351,23,31,172
352,23,29,197
353,24,28,209
354,24,27,200
355,24,28,212
356,23,27,207
357,23,26,210
358,23,26,204
359,24,26,208
360,24,26,203
361,25,25,202
362,25,23,211
363,25,22,207
364,25,22,224
365,25,25,221
366,23,25,222
367,24,26,219
368,24,27,222
369,23,27,213
370,23,25,223
371,22,25,225
372,20,25,219
373,20,23,228
374,21,19,223
375,22,19,225
376,22,19,231
377,22,18,243
378,22,19,240
379,22,20,245
380,22,20,242
381,21,21,236
382,20,23,240
383,20,21,240
384,21,22,244
385,20,23,244
386,19,26,251
387,20,25,260
388,20,27,250
389,20,26,253
390,17,27,254
391,16,28,254
392,16,27,249
393,16,28,238
394,16,27,236
395,17,27,236
396,16,27,238
397,16,27,230
398,16,27,243
399,16,25,243
400,15,25,237
401,14,25,240
402,11,28,243
403,11,30,242
404,11,31,233
405,11,33,229
406,11,32,225
407,11,33,217
408,11,32,213
409,11,33,216
410,11,33,215
411,11,34,212
412,11,37,219
413,11,38,216
414,11,37,204
415,11,36,202
416,11,35,208
417,11,35,203
418,11,35,191
419,10,34,191
420,11,36,188
421,13,37,180
422,13,38,183
423,14,39,173
424,12,40,172
425,12,40,172
426,12,40,176
427,12,40,179
428,12,41,190
429,12,41,180
430,10,42,193
431,9,42,192
432,9,45,191
433,9,46,190
434,9,45,179
435,8,47,182
436,8,47,170
437,8,47,167
438,8,49,161
439,8,54,173
440,8,58,167
441,8,58,156
442,8,61,157
443,8,62,144
444,8,65,154
445,8,69,136
446,8,67,126
447,8,69,110
448,8,69,119
449,8,72,109
450,8,74,114
451,8,73,109
452,8,75,95
453,8,77,94
454,8,75,106
455,9,77,92
456,9,77,103
457,9,76,88
458,10,76,104
459,10,79,93
460,10,75,100
461,11,71,105
462,11,72,89
463,11,72,90
464,11,70,106
465,11,69,116
