,Wolves,Sheep,Grass
0,10,50,197
1,12,49,184
2,13,50,169
3,14,51,164
4,16,54,161
5,17,57,161
6,18,59,158
7,21,57,145
8,22,53,137
9,22,46,135
10,20,46,142
11,20,43,143
12,22,40,147
13,24,35,139
14,24,33,150
15,27,35,149
16,30,33,156
17,33,31,153
18,38,30,161
19,39,28,160
20,41,31,164
21,41,26,156
22,32,26,189
23,33,30,181
24,35,28,186
25,36,25,192
26,36,24,214
27,40,22,207
28,41,24,235
29,48,25,237
30,46,24,235
31,41,24,233
32,39,25,232
33,32,22,225
34,32,23,237
35,35,21,235
36,33,18,231
37,33,18,227
38,32,17,237
39,30,16,242
40,33,15,235
41,36,15,237
42,34,17,248
43,23,16,250
44,23,15,244
45,23,15,248
46,25,16,247
47,28,15,259
48,27,14,262
49,27,14,279
50,30,13,280
51,32,13,284
52,30,13,279
53,28,14,279
54,31,15,278
55,31,15,280
56,35,14,283
57,32,13,285
58,28,12,289
59,25,13,282
60,21,12,289
61,18,11,287
62,18,11,293
63,18,12,297
64,17,8,294
65,15,8,302
66,11,8,306
67,11,8,305
68,11,8,301
69,9,8,305
70,9,8,304
71,10,7,308
72,7,8,309
73,7,9,318
74,10,9,325
75,11,9,323
76,10,9,325
77,12,9,335
78,10,9,331
79,7,9,332
80,6,9,340
81,6,8,338
82,7,8,339
83,7,8,336
84,8,10,336
85,8,11,337
86,8,11,333
87,9,12,326
88,5,12,323
89,3,10,324
90,3,10,319
91,3,10,317
92,2,10,315
93,3,10,315
94,3,10,308
95,3,10,307
96,3,11,305
97,3,11,304
98,3,12,306
99,2,13,299
100,2,14,298
101,2,15,298
102,2,15,295
103,2,15,288
104,2,13,290
105,3,13,282
106,4,13,284
107,5,13,286
108,5,17,288
109,3,17,288
110,2,17,287
111,2,19,284
112,2,20,281
113,2,21,279
114,1,24,273
115,1,25,269
116,1,27,265
117,1,28,254
118,1,29,249
119,1,29,253
120,1,30,251
121,1,31,245
122,1,30,245
123,1,33,231
124,2,34,227
125,2,31,224
126,2,33,217
127,2,34,209
128,2,34,207
129,2,31,194
130,2,34,196
131,2,33,192
132,2,34,182
133,3,35,189
134,1,38,196
135,1,35,190
136,1,38,188
137,1,39,188
138,1,41,190
139,1,43,187
140,1,43,185
141,1,43,180
142,1,45,176
143,1,43,175
144,1,45,175
145,1,48,182
146,1,52,178
147,1,53,164
148,1,54,177
149,1,55,169
150,1,56,156
151,1,59,163
152,1,57,157
153,1,57,140
154,2,60,135
155,3,63,125
156,3,66,122
157,3,63,125
158,3,64,115
159,3,69,121
160,3,70,114
161,3,69,99
162,4,64,103
163,4,65,103
164,3,65,104
165,3,62,106
166,2,63,125
167,2,64,123
168,2,62,124
169,2,57,112
170,1,58,124
171,1,52,142
172,1,54,129
173,1,50,144
174,1,48,130
175,2,49,130
176,2,50,135
177,2,48,144
178,2,48,144
179,2,52,130
180,3,50,147
181,3,53,151
182,3,55,145
183,3,56,126
184,4,56,123
185,4,59,129
186,5,62,140
187,6,63,129
188,6,57,138
189,4,56,134
190,4,58,132
191,5,53,132
192,6,48,124
193,6,48,127
194,8,47,148
195,6,48,131
196,6,48,135
197,6,49,138
198,4,47,144
199,4,47,149
200,2,50,155
201,2,46,139
202,2,52,154
203,2,52,142
204,3,50,165
205,4,50,161
206,5,49,152
207,6,46,146
208,5,46,153
209,5,44,136
210,5,47,138
211,5,44,140
212,6,43,153
213,7,42,145
214,7,41,159
215,9,37,149
216,9,36,155
217,10,33,169
218,11,30,159
219,12,30,177
220,13,33,171
221,10,34,170
222,11,31,189
223,9,32,191
224,9,30,195
225,9,29,187
226,12,30,192
227,12,32,221
228,10,32,223
229,11,35,228
230,10,36,216
231,10,32,226
232,10,30,213
233,11,31,211
234,10,32,198
235,9,31,194
236,9,32,192
237,8,32,198
238,9,33,198
239,6,31,192
240,7,32,188
241,5,33,183
242,6,33,191
243,6,34,178
244,6,34,182
245,6,35,171
246,7,36,168
247,8,35,174
248,8,32,161
249,7,33,168
250,8,33,182
251,9,33,183
252,11,34,182
253,6,36,186
254,6,39,176
255,7,38,176
256,6,33,179
257,7,35,190
258,7,34,187
259,9,35,185
260,9,36,176
261,10,36,181
262,10,40,180
263,12,37,192
264,13,39,190
265,14,43,193
266,14,42,180
267,13,43,184
268,13,41,184
269,13,48,177
270,13,49,168
271,14,52,171
272,13,50,173
273,14,43,174
274,15,39,171
275,13,40,169
276,13,39,178
277,14,39,177
278,17,37,167
279,18,39,174
280,20,41,164
281,22,42,165
282,23,40,166
283,28,40,153
284,34,40,165
285,33,39,159
286,28,40,146
287,28,38,164
288,32,30,173
289,32,26,162
290,28,27,174
