,Wolves,Sheep,Grass
0,10,90,199
1,10,87,169
2,10,84,152
3,10,83,136
4,10,83,131
5,10,82,115
6,10,82,100
7,10,80,102
8,10,79,100
9,10,74,95
10,10,73,100
11,10,73,94
12,10,72,89
13,10,58,93
14,10,56,100
15,10,55,102
16,10,57,99
17,10,53,97
18,10,56,99
19,10,54,107
20,10,51,109
21,10,41,139
22,10,42,158
23,10,39,145
24,10,39,155
25,10,38,188
26,10,39,198
27,10,40,193
28,10,39,197
29,10,40,197
30,10,37,196
31,10,33,199
32,10,34,186
33,10,31,201
34,10,31,190
35,10,30,179
36,10,28,177
37,10,27,180
38,10,27,186
39,10,27,185
40,10,26,175
41,10,25,188
42,10,25,188
43,10,26,181
44,10,27,188
45,10,25,196
46,10,25,215
47,10,25,206
48,11,26,220
49,11,26,211
50,11,27,211
51,11,27,217
52,13,27,220
53,14,26,211
54,14,28,198
55,16,29,211
56,16,29,200
57,17,27,208
58,17,26,207
59,17,26,209
60,18,27,210
61,19,25,206
62,19,25,196
63,19,19,208
64,20,19,205
65,21,18,202
66,22,17,211
67,22,17,205
68,21,17,208
69,22,17,216
70,25,16,234
71,26,15,240
72,28,14,237
73,28,14,259
74,28,13,269
75,28,13,262
76,25,13,281
77,22,11,274
78,22,11,278
79,18,10,286
80,18,10,281
81,18,9,284
82,17,11,297
83,17,11,292
84,17,11,287
85,17,11,293
86,16,12,291
87,16,11,286
88,17,11,293
89,18,11,289
90,18,12,292
91,16,12,294
92,16,12,288
93,16,12,292
94,15,12,289
95,15,12,285
96,15,12,291
97,15,12,291
98,15,13,286
99,14,13,285
100,14,13,294
101,14,13,296
102,14,13,290
103,14,13,300
104,14,12,296
105,14,12,291
106,14,11,291
107,13,13,292
108,11,13,297
109,11,12,292
110,12,13,294
111,12,13,289
112,13,13,293
113,14,13,286
114,14,13,285
115,14,14,283
116,14,14,286
117,14,15,292
118,14,13,286
119,14,12,286
120,15,12,280
121,15,12,277
122,13,12,280
123,14,13,278
124,12,13,269
125,11,13,273
126,12,12,267
127,12,12,275
128,11,13,275
129,11,14,274
130,10,14,268
131,9,14,264
132,7,14,262
133,8,14,264
134,4,15,268
135,5,15,262
136,5,15,257
137,5,15,256
138,5,15,255
139,5,16,260
140,6,16,258
141,6,16,258
142,6,16,252
143,6,16,252
144,5,19,255
145,5,20,259
146,5,20,260
147,5,19,267
148,3,19,267
149,3,19,264
150,3,19,264
151,3,21,272
152,2,21,271
153,2,22,262
154,2,22,263
155,2,22,254
156,2,22,265
157,2,22,257
158,2,22,257
159,2,21,261
160,2,21,252
161,2,21,259
162,2,21,256
163,3,21,254
164,1,21,243
165,1,21,238
166,1,21,243
167,1,21,235
168,1,22,235
169,1,21,229
170,1,22,221
171,1,24,229
172,1,26,220
173,1,27,217
174,1,27,217
175,1,28,219
176,1,28,216
177,1,29,218
178,1,30,215
179,1,32,211
180,2,33,216
181,3,33,202
182,3,33,210
183,3,35,201
184,3,35,199
185,4,35,207
186,4,35,195
187,4,35,199
188,4,34,190
189,4,35,178
190,3,35,181
191,3,35,185
192,3,38,173
193,3,38,172
194,2,39,172
195,2,40,175
196,2,40,163
197,2,40,166
198,2,41,163
199,2,40,159
200,2,39,158
201,2,40,170
202,2,41,161
203,2,42,164
204,2,44,167
205,2,43,155
206,2,42,153
207,2,43,154
208,2,41,169
209,2,41,168
210,2,42,157
211,2,42,166
212,2,42,156
213,2,41,161
214,2,42,160
215,2,41,161
216,2,43,165
217,2,42,170
218,2,42,170
219,2,43,175
220,2,45,161
221,2,45,170
222,2,43,157
223,2,45,154
224,2,48,167
225,2,49,155
226,2,50,155
227,2,51,169
228,2,49,161
229,2,49,146
230,2,47,141
231,2,48,142
232,2,49,143
233,2,53,144
234,3,51,152
235,3,51,141
236,3,52,142
237,3,51,150
238,3,49,139
239,3,51,156
240,3,52,156
241,3,50,145
242,3,49,154
243,3,50,170
244,3,47,158
245,3,48,154
246,3,50,150
247,3,48,152
248,3,51,141
249,4,50,145
250,4,50,145
251,4,49,145
252,4,50,143
253,4,51,142
254,4,50,140
255,4,51,140
256,4,53,153
257,4,54,148
258,4,53,144
259,4,52,136
260,4,49,149
261,4,48,147
262,4,44,145
263,4,41,143
264,4,41,146
265,4,42,138
266,5,40,140
267,5,40,148
268,5,41,161
269,5,44,164
270,5,42,170
271,6,42,173
272,6,43,177
273,6,41,177
274,6,41,188
275,6,41,174
276,6,40,177
277,6,40,178
278,6,43,163
