,Wolves,Sheep,Grass
0,10,50,207
1,11,50,192
2,11,50,184
3,12,54,179
4,15,58,178
5,17,56,166
6,17,58,157
7,19,60,152
8,23,62,155
9,21,60,150
10,20,58,151
11,23,59,142
12,21,59,140
13,19,52,143
14,26,53,138
15,30,52,132
16,31,47,129
17,32,44,129
18,32,45,123
19,37,43,124
20,44,33,123
21,43,29,139
22,46,25,135
23,52,26,163
24,52,27,155
25,52,28,156
26,58,25,182
27,58,26,175
28,60,22,193
29,56,21,188
30,54,19,199
31,51,20,206
32,51,21,237
33,48,17,238
34,45,19,229
35,42,18,247
36,43,20,252
37,41,19,243
38,36,20,250
39,37,21,264
40,44,18,266
41,36,17,265
42,34,17,265
43,33,17,262
44,36,18,269
45,31,17,266
46,30,18,268
47,28,17,271
48,26,18,277
49,25,19,282
50,22,14,289
51,24,14,284
52,23,13,285
53,23,14,288
54,22,14,282
55,21,13,284
56,20,13,294
57,16,13,298
58,12,12,296
59,13,14,290
60,10,17,298
61,9,17,298
62,10,17,290
63,13,18,286
64,12,17,281
65,11,20,278
66,7,20,268
67,10,21,266
68,11,21,262
69,9,22,257
70,10,24,251
71,9,25,254
72,9,27,250
73,9,26,247
74,10,29,237
75,9,31,235
76,10,33,231
77,6,31,231
78,7,33,222
79,9,36,216
80,8,39,206
81,6,46,204
82,4,50,194
83,2,48,191
84,3,51,192
85,3,50,195
86,3,53,180
87,3,49,188
88,3,50,179
89,3,50,177
90,3,46,183
91,4,47,168
92,4,46,164
93,4,43,174
94,4,44,177
95,4,53,176
96,4,54,175
97,4,50,164
98,4,48,181
99,5,53,182
100,5,52,168
101,5,47,179
102,5,47,180
103,6,47,179
104,6,50,181
105,7,54,168
106,8,54,161
107,5,50,175
108,5,51,166
109,6,49,163
110,7,40,173
111,7,41,159
112,7,37,173
113,8,40,172
114,6,43,159
115,7,45,162
116,4,45,152
117,4,45,151
118,4,49,158
119,4,49,152
120,6,49,153
121,6,45,150
122,6,48,142
123,6,44,148
124,7,49,147
125,7,45,160
126,8,42,153
127,10,42,156
128,11,41,153
129,9,36,150
130,11,36,167
131,12,42,174
132,13,46,173
133,11,44,164
134,12,43,167
135,14,43,167
136,15,40,170
137,13,39,168
138,10,37,168
139,11,35,171
140,11,36,176
141,12,40,180
142,13,42,188
143,13,39,172
144,16,42,187
145,16,40,175
146,14,37,181
147,14,38,187
148,15,36,176
149,17,35,180
150,17,35,188
151,13,35,187
152,13,32,176
153,14,35,179
154,13,34,189
155,15,33,179
156,17,36,180
157,17,38,194
158,15,35,187
159,16,31,201
160,15,33,192
161,18,32,204
162,16,32,191
163,19,33,211
164,19,35,204
165,15,32,205
166,15,31,213
167,13,31,203
168,12,30,216
169,13,30,212
170,13,31,211
171,13,28,208
172,15,31,193
173,16,33,194
174,14,35,199
175,13,40,197
176,9,42,183
177,9,44,189
178,7,41,184
179,8,40,177
180,11,43,179
181,12,44,178
182,13,42,179
183,14,46,173
184,14,46,167
185,15,46,158
186,18,47,146
187,18,51,156
188,21,48,156
189,18,43,145
190,16,40,152
191,18,39,150
192,19,40,163
193,21,44,161
194,22,46,151
195,23,48,161
196,23,52,163
197,26,49,161
198,28,45,160
199,28,42,148
200,28,33,151
201,24,34,166
202,23,39,162
203,16,42,154
204,16,42,157
205,17,45,156
206,19,44,164
207,17,47,173
208,20,49,173
209,18,51,173
210,19,51,166
211,20,53,164
212,21,57,160
213,20,55,148
214,22,45,151
215,22,40,151
216,17,39,154
217,18,36,165
