,Wolves,Sheep,Grass
0,10,50,214
1,10,53,196
2,10,57,183
3,10,63,173
4,10,66,160
5,10,71,151
6,10,70,133
7,11,71,126
8,11,71,122
9,11,72,115
10,11,66,112
11,11,66,115
12,11,65,112
13,11,65,112
14,11,62,110
15,12,61,105
16,13,58,106
17,13,52,106
18,13,52,108
19,14,51,98
20,14,44,93
21,14,44,85
22,14,42,109
23,14,44,117
24,14,40,129
25,14,40,138
26,14,36,149
27,14,39,162
28,14,41,174
29,15,46,165
30,15,47,183
31,13,37,170
32,12,35,171
33,12,34,171
34,12,33,185
35,12,31,179
36,12,33,191
37,13,32,197
38,14,32,202
39,14,34,194
40,14,36,209
41,14,37,206
42,14,36,204
43,14,31,206
44,15,29,200
45,15,28,203
46,15,31,210
47,16,26,217
48,17,24,211
49,18,23,229
50,19,22,228
51,21,23,232
52,21,28,235
53,21,29,220
54,21,29,234
55,19,30,231
56,19,32,229
57,19,26,233
58,19,26,232
59,20,22,230
60,20,24,235
61,19,21,230
62,21,22,235
63,21,20,243
64,20,16,241
65,21,17,240
66,21,19,235
67,22,20,247
68,22,23,240
69,23,20,243
70,23,21,249
71,23,20,251
72,24,20,245
73,25,22,242
74,25,23,253
75,24,21,262
76,24,22,266
77,25,25,260
78,25,26,263
79,24,26,251
80,26,27,255
81,24,24,257
82,23,24,253
83,24,20,247
84,24,22,248
85,23,21,248
86,24,22,249
87,24,25,248
88,24,28,253
89,24,30,247
90,22,31,241
91,20,27,254
92,20,29,245
93,20,24,251
94,21,22,243
95,19,21,248
96,19,19,251
97,19,19,247
98,20,23,257
99,18,21,263
100,18,21,263
101,15,21,265
102,17,20,267
103,19,23,262
104,18,21,254
105,18,22,258
106,18,21,257
107,18,22,259
108,19,22,251
109,19,24,249
110,19,26,243
111,20,24,249
112,19,24,252
113,18,24,250
114,18,26,260
115,17,27,252
116,17,27,248
117,17,24,242
118,17,25,243
119,18,27,240
120,16,26,237
121,18,28,227
122,19,28,227
123,18,27,234
124,17,32,230
125,15,31,223
126,15,34,223
127,12,32,221
128,12,36,218
129,12,36,226
130,12,39,231
131,12,37,228
132,12,39,218
133,12,34,217
134,12,34,208
135,12,37,206
136,12,39,209
137,12,31,222
138,13,31,226
139,13,28,226
140,13,28,238
141,13,30,239
142,14,28,230
143,13,24,232
144,14,28,245
145,14,29,243
146,15,33,233
147,15,32,249
148,15,32,246
149,15,28,236
150,15,29,237
151,15,28,230
152,14,29,238
153,14,30,234
154,14,30,233
155,14,29,221
156,14,30,220
157,14,35,227
158,12,35,221
159,11,37,212
160,11,31,200
161,11,32,206
162,12,30,205
163,12,33,203
164,13,33,194
165,13,32,197
166,13,33,206
167,13,36,203
168,13,38,196
169,14,38,203
170,14,38,195
171,16,36,198
172,13,41,209
173,14,40,211
174,14,40,208
175,15,36,196
176,16,35,194
177,17,37,200
178,18,31,189
179,18,38,190
180,18,37,188
181,19,37,189
182,18,38,197
183,18,40,191
184,19,40,190
185,19,39,184
186,20,30,196
187,21,30,195
188,20,30,181
189,20,31,179
190,17,33,184
191,16,28,174
192,18,27,187
193,17,27,179
194,17,28,183
195,18,29,190
196,19,29,196
197,19,24,203
198,18,23,205
199,20,23,211
200,20,20,213
201,20,20,227
202,22,22,221
203,21,25,226
204,22,24,239
205,23,28,235
206,21,29,230
207,19,29,225
208,17,28,241
209,17,30,243
210,17,29,241
211,16,26,236
212,16,25,243
213,15,26,234
214,16,30,244
215,17,31,237
216,17,37,233
217,17,42,223
218,17,38,220
219,16,35,206
220,18,37,193
221,18,35,189
222,18,34,191
223,18,31,180
224,20,30,186
225,23,30,177
226,20,32,178
227,20,33,171
228,20,35,181
229,20,36,179
230,19,36,183
231,18,37,176
232,17,39,165
233,17,37,168
234,17,33,176
235,17,28,179
236,17,27,178
237,18,28,188
238,17,32,192
239,18,33,180
240,20,32,200
241,20,37,198
242,20,40,191
243,20,38,204
244,20,36,191
245,21,35,203
246,19,32,195
247,19,31,182
248,20,30,190
249,20,31,194
250,16,28,192
251,17,28,206
252,16,30,197
253,16,31,210
254,16,30,201
255,17,31,205
256,18,31,195
257,18,33,205
258,18,33,202
259,18,33,200
260,17,37,186
261,17,33,188
262,17,36,193
263,18,36,184
264,19,36,192
265,19,41,186
266,19,39,179
267,20,41,187
268,21,38,195
269,21,37,185
270,21,36,196
271,21,38,192
272,22,36,193
273,22,34,186
274,20,33,175
275,20,32,170
276,19,32,181
277,19,33,177
278,20,29,162
279,22,27,178
280,23,28,170
281,23,32,189
282,23,28,179
283,23,29,197
284,24,26,200
285,24,23,209
286,24,23,201
287,25,22,209
288,26,23,203
289,27,24,205
290,25,20,214
291,26,18,207
292,26,17,223
293,27,17,230
294,27,15,235
295,28,14,243
296,28,13,238
297,28,13,256
298,29,12,252
299,27,12,265
300,27,11,270
301,27,12,279
302,30,12,275
303,30,13,282
304,29,12,287
305,27,11,296
306,27,12,290
307,27,13,293
308,24,13,303
309,24,12,298
310,24,12,306
311,25,14,300
312,25,14,306
313,26,15,299
314,25,14,298
315,25,15,304
316,26,15,297
317,24,15,295
318,25,16,292
319,26,15,289
320,26,17,286
321,22,20,286
322,22,18,280
323,22,19,275
324,22,18,271
325,21,23,263
326,20,21,260
327,21,21,250
328,21,19,248
329,21,21,253
330,19,20,253
331,20,20,252
332,19,20,245
333,19,21,247
334,19,22,252
335,21,26,253
336,20,25,243
337,22,22,248
338,23,23,243
339,23,23,253
340,21,25,248
341,21,19,257
342,22,21,251
343,21,22,254
344,22,23,250
345,22,25,259
346,23,27,265
347,22,26,257
348,22,21,263
349,23,20,257
350,23,20,249
351,23,21,245
352,22,23,242
353,22,23,244
354,23,22,244
355,19,22,240
356,16,26,231
357,13,26,229
358,13,26,221
359,13,27,220
360,13,27,213
361,14,28,209
362,14,33,201
363,14,34,204
364,14,32,204
365,15,36,192
366,15,38,187
367,15,35,194
368,13,38,189
369,13,39,179
370,13,42,181
371,13,44,186
372,14,38,196
373,14,39,190
374,14,39,176
375,14,44,168
376,15,44,163
377,13,44,158
378,13,40,177
379,12,42,173
380,12,44,170
381,12,51,166
382,12,53,150
383,11,57,145
384,11,51,153
385,11,49,144
386,11,47,147
387,12,49,159
388,12,49,154
389,12,42,142
390,12,41,145
391,12,37,143
392,12,35,151
393,12,34,157
394,12,33,164
395,12,38,154
396,12,38,176
397,13,31,165
398,13,32,178
399,13,34,167
400,13,33,187
401,13,37,188
402,13,37,193
403,13,41,179
404,13,43,187
405,13,43,182
406,12,41,176
407,12,39,167
408,12,35,181
409,11,36,184
410,11,37,183
411,12,37,184
412,12,34,186
413,12,38,175
414,12,37,173
415,12,39,168
416,12,39,168
417,12,42,174
418,14,44,163
419,13,44,163
420,13,42,173
421,13,43,176
422,14,44,177
423,14,43,165
424,13,43,170
425,13,46,172
426,11,49,174
427,11,45,184
428,11,47,171
429,10,46,181
430,10,46,169
431,11,41,172
432,11,41,182
433,11,39,182
434,11,38,181
435,11,35,184
436,11,37,188
437,11,36,192
438,11,38,194
439,11,39,190
440,11,36,190
441,11,37,198
442,11,33,192
443,12,36,183
444,12,40,194
445,12,41,193
446,12,39,179
447,12,41,177
448,12,38,190
449,12,42,188
450,12,43,178
451,12,42,179
452,12,42,162
453,12,49,172
454,12,51,169
455,11,45,167
456,11,46,159
457,11,47,164
458,11,47,161
459,11,43,147
460,11,45,141
461,10,47,156
462,10,43,142
463,11,40,161
464,11,39,150
465,11,40,168
466,10,40,171
467,10,42,170
468,10,42,156
469,10,44,157
470,10,40,162
471,10,41,163
472,10,43,188
473,10,37,177
474,10,41,178
475,10,34,186
476,10,33,194
477,10,39,185
478,10,41,185
479,10,40,182
480,11,40,183
481,11,42,189
482,11,39,180
483,12,40,186
484,12,32,187
485,12,33,189
486,12,36,180
487,12,35,178
488,13,33,186
489,13,32,189
490,13,28,203
491,13,26,201
492,13,27,199
493,13,33,200
494,13,35,200
495,13,36,192
496,14,34,195
497,16,34,198
498,16,34,210
499,16,33,218
500,17,32,205
501,17,32,205
