,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,55,168
3,10,58,157
4,12,60,151
5,12,61,140
6,15,63,137
7,16,65,135
8,16,66,124
9,16,69,116
10,17,70,113
11,19,64,112
12,20,58,112
13,21,60,116
14,19,52,117
15,21,54,121
16,23,50,121
17,24,52,118
18,26,48,119
19,24,50,120
20,25,43,119
21,26,34,137
22,28,33,127
23,28,34,143
24,30,31,155
25,28,31,159
26,29,27,189
27,26,27,184
28,26,23,207
29,26,24,196
30,26,24,226
31,28,21,228
32,27,18,231
33,29,18,227
34,30,18,230
35,32,19,230
36,34,20,233
37,38,19,238
38,36,18,240
39,38,17,242
40,39,17,251
41,37,19,251
42,35,18,243
43,30,19,251
44,30,18,253
45,32,14,259
46,26,15,254
47,24,14,262
48,23,15,258
49,20,16,276
50,20,16,270
51,20,17,275
52,15,17,275
53,12,15,272
54,13,15,268
55,10,14,271
56,10,12,265
57,12,12,266
58,12,12,267
59,12,12,274
60,14,14,274
61,14,18,276
62,15,18,281
63,15,18,271
64,11,18,276
65,10,20,268
66,11,19,267
67,9,19,264
68,10,19,263
69,9,20,263
70,12,19,263
71,14,18,260
72,14,22,250
73,13,21,249
74,11,19,258
75,10,21,255
76,10,23,249
77,10,24,248
78,11,24,241
79,13,22,245
80,14,22,243
81,15,24,249
82,16,27,251
83,14,25,253
84,14,27,249
85,15,28,242
86,16,30,244
87,11,31,237
88,11,32,239
89,10,29,236
90,10,27,235
91,10,27,227
92,11,26,235
93,11,28,232
94,11,28,230
95,10,27,231
96,9,26,228
97,9,26,225
98,9,25,218
99,8,26,224
100,8,26,222
101,8,23,215
102,8,23,215
103,9,23,214
104,9,24,213
105,9,27,221
106,9,30,221
107,11,33,218
108,11,33,216
109,11,32,212
110,9,31,212
111,5,34,202
112,5,35,209
113,5,38,195
114,5,38,202
115,5,40,194
116,5,42,188
117,6,45,186
118,6,44,184
119,6,46,177
120,6,50,171
121,6,49,165
122,6,49,165
123,6,44,165
124,6,43,158
125,6,44,158
126,5,43,171
127,5,41,162
128,5,41,163
129,6,41,177
130,6,44,172
131,7,42,171
132,8,43,162
133,9,45,174
134,7,46,171
135,9,46,158
136,9,43,167
137,9,40,151
138,8,43,168
139,8,43,168
140,8,43,171
141,9,44,170
142,7,50,165
143,7,51,144
144,7,52,141
145,7,46,134
146,7,45,132
147,9,44,131
148,9,37,131
149,9,40,133
150,9,40,140
151,11,38,155
152,11,43,139
153,10,48,138
154,10,47,143
155,12,44,150
156,13,45,158
157,14,46,144
158,12,51,149
159,10,51,135
160,12,50,142
161,13,54,140
