,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,47,184
3,13,47,180
4,14,45,173
5,15,44,167
6,15,47,160
7,16,46,160
8,20,45,164
9,23,46,162
10,25,46,163
11,26,48,158
12,29,49,160
13,29,47,156
14,31,48,152
15,34,45,148
16,32,43,149
17,33,41,150
18,35,37,143
19,35,38,147
20,34,32,151
21,34,30,161
22,32,27,155
23,31,25,181
24,28,25,190
25,25,22,192
26,27,20,188
27,26,18,196
28,25,19,210
29,25,19,204
30,22,16,223
31,24,15,220
32,24,13,240
33,20,13,238
34,21,13,252
35,20,13,258
36,23,12,271
37,25,15,276
38,17,17,272
39,17,15,281
40,17,16,286
41,19,16,280
42,18,17,293
43,17,15,286
44,17,15,286
45,18,13,286
46,20,14,292
47,21,13,289
48,21,10,287
49,21,9,290
50,19,9,299
51,19,9,297
52,18,9,298
53,18,9,304
54,16,9,301
55,14,9,302
56,14,9,307
57,15,9,305
58,14,7,309
59,16,6,313
60,14,6,320
61,16,4,323
62,14,4,320
63,14,4,323
64,15,4,334
65,15,4,331
66,16,4,341
67,16,4,338
68,14,4,339
69,15,5,344
70,11,5,349
71,11,5,348
72,12,4,347
73,10,4,347
74,11,5,354
75,5,5,355
76,7,5,351
77,7,4,352
78,6,4,348
79,8,4,347
80,5,4,348
81,3,4,349
82,3,4,351
83,4,4,352
84,5,4,352
85,5,5,349
86,6,5,350
87,4,5,352
88,2,5,352
89,2,5,355
90,2,6,352
91,2,6,349
92,3,6,345
93,4,6,345
94,2,6,343
95,0,6,342
96,0,8,342
97,0,9,343
98,0,9,342
99,0,11,340
100,0,11,338
101,0,11,329
102,0,11,327
103,0,11,322
104,0,11,315
105,0,11,314
106,0,11,306
107,0,11,301
108,0,11,302
109,0,11,301
110,0,11,295
111,0,11,296
112,0,11,290
113,0,11,289
114,0,11,288
115,0,11,286
116,0,11,285
117,0,12,280
118,0,12,282
119,0,12,277
120,0,12,283
121,0,12,286
122,0,13,282
123,0,14,282
124,0,14,279
125,0,15,281
126,0,15,289
127,0,15,282
128,0,15,284
129,0,15,282
130,0,15,277
131,0,16,278
132,0,19,278
133,0,19,282
134,0,20,275
135,0,20,273
136,0,21,262
137,0,22,265
138,0,22,259
139,0,24,258
140,0,25,263
141,0,28,251
142,0,28,250
143,0,29,238
144,0,33,231
145,0,34,228
146,0,39,228
147,0,41,223
148,0,43,213
149,0,47,205
150,0,47,188
151,0,52,183
152,0,48,180
153,0,52,181
154,0,53,169
155,0,53,173
156,0,55,172
157,0,53,163
158,0,58,169
159,0,53,166
160,0,52,153
161,0,56,148
162,0,57,157
163,0,55,158
164,0,54,149
165,0,52,157
166,0,51,172
167,0,45,177
168,0,48,165
169,0,48,186
170,0,49,174
171,0,54,193
172,0,55,182
173,0,57,165
174,0,56,162
175,0,53,167
176,0,54,152
177,0,53,170
178,0,54,155
179,0,53,133
180,0,54,136
181,0,53,130
182,0,55,132
183,0,55,139
184,0,58,142
185,0,57,133
186,0,58,133
187,0,56,131
188,0,58,121
189,0,59,137
190,0,62,127
191,0,63,132
192,0,65,133
193,0,65,138
194,0,72,122
195,0,70,129
196,0,76,130
197,0,76,123
198,0,75,126
199,0,68,158
200,0,67,140
201,0,68,131
202,0,68,148
