,Wolves,Sheep,Grass
0,10,50,198
1,12,69,182
2,14,99,172
3,15,128,147
4,18,154,121
5,24,189,102
6,28,174,93
7,32,152,81
8,39,133,67
9,46,110,52
10,54,92,52
11,58,78,53
12,57,63,54
13,64,53,67
14,74,33,70
15,81,33,72
16,100,23,80
17,106,23,86
18,102,5,93
19,101,5,99
20,100,7,108
21,97,6,132
22,93,11,131
23,78,9,154
24,61,8,218
25,53,9,240
26,53,12,255
27,51,14,253
28,46,19,274
29,48,20,289
30,46,20,305
31,45,24,310
32,40,22,310
33,47,20,314
34,44,25,304
35,53,26,297
36,54,28,290
37,68,35,282
38,59,39,265
39,54,42,251
40,49,63,241
41,46,67,226
42,42,69,212
43,43,71,194
44,36,75,177
45,36,65,169
46,38,58,159
47,43,61,152
48,47,52,146
49,55,61,137
50,60,57,127
51,49,41,129
52,45,24,139
53,50,28,143
54,49,25,140
55,50,25,146
56,51,22,161
57,57,27,169
58,46,33,164
59,50,29,179
60,43,21,188
61,43,20,196
62,40,27,202
63,38,30,229
64,37,22,239
65,30,33,230
66,36,39,247
67,38,37,232
68,35,40,235
69,39,34,237
70,32,34,241
71,39,34,246
72,50,39,244
73,55,30,231
74,51,39,228
75,54,41,215
76,63,48,215
77,52,54,200
78,49,62,187
79,53,52,179
80,61,49,180
81,54,42,171
82,46,44,168
83,51,39,176
84,55,37,167
85,50,36,178
86,52,41,178
87,54,34,172
88,58,33,192
89,39,28,185
90,39,26,200
91,36,17,206
92,31,21,208
93,27,24,217
94,28,24,220
95,28,18,231
96,27,23,230
97,29,19,253
98,27,17,266
99,27,16,260
100,23,17,268
101,19,21,272
102,18,29,271
103,21,39,275
104,23,40,275
105,18,36,270
106,15,37,258
107,18,41,265
108,18,43,252
109,17,48,246
110,20,57,229
111,22,57,222
112,17,61,215
113,17,65,194
114,19,79,194
115,19,81,183
116,20,74,177
117,21,73,172
118,14,72,162
119,10,65,151
120,12,54,133
121,14,53,131
122,15,59,118
123,17,73,108
124,16,75,101
125,15,72,107
126,14,78,94
127,18,79,99
128,12,67,84
129,16,65,89
130,18,66,116
131,21,47,121
132,24,40,131
133,25,31,127
134,34,25,154
135,30,24,165
136,35,19,159
137,38,19,162
138,34,17,181
139,37,19,176
140,36,20,203
141,39,30,199
142,37,27,225
143,33,31,238
144,30,18,227
145,29,17,252
146,33,18,261
147,43,14,261
148,49,11,289
149,47,13,286
150,52,7,299
151,57,8,306
152,49,10,311
153,45,7,310
154,47,11,310
155,43,15,308
156,36,23,306
157,31,25,303
158,30,25,302
159,22,25,296
160,22,30,293
161,18,36,287
162,19,40,280
163,17,43,277
164,16,46,260
165,18,53,262
166,18,56,245
167,26,70,232
168,31,66,213
169,36,76,195
170,44,90,172
171,45,100,148
172,54,92,126
173,43,94,99
174,40,98,87
175,36,86,76
176,36,72,77
177,42,75,77
178,47,72,68
179,46,42,76
180,56,47,76
181,60,38,63
182,56,35,83
183,57,38,72
184,53,30,80
185,51,27,91
186,45,29,98
187,40,30,127
188,46,25,122
189,47,19,156
190,41,17,150
191,40,23,196
192,44,25,192
193,41,28,236
194,39,30,245
195,40,28,236
196,42,40,253
197,38,46,236
198,43,54,237
199,43,58,226
200,40,55,214
201,36,60,212
202,38,71,193
203,37,79,188
204,43,75,172
205,45,66,169
206,50,67,157
207,53,68,147
208,59,63,149
209,57,55,147
210,55,49,144
211,54,49,140
212,55,48,132
213,60,41,123
214,55,37,125
215,63,30,136
216,69,26,130
217,66,16,156
218,71,15,163
219,70,17,175
220,71,15,191
221,74,17,187
222,72,12,196
223,73,10,234
224,73,10,254
225,72,4,256
226,71,1,256
227,72,0,274
228,52,0,284
229,54,0,301
230,59,0,301
231,52,0,310
232,45,0,328
233,32,0,328
234,20,0,347
235,16,0,347
236,18,0,359
237,12,0,362
238,14,0,362
239,17,0,374
240,16,0,378
241,19,0,382
242,14,0,388
243,8,0,390
244,6,0,390
245,4,0,393
246,2,0,400
247,0,0,400
248,0,0,400
249,0,0,400
250,0,0,400
251,0,0,400
252,0,0,400
253,0,0,400
