,Wolves,Sheep,Grass
0,10,50,206
1,10,52,188
2,11,53,183
3,12,55,180
4,14,56,169
5,15,56,163
6,16,60,156
7,16,62,150
8,17,62,144
9,17,61,136
10,18,56,137
11,18,55,136
12,17,53,137
13,18,52,132
14,21,50,134
15,22,48,139
16,25,42,142
17,27,39,147
18,29,40,141
19,32,39,145
20,34,40,143
21,37,36,133
22,38,28,154
23,40,28,184
24,43,28,176
25,44,30,189
26,47,28,191
27,47,26,205
28,47,22,200
29,46,20,216
30,48,19,218
31,46,19,221
32,46,19,217
33,40,17,222
34,42,17,241
35,42,18,238
36,42,18,231
37,43,16,238
38,44,15,245
39,47,17,240
40,43,16,250
41,46,17,255
42,40,14,256
43,39,10,259
44,44,11,252
45,42,9,261
46,37,9,258
47,34,10,268
48,36,10,273
49,31,10,274
50,27,9,281
51,22,10,283
52,22,10,291
53,21,8,286
54,20,6,300
55,20,6,306
56,17,6,310
57,17,6,317
58,18,6,313
59,18,6,321
60,15,5,320
61,16,4,326
62,15,3,325
63,9,3,335
64,8,4,341
65,7,5,338
66,7,5,344
67,7,6,346
68,7,6,348
69,9,6,346
70,10,8,349
71,10,9,349
72,8,9,350
73,6,8,351
74,5,10,349
75,4,10,348
76,4,11,350
77,2,9,349
78,2,11,353
79,2,11,348
80,2,11,346
81,2,13,344
82,2,13,341
83,3,14,334
84,3,15,329
85,3,17,327
86,3,18,320
87,3,19,315
88,3,20,312
89,3,20,305
90,3,22,300
91,4,22,299
92,2,24,292
93,2,25,288
94,2,25,282
95,2,24,269
96,2,24,265
97,2,26,253
98,3,28,246
99,3,28,242
100,1,25,232
101,1,28,230
102,1,32,230
103,1,32,233
104,1,31,232
105,1,33,228
106,1,35,217
107,1,34,222
108,1,34,209
109,1,35,205
110,1,37,211
111,1,38,206
112,1,38,193
113,1,38,196
114,1,40,194
115,1,39,182
116,1,43,191
117,1,50,182
118,1,52,179
119,1,56,171
120,1,59,162
121,1,60,156
122,1,62,145
123,1,58,129
124,1,67,123
125,1,67,126
126,1,71,113
127,1,75,119
128,1,75,121
129,2,71,118
130,2,69,106
131,2,59,115
132,2,60,104
133,2,53,105
134,2,53,108
135,2,54,107
136,3,53,108
137,3,51,119
138,4,48,112
139,4,45,131
140,2,40,120
141,2,38,147
142,2,40,155
143,2,41,149
144,2,45,171
145,3,47,170
146,3,52,169
147,4,51,158
148,4,47,158
149,4,47,168
150,5,45,152
151,4,43,152
152,4,46,154
153,4,50,152
154,4,47,163
155,5,50,168
156,5,47,158
157,5,48,165
158,7,48,161
159,8,45,151
160,8,42,170
161,5,37,162
162,5,39,177
163,5,41,171
164,5,36,182
165,3,39,190
166,4,38,198
167,4,33,197
168,5,34,201
169,5,36,201
170,5,35,184
171,5,34,192
172,6,36,201
173,7,35,201
174,8,38,191
175,8,42,193
176,9,46,195
177,7,51,187
178,7,52,186
179,7,50,179
180,5,48,184
181,5,48,174
182,4,48,178
183,5,44,173
184,5,43,169
185,6,43,163
186,6,42,152
187,7,49,158
188,9,49,144
189,7,47,146
190,7,46,161
191,7,45,154
192,7,42,141
193,8,42,149
194,8,43,162
195,8,37,159
196,9,37,149
197,10,37,155
198,11,40,170
199,10,36,155
200,9,34,170
201,10,32,156
202,9,31,166
203,12,32,167
204,13,32,160
205,14,31,178
206,15,36,171
207,15,34,189
208,14,35,180
209,14,35,186
210,15,31,198
211,14,29,191
212,14,30,200
213,12,29,210
214,12,28,208
215,12,29,207
216,11,31,209
217,12,33,200
218,12,33,209
219,13,33,198
220,14,35,220
221,14,35,208
222,16,32,218
223,20,32,214
224,20,30,200
225,20,28,204
226,20,31,197
227,20,31,203
228,18,29,195
229,22,27,193
230,24,23,194
231,25,24,205
232,26,24,194
233,28,27,194
234,27,25,197
235,25,24,201
236,25,25,213
237,25,25,211
238,28,21,214
239,27,21,206
240,30,22,216
241,32,22,212
242,37,20,221
243,37,20,238
244,35,20,229
245,31,19,235
246,31,20,247
247,23,21,242
248,25,20,238
249,19,22,236
250,15,22,243
251,15,23,237
252,14,24,249
253,16,21,243
254,14,23,242
255,15,26,244
256,17,29,251
257,18,31,254
258,15,34,245
259,16,34,237
260,17,38,233
261,19,34,230
262,18,36,223
263,19,38,213
264,16,38,211
265,16,36,217
266,13,41,212
267,14,37,204
268,15,36,200
269,16,34,200
270,17,30,199
271,19,29,201
272,18,29,204
273,17,30,193
274,18,29,196
275,18,25,190
276,20,27,196
277,18,27,184
278,17,29,185
279,19,29,203
280,17,30,194
281,18,28,199
282,17,28,220
283,17,26,215
284,16,21,227
285,16,20,232
286,16,19,235
287,16,19,235
288,16,17,238
289,17,18,230
290,18,18,233
291,21,19,241
292,21,21,239
293,21,22,251
294,20,20,253
295,19,21,242
296,21,23,250
297,22,22,242
298,21,23,244
299,23,22,247
300,13,26,239
301,12,25,241
302,14,27,244
303,14,28,242
304,15,27,234
305,12,28,236
306,10,27,237
307,10,28,227
308,11,34,224
309,11,38,229
310,12,38,217
311,11,42,211
312,11,42,213
313,11,46,201
314,12,49,203
315,14,51,201
316,17,52,199
317,17,51,191
318,18,55,199
319,20,51,195
320,13,49,182
321,10,51,175
322,11,50,178
323,12,54,173
324,13,44,164
325,11,46,158
326,10,43,152
327,10,42,160
328,10,41,161
329,10,37,165
330,11,38,167
331,11,39,159
332,13,39,174
333,13,42,169
334,13,39,166
335,13,40,159
336,14,40,172
337,15,35,171
338,16,39,171
339,16,36,163
340,16,36,182
341,16,32,169
342,16,31,188
343,18,31,193
344,20,28,197
345,22,30,203
346,19,24,195
347,22,26,212
348,19,22,202
349,19,25,209
350,19,25,211
351,21,25,204
352,21,27,216
353,19,27,212
354,20,27,224
355,22,27,234
356,22,30,224
357,24,25,226
358,25,28,232
359,29,27,236
360,30,26,236
361,29,25,251
362,29,23,240
363,27,21,243
364,31,21,246
365,31,21,242
366,30,20,248
367,26,20,244
368,20,20,254
369,21,19,249
370,17,17,250
371,17,17,251
372,16,15,263
373,18,14,264
374,14,14,265
375,13,12,261
376,12,11,263
377,11,11,267
378,12,13,270
379,15,11,279
380,12,11,283
381,11,11,276
382,14,15,277
383,15,16,282
384,15,18,286
385,15,19,275
386,14,19,277
387,11,21,280
388,7,21,281
389,6,20,280
390,6,20,269
391,7,20,266
392,6,21,261
393,6,21,256
394,6,23,251
395,6,24,247
396,7,23,244
397,7,25,243
398,8,27,237
399,9,28,236
400,10,31,240
401,10,23,238
402,10,24,232
403,6,26,232
404,6,26,230
405,7,28,238
406,6,30,235
407,6,30,233
408,6,34,229
409,5,35,219
410,5,35,217
411,4,38,216
412,5,35,213
413,6,37,213
414,7,38,205
415,8,36,201
416,8,34,196
417,7,34,202
418,6,37,196
419,6,36,196
420,7,38,197
421,7,40,198
422,7,40,185
423,6,43,178
424,6,47,179
425,7,48,177
426,6,50,177
427,6,51,173
428,6,50,174
429,6,50,162
430,7,46,160
431,10,45,171
432,10,44,159
433,8,49,177
434,8,51,185
435,9,52,170
436,9,54,179
437,9,56,164
438,12,50,160
439,13,52,161
440,14,56,155
441,12,56,160
442,13,54,163
443,13,48,164
444,14,45,154
445,16,45,158
446,18,39,157
447,17,35,173
448,16,34,163
449,16,32,170
450,16,34,175
451,16,34,189
452,15,35,177
453,16,41,186
454,12,38,182
455,11,40,187
456,12,38,177
457,11,39,183
458,13,37,195
459,14,39,178
460,13,40,187
461,14,40,176
462,16,39,186
463,15,38,185
464,14,38,186
465,16,40,177
466,16,38,177
467,11,39,186
468,12,39,177
469,11,40,177
470,11,40,180
471,10,44,180
472,11,46,179
473,11,45,169
474,10,43,179
475,10,41,179
476,15,39,181
477,12,38,174
478,11,34,189
479,13,37,197
480,13,35,187
481,13,34,186
482,12,37,185
483,10,41,187
484,8,40,190
485,9,41,189
486,9,44,189
487,9,44,187
488,9,45,182
489,11,43,178
490,12,41,182
491,13,38,171
492,14,36,171
493,13,35,182
494,13,39,185
495,14,41,180
496,15,38,167
497,8,37,170
498,8,36,168
499,8,35,161
500,9,37,162
501,9,37,162
