,Wolves,Sheep,Grass
0,10,50,222
1,11,50,209
2,12,51,204
3,12,53,191
4,13,50,180
5,14,50,175
6,16,48,167
7,16,45,163
8,17,43,162
9,16,41,164
10,17,42,161
11,17,39,165
12,18,38,163
13,19,36,162
14,20,36,159
15,21,36,163
16,22,38,155
17,22,36,145
18,22,37,141
19,26,37,140
20,28,35,140
21,27,34,161
22,29,37,149
23,30,36,154
24,29,36,159
25,29,35,168
26,30,33,180
27,29,30,204
28,31,32,194
29,33,32,198
30,33,31,199
31,35,29,201
32,31,27,207
33,28,26,202
34,24,26,207
35,22,21,211
36,17,20,235
37,17,17,242
38,16,16,240
39,18,16,245
40,21,14,253
41,24,12,256
42,24,12,254
43,24,11,262
44,25,10,269
45,25,10,277
46,21,9,283
47,23,9,281
48,21,9,278
49,20,8,282
50,20,9,301
51,20,9,297
52,20,9,297
53,17,9,299
54,17,9,303
55,19,9,307
56,17,9,306
57,15,9,303
58,18,8,303
59,15,8,300
60,13,8,302
61,14,8,310
62,15,9,308
63,14,9,313
64,11,9,311
65,13,9,316
66,12,10,318
67,12,11,313
68,14,11,320
69,12,12,316
70,13,11,316
71,12,10,315
72,11,10,324
73,11,10,321
74,9,10,321
75,8,9,326
76,10,9,322
77,10,9,325
78,13,8,326
79,13,8,321
80,14,8,322
81,12,8,325
82,12,8,325
83,11,6,322
84,12,6,321
85,8,6,324
86,10,7,329
87,10,7,330
88,8,8,329
89,7,8,328
90,6,8,332
91,6,9,330
92,7,9,329
93,7,10,323
94,4,9,323
95,5,9,318
96,5,9,316
97,7,9,317
98,4,9,317
99,5,11,316
100,5,13,318
101,3,14,314
102,4,13,311
103,4,13,311
104,2,15,307
105,2,15,306
106,2,15,302
107,2,16,306
108,2,15,299
109,2,16,291
110,2,17,290
111,3,19,285
112,3,20,281
113,1,20,278
114,2,21,280
115,2,23,277
116,2,22,274
117,2,22,272
118,2,23,264
119,2,27,261
120,2,27,257
121,2,27,257
122,2,28,248
123,2,28,241
124,3,28,231
125,3,28,231
126,3,28,223
127,3,28,221
128,3,30,208
129,3,30,206
130,3,32,204
131,3,33,212
132,4,30,204
133,4,30,197
134,4,31,199
135,4,31,184
136,4,30,190
137,6,30,185
138,6,29,191
139,6,32,193
140,6,32,204
141,6,32,198
142,7,34,204
143,7,34,197
144,5,36,199
145,6,36,212
146,5,36,199
147,5,38,208
148,5,39,194
149,4,38,193
150,2,39,200
151,2,38,198
152,2,36,195
153,2,37,185
154,2,38,193
155,2,39,192
156,3,38,186
157,3,38,176
158,3,39,171
159,3,39,166
160,3,41,163
161,3,41,170
162,3,43,164
163,3,43,167
164,3,41,162
165,3,43,174
166,3,45,163
167,3,44,178
168,4,45,168
169,5,42,169
170,5,44,171
171,6,44,171
172,6,46,180
173,6,50,175
174,6,53,174
175,6,50,160
176,6,51,178
177,6,48,179
178,7,49,175
179,8,46,159
180,8,48,159
181,8,51,162
182,8,52,148
183,8,51,144
184,9,47,152
185,9,48,146
186,10,49,136
187,9,51,151
188,9,51,142
189,9,49,138
190,10,45,139
191,11,46,142
192,12,49,165
193,12,45,151
194,13,44,164
195,12,46,169
196,12,45,161
197,13,41,178
198,12,36,185
199,13,35,176
200,15,33,182
201,12,33,187
202,12,32,185
203,10,30,190
204,12,29,187
205,12,30,204
206,12,25,190
207,12,25,199
208,13,25,190
209,13,26,205
210,13,25,199
211,12,25,203
212,11,24,208
213,14,23,197
214,13,24,203
215,17,26,217
216,18,25,207
217,18,26,214
218,14,26,209
219,15,26,205
220,14,26,207
221,14,28,211
222,14,25,223
223,11,25,224
224,11,26,230
225,9,26,226
226,9,24,228
227,9,24,241
228,10,25,235
229,10,26,248
230,7,25,235
231,7,23,239
232,8,25,232
233,8,25,245
234,7,26,239
235,8,27,228
236,8,27,239
237,9,28,228
238,10,29,223
239,10,29,229
240,10,29,224
241,10,28,225
242,11,28,222
243,12,28,216
244,12,29,207
245,12,29,211
246,14,32,208
247,13,32,197
248,10,33,195
249,9,34,197
250,9,34,200
251,9,36,193
252,5,37,203
253,8,36,197
254,9,37,208
255,8,36,209
256,6,36,199
257,7,37,198
258,4,39,201
259,3,38,209
260,3,33,214
261,3,30,203
262,3,31,200
263,3,32,204
264,3,31,219
265,4,33,215
266,4,33,204
267,4,32,202
268,4,33,202
269,4,34,196
270,4,35,197
271,3,35,192
272,3,37,186
273,4,37,183
274,4,36,191
275,4,36,176
276,4,36,173
277,4,35,170
278,4,37,169
279,5,37,166
280,5,41,170
281,3,42,171
282,2,44,167
283,3,44,158
284,3,43,155
285,3,43,141
286,4,39,140
287,4,40,151
288,4,39,154
289,4,41,147
290,4,44,155
291,4,46,166
292,4,45,166
293,4,48,150
294,2,48,154
295,2,49,155
296,2,50,152
297,2,51,148
298,2,52,135
299,2,56,133
300,2,55,132
301,2,57,143
302,2,51,127
303,2,51,127
304,2,55,143
305,2,55,127
306,2,57,124
307,2,58,140
308,3,57,129
309,3,62,124
310,5,67,127
311,5,66,115
312,5,67,115
313,6,63,130
314,6,61,132
315,6,54,117
316,6,51,139
317,7,48,128
318,7,50,132
319,8,50,146
320,8,49,129
321,8,51,146
322,8,53,153
323,8,54,150
324,8,51,148
325,8,49,149
326,9,48,135
327,9,48,148
328,12,50,148
329,13,48,139
330,14,42,144
331,14,45,155
332,15,45,145
333,15,42,162
334,16,41,163
335,17,40,170
336,19,40,168
337,21,42,172
338,23,37,159
339,23,36,168
340,25,35,173
341,21,32,160
342,26,30,170
343,28,30,175
344,29,30,177
345,23,29,173
346,25,28,194
347,23,23,189
348,23,25,197
349,22,25,208
350,21,25,210
351,19,23,203
352,20,24,220
353,18,24,220
354,20,24,213
355,19,22,225
356,15,24,216
357,12,22,223
358,14,25,213
359,13,25,221
360,13,26,239
361,14,27,226
362,13,25,229
363,11,25,228
364,11,24,237
365,10,23,229
366,11,22,227
367,11,23,217
368,13,24,215
369,15,24,209
370,16,23,214
371,16,24,211
372,16,26,208
373,16,25,205
374,13,25,207
375,12,24,218
376,10,24,217
377,11,27,212
378,12,28,222
379,12,30,212
380,12,31,211
381,11,30,209
382,10,31,222
383,10,31,223
384,7,32,229
385,4,32,220
386,5,32,230
387,5,35,218
388,4,35,227
389,4,36,227
390,4,34,213
391,4,34,225
392,4,35,220
393,4,37,219
394,4,37,213
395,4,36,209
396,4,36,204
397,4,37,204
398,4,38,198
399,4,37,184
400,4,40,191
401,3,41,189
402,3,40,189
403,4,38,180
404,4,40,187
405,5,37,180
406,5,40,179
407,5,38,190
408,5,38,180
409,3,40,174
410,4,38,174
411,2,38,183
412,2,38,182
413,2,39,168
414,3,42,172
415,3,43,170
416,3,41,176
417,3,42,174
418,3,41,184
419,3,40,174
420,2,42,188
421,2,45,176
422,2,45,175
423,2,46,180
424,2,46,168
425,1,47,176
426,1,48,170
427,1,47,172
428,1,43,168
429,1,49,157
430,1,52,154
431,1,54,165
432,1,52,156
433,1,50,178
434,1,50,172
435,1,52,168
436,1,51,165
437,1,50,157
438,1,50,145
439,1,52,143
440,1,52,142
441,1,54,153
442,1,55,142
443,1,58,159
444,1,56,143
445,1,54,155
446,1,52,145
447,1,50,150
448,1,48,149
449,1,47,163
450,1,48,149
451,1,49,154
452,1,49,161
453,1,48,158
454,2,44,145
455,3,42,160
456,3,43,147
457,4,43,163
458,5,47,162
459,2,48,147
460,2,49,143
461,1,49,139
462,1,49,145
463,1,48,138
464,1,50,133
465,1,50,145
466,1,49,134
467,0,51,142
468,0,51,137
469,0,50,137
470,0,48,151
471,0,52,157
472,0,56,143
473,0,51,148
474,0,52,149
475,0,52,150
476,0,52,146
477,0,50,146
478,0,48,156
479,0,49,136
480,0,49,141
481,0,49,140
482,0,51,143
483,0,50,168
484,0,45,158
485,0,44,149
486,0,42,157
487,0,43,158
488,0,42,153
489,0,43,147
490,0,46,150
491,0,48,150
492,0,48,139
493,0,49,139
494,0,50,134
495,0,48,148
496,0,49,139
497,0,55,145
498,0,56,159
499,0,56,146
500,0,56,153
501,0,56,153
