,Wolves,Sheep,Grass
0,10,50,206
1,12,95,190
2,16,174,164
3,23,324,136
4,28,345,97
5,36,337,65
6,49,224,56
7,66,112,52
8,71,73,51
9,91,39,50
10,102,20,58
11,125,19,67
12,138,16,72
13,153,18,80
14,141,13,83
15,156,15,90
16,161,10,91
17,159,20,107
18,157,25,114
19,142,19,116
20,126,30,125
21,106,16,121
22,97,13,148
23,80,11,210
24,63,18,206
25,66,24,248
26,63,37,290
27,45,62,286
28,35,90,275
29,41,112,251
30,44,132,222
31,48,138,195
32,59,135,165
33,60,163,140
34,68,159,103
35,83,174,79
36,80,167,48
37,76,142,40
38,83,100,33
39,99,51,29
40,99,14,28
41,123,4,35
42,133,4,34
43,132,4,33
44,116,4,41
45,102,7,39
46,90,8,45
47,80,9,77
48,71,7,96
49,61,10,95
50,51,8,151
51,58,7,147
52,54,8,207
53,52,8,204
54,48,12,232
55,46,19,265
56,55,30,324
57,46,26,336
58,48,33,339
59,45,35,336
60,50,42,320
61,52,54,310
62,57,66,295
63,66,83,274
64,64,108,251
65,54,112,230
66,62,127,205
67,60,117,184
68,59,120,165
69,70,108,147
70,74,98,126
71,83,96,112
72,96,82,98
73,95,72,87
74,99,78,70
75,109,77,60
76,106,68,58
77,108,41,61
78,109,24,65
79,113,13,64
80,110,8,71
81,106,12,96
82,89,13,107
83,74,22,120
84,58,29,137
85,61,34,128
86,58,34,172
87,66,29,186
88,56,44,175
89,46,51,206
90,46,60,197
91,42,63,216
92,43,81,220
93,47,65,206
94,56,70,229
95,47,69,223
96,43,88,200
97,42,107,185
98,45,112,159
99,48,128,129
100,43,176,101
101,42,162,75
102,50,153,62
103,53,101,43
104,56,88,40
105,44,52,36
106,25,68,45
107,26,57,38
108,33,38,41
109,34,42,45
110,46,30,58
111,39,26,53
112,24,25,61
113,11,37,66
114,12,49,73
115,16,56,97
116,11,39,85
117,11,50,126
118,15,61,113
119,21,65,121
120,21,73,144
121,23,60,195
122,23,62,194
123,29,69,198
124,29,74,192
125,38,76,189
126,43,80,168
127,36,92,161
128,31,84,145
129,33,113,133
130,38,105,108
131,34,120,100
132,32,95,96
133,33,80,89
134,36,79,81
135,36,83,66
136,28,77,76
137,33,52,75
138,31,53,82
139,31,45,71
140,32,55,81
141,28,52,94
142,32,47,87
143,26,42,109
144,26,46,119
145,24,34,126
146,22,33,138
147,21,36,130
148,18,52,139
149,20,60,145
150,26,87,147
151,26,93,173
152,28,105,163
153,20,124,157
154,21,113,134
155,28,114,129
156,32,104,136
157,36,88,124
158,36,72,124
159,40,82,116
160,47,76,109
161,40,73,95
162,48,70,88
163,55,59,83
164,56,51,83
165,63,51,90
166,58,62,78
167,61,59,80
168,65,41,87
169,73,45,96
170,85,46,81
171,75,60,106
172,63,46,120
173,70,43,114
174,60,42,122
175,54,54,152
176,55,60,147
177,53,77,148
178,52,63,138
179,61,55,140
180,76,45,162
181,91,46,166
182,104,44,170
183,108,45,170
184,126,48,161
185,135,41,157
186,115,51,154
187,118,41,168
188,122,29,160
189,124,30,162
190,124,31,165
191,109,33,171
192,112,37,181
193,103,48,168
194,95,64,175
195,97,64,167
196,104,77,150
197,102,80,157
198,90,79,148
199,95,57,161
200,106,62,147
201,85,69,142
202,89,84,148
203,83,77,141
204,97,87,128
205,101,67,136
206,108,77,136
207,112,66,125
208,118,61,117
209,114,68,107
210,115,82,89
211,104,79,84
212,115,58,90
213,132,44,85
214,142,26,106
215,132,21,102
216,125,15,134
217,111,21,141
218,93,39,134
219,89,50,151
220,72,51,154
221,77,49,164
222,66,49,165
223,65,51,151
224,69,59,158
225,75,74,156
226,71,64,160
227,83,60,171
228,102,67,167
229,105,75,152
230,114,81,157
231,103,66,170
232,87,76,163
233,71,94,153
234,68,81,133
235,77,76,123
236,81,80,120
237,62,58,109
238,60,55,105
239,64,65,116
240,69,55,108
241,64,71,104
242,58,56,89
243,61,66,92
244,56,51,95
245,64,47,102
246,66,36,108
247,75,50,125
248,74,46,115
249,71,29,148
250,81,20,157
251,69,24,166
252,64,25,163
253,58,16,193
254,57,31,185
255,61,41,214
256,61,45,211
257,47,59,196
258,45,70,201
259,37,75,195
260,31,91,180
261,28,80,177
262,34,103,182
263,40,113,170
264,30,107,160
265,30,106,146
266,34,102,130
267,38,82,122
268,46,75,133
269,51,58,118
270,63,70,109
271,57,66,101
272,55,67,91
273,47,61,83
274,41,39,81
275,34,30,81
276,35,35,84
277,45,34,98
278,49,52,87
279,53,51,91
280,50,53,113
281,45,48,103
282,38,42,134
283,43,52,123
284,41,57,131
285,42,75,153
286,41,95,145
287,36,104,125
288,40,121,135
289,40,96,116
290,37,94,117
291,28,94,121
292,29,112,99
293,27,98,102
294,25,99,93
295,25,89,89
296,32,72,80
297,27,69,66
298,23,66,76
