,Wolves,Sheep,Grass
0,10,50,203
1,10,56,195
2,10,60,180
3,10,62,168
4,11,63,157
5,12,64,145
6,13,71,131
7,13,71,129
8,13,69,132
9,13,69,129
10,14,65,121
11,14,67,112
12,14,62,106
13,14,63,103
14,15,56,93
15,15,58,86
16,15,61,86
17,17,63,94
18,18,68,92
19,18,62,91
20,20,49,96
21,20,44,88
22,19,40,121
23,19,41,115
24,21,38,136
25,21,35,147
26,21,30,182
27,21,28,181
28,22,28,197
29,23,26,186
30,23,26,205
31,24,24,212
32,26,25,219
33,26,25,223
34,26,26,236
35,26,22,223
36,27,20,236
37,26,25,235
38,28,26,236
39,27,26,238
40,27,26,237
41,27,29,230
42,27,28,229
43,28,25,231
44,28,29,226
45,27,34,221
46,27,34,223
47,27,28,223
48,28,32,222
49,26,31,219
50,25,29,218
51,26,30,217
52,24,29,210
53,22,29,205
54,23,34,208
55,24,35,213
56,24,33,210
57,25,33,198
58,23,32,202
59,21,34,191
60,22,36,196
61,21,34,186
62,21,37,195
63,20,36,184
64,20,30,199
65,21,34,198
66,22,37,185
67,20,37,177
68,19,35,187
69,20,37,179
70,19,38,187
71,19,36,188
72,19,34,188
73,21,31,189
74,21,23,198
75,21,25,194
76,21,25,208
77,20,27,200
78,18,30,200
79,18,25,208
80,20,23,213
81,21,25,215
82,21,23,223
83,20,18,227
84,20,17,228
85,20,16,232
86,20,18,238
87,19,18,233
88,19,18,240
89,19,18,250
90,19,16,239
91,19,17,244
92,16,19,248
93,17,21,245
94,17,23,244
95,17,24,239
96,17,24,245
97,15,25,251
98,17,25,245
99,16,21,256
100,18,19,255
101,16,20,257
102,15,23,249
103,15,23,258
104,15,23,249
105,16,24,250
106,14,26,241
107,13,23,241
108,14,23,237
109,14,23,238
110,13,23,248
111,13,27,243
112,13,26,243
113,15,24,241
114,15,25,237
115,16,26,239
116,16,25,229
117,16,21,224
118,16,23,233
119,17,25,222
120,19,26,225
121,22,25,222
122,23,28,212
123,25,32,209
124,25,28,215
125,25,30,205
126,27,27,217
127,27,27,207
128,26,31,215
129,28,30,208
130,30,27,200
131,28,28,199
132,29,25,192
133,26,27,198
134,26,30,201
135,25,32,197
136,24,34,184
137,25,34,186
138,21,39,192
139,22,40,193
140,22,38,192
141,23,38,194
142,23,39,185
143,29,40,181
144,26,41,191
145,24,31,178
146,25,31,176
147,20,32,189
148,22,31,179
149,20,28,177
150,22,30,184
151,22,28,182
152,23,25,189
153,24,24,190
154,23,22,205
155,22,20,198
156,21,22,217
157,20,25,214
158,20,29,205
159,22,32,209
160,21,28,221
161,21,30,219
162,22,30,215
163,20,33,218
164,22,29,208
165,23,32,220
166,23,30,223
167,24,31,212
168,25,31,225
169,24,34,219
170,24,31,228
171,24,33,216
172,23,33,219
173,19,33,212
174,19,35,202
175,20,37,188
176,22,32,181
177,22,32,177
178,22,33,182
179,22,31,188
180,21,35,182
181,21,31,182
182,20,31,197
183,19,35,198
184,16,36,191
185,17,36,198
186,18,37,198
187,21,35,198
188,21,40,192
189,22,37,185
190,22,33,182
191,18,33,182
192,17,35,179
193,16,35,168
194,17,33,179
195,17,35,176
196,17,31,197
197,18,32,200
198,18,30,197
199,19,34,189
200,19,36,194
201,19,34,184
202,19,36,194
203,19,38,193
204,19,38,183
205,18,37,182
206,20,34,188
207,21,36,192
208,20,34,192
209,20,35,195
210,18,35,185
211,18,37,183
212,18,38,184
213,19,40,198
214,19,44,189
215,17,41,192
216,17,42,185
217,16,43,181
218,13,43,180
219,13,46,170
220,13,50,166
221,13,45,179
222,12,44,179
223,12,45,164
224,12,42,169
225,12,42,156
226,14,43,156
227,15,46,170
228,15,47,159
229,15,44,156
230,15,44,164
231,15,38,148
232,15,36,150
233,16,35,153
234,16,38,158
235,17,38,158
236,18,40,176
237,18,37,175
238,18,39,178
239,17,35,161
240,18,34,174
241,18,33,172
242,18,28,169
243,16,26,178
244,17,26,186
245,17,26,188
246,19,27,190
247,19,30,191
248,19,33,198
249,20,35,192
250,21,36,195
251,20,31,210
252,23,30,198
253,23,32,213
254,24,32,211
255,24,38,203
256,23,31,202
257,20,27,206
258,21,24,211
259,23,26,226
260,23,27,224
261,26,30,211
262,28,31,221
263,26,29,213
264,28,25,206
265,27,24,209
266,27,24,220
267,26,21,213
268,26,21,219
269,27,22,217
270,27,22,219
271,25,21,236
272,26,21,230
273,26,23,244
274,26,22,248
275,24,22,249
276,26,25,243
277,21,23,246
278,22,25,247
279,24,30,253
280,19,35,253
281,19,37,240
282,18,43,249
283,18,40,233
284,20,41,236
285,20,38,223
286,20,38,208
287,17,38,198
288,18,41,196
289,15,38,189
290,15,38,186
291,15,37,181
292,16,36,176
293,16,37,176
294,15,40,175
295,15,39,171
296,13,33,162
297,13,39,170
298,14,38,164
299,14,37,163
300,14,34,168
301,15,36,185
302,15,38,192
303,16,38,201
304,17,40,192
305,18,39,212
306,19,36,194
307,18,37,199
308,16,41,209
309,14,37,205
310,15,36,204
311,14,40,188
312,14,44,178
313,13,45,175
314,14,43,163
315,15,44,163
316,14,46,161
317,15,46,164
318,16,45,162
319,16,44,160
320,18,46,158
321,19,43,148
322,21,39,151
323,18,36,151
324,19,37,141
325,20,36,141
326,19,36,169
327,20,39,169
328,20,33,159
329,20,35,169
330,20,33,190
331,20,32,196
332,20,35,182
333,18,32,202
334,19,33,191
335,20,33,200
336,21,35,197
337,22,34,206
338,23,28,196
339,24,28,192
340,22,25,195
341,21,26,194
342,21,27,196
343,21,28,206
344,19,27,203
345,19,25,190
346,21,26,192
347,23,29,197
348,23,29,204
349,23,31,195
350,24,33,200
351,25,34,195
352,26,36,210
353,26,33,205
354,26,31,215
355,28,28,213
356,23,25,218
357,22,28,207
358,24,29,223
359,21,28,226
360,21,30,225
361,21,28,224
362,24,29,219
363,26,27,217
364,27,26,220
365,25,28,215
366,24,28,224
367,24,30,236
368,24,26,229
369,23,26,220
370,22,25,222
371,23,22,222
372,24,20,224
373,23,19,224
374,25,20,233
375,25,21,238
376,22,23,238
377,24,24,237
378,19,25,232
379,19,21,231
380,20,18,241
381,21,17,234
382,20,22,252
383,20,23,245
384,21,22,249
385,20,19,258
386,20,22,257
387,18,20,255
388,18,18,260
389,17,19,251
390,19,21,251
391,20,21,258
392,19,23,248
393,19,22,253
394,18,21,250
395,16,20,248
396,17,21,248
397,18,22,242
398,18,25,247
399,17,24,243
400,16,23,253
401,16,26,248
402,15,30,254
403,15,31,245
404,15,28,246
405,17,28,234
406,17,31,230
