,Wolves,Sheep,Grass
0,10,50,207
1,11,49,192
2,11,48,187
3,13,51,178
4,13,52,169
5,14,52,161
6,16,52,159
7,18,53,154
8,19,53,156
9,20,54,154
10,22,58,153
11,22,55,151
12,23,50,146
13,29,48,148
14,30,46,146
15,34,48,142
16,33,38,140
17,34,36,143
18,35,35,140
19,36,33,140
20,41,31,143
21,40,29,153
22,37,30,142
23,37,31,147
24,37,31,160
25,38,28,164
26,40,28,178
27,39,25,169
28,28,26,177
29,30,25,197
30,28,23,187
31,31,23,211
32,30,22,224
33,34,20,230
34,33,18,220
35,36,15,225
36,39,15,243
37,43,15,247
38,46,13,246
39,40,13,253
40,32,14,264
41,34,13,272
42,33,13,280
43,32,13,276
44,34,13,284
45,32,12,285
46,25,12,301
47,24,14,305
48,22,13,307
49,15,14,308
50,16,12,317
51,13,14,317
52,8,16,316
53,8,15,313
54,4,17,315
55,4,18,309
56,4,17,305
57,4,18,301
58,3,18,300
59,3,17,291
60,3,18,286
61,3,20,289
62,3,22,283
63,3,23,275
64,3,23,268
65,3,24,268
66,3,24,256
67,3,27,256
68,3,28,259
69,3,28,257
70,3,27,251
71,3,29,245
72,3,28,245
73,3,31,243
74,2,31,242
75,2,31,239
76,2,32,232
77,2,35,237
78,2,33,226
79,2,35,228
80,2,35,224
81,3,32,217
82,4,34,205
83,5,35,214
84,5,36,198
85,5,39,202
86,6,39,204
87,6,40,193
88,6,38,188
89,6,38,183
90,6,39,185
91,6,40,172
92,7,38,168
93,8,38,177
94,8,37,167
95,8,39,166
96,10,39,171
97,10,38,164
98,10,39,165
99,12,38,168
100,12,38,163
101,10,36,182
102,11,34,172
103,10,31,188
104,13,30,196
105,15,33,199
106,15,35,188
107,18,36,192
108,19,34,194
109,17,34,204
110,17,39,193
111,15,33,193
112,13,32,203
113,14,30,201
114,9,31,204
115,9,31,194
116,10,31,212
117,12,33,214
118,12,31,216
119,12,32,212
120,14,34,207
121,15,35,199
122,16,33,197
123,14,31,201
124,12,28,210
125,10,28,208
126,10,27,210
127,11,25,209
128,12,27,214
129,12,28,225
130,14,28,218
131,15,23,220
132,19,26,226
133,18,26,243
134,19,27,241
135,20,29,233
136,22,33,239
137,23,33,243
138,25,30,244
139,24,27,235
140,27,24,244
141,30,25,246
142,26,22,246
143,24,20,256
144,24,18,258
145,23,20,252
146,28,19,260
147,20,20,257
148,16,18,252
149,17,18,246
150,17,20,251
151,20,21,253
152,21,22,247
153,22,20,249
154,20,14,259
155,16,14,253
156,15,14,252
157,13,17,254
158,12,19,258
159,13,20,249
160,13,23,250
161,14,25,253
162,15,26,239
163,18,25,238
164,15,22,235
165,14,23,234
166,12,22,225
167,13,24,229
168,13,25,232
169,13,24,239
170,14,25,232
171,9,26,230
172,7,26,227
173,7,25,218
174,7,26,210
175,8,26,211
176,7,27,218
177,8,26,217
178,10,27,206
179,10,26,207
180,10,26,214
181,11,26,216
182,8,28,210
183,10,29,215
184,9,29,223
185,10,31,214
186,7,32,201
187,9,36,203
188,6,39,208
189,6,42,200
190,6,42,193
191,8,40,191
192,8,42,179
193,7,46,181
194,7,46,192
195,7,48,185
196,7,52,173
197,7,50,175
198,8,49,161
199,7,51,170
200,5,54,166
201,5,52,152
202,5,48,153
203,6,48,151
204,6,50,143
205,7,48,149
206,7,44,163
207,7,44,149
208,8,43,148
209,6,41,146
210,5,41,153
211,5,40,153
212,5,38,149
213,5,42,156
214,5,41,155
215,6,42,146
216,7,42,158
217,7,48,150
218,8,45,169
219,9,45,156
220,9,43,162
221,7,43,163
222,7,42,166
223,9,45,178
224,6,44,174
225,6,44,168
226,8,48,164
227,9,47,163
228,11,46,161
229,11,48,165
230,11,48,152
231,11,49,168
232,11,46,153
233,11,45,173
234,10,43,168
235,10,48,160
236,11,49,157
237,13,50,161
238,13,49,158
239,14,48,147
240,17,49,150
241,18,40,166
242,16,44,161
243,20,45,160
244,18,42,163
245,13,44,151
246,13,46,159
247,9,52,146
248,7,48,153
249,6,47,155
250,7,45,167
251,7,44,155
252,8,43,157
253,10,43,165
254,10,46,164
255,10,47,149
256,10,50,152
257,10,49,135
258,10,48,153
259,11,49,143
260,13,43,154
261,13,42,143
262,12,47,135
263,14,49,142
264,16,51,149
265,19,48,148
266,19,49,136
267,22,48,138
268,21,46,141
269,19,44,142
270,20,42,160
271,20,41,150
272,22,39,152
273,27,42,151
274,22,35,153
275,19,34,163
276,19,38,183
277,20,36,187
278,22,34,189
279,19,32,178
280,18,34,185
281,19,32,189
282,20,30,188
283,21,28,175
284,20,29,175
285,21,28,183
286,22,29,198
287,22,27,198
288,24,27,196
289,27,29,194
290,28,30,196
291,23,33,189
292,22,35,203
293,23,38,205
294,28,36,197
295,29,36,199
296,24,37,189
297,22,39,195
298,19,41,194
299,19,37,199
300,20,40,191
301,22,40,195
302,21,39,203
303,21,33,193
304,19,33,206
305,14,37,188
306,12,36,186
307,12,35,188
308,13,34,182
309,13,36,188
310,13,34,187
311,13,33,179
312,12,35,183
313,13,36,182
314,14,35,181
315,14,34,171
316,14,31,191
317,12,32,187
318,13,33,188
319,13,34,192
320,13,34,183
321,15,34,183
322,18,33,171
323,14,32,183
324,14,31,171
325,15,31,171
326,15,35,180
327,15,33,188
328,18,32,181
329,16,36,196
330,12,35,195
331,14,38,200
332,14,36,189
333,13,34,196
334,12,31,191
335,13,33,192
336,16,33,186
337,12,33,188
338,14,33,177
339,16,30,194
340,16,28,186
341,16,31,195
342,15,33,190
343,14,33,207
344,14,36,201
345,15,38,210
346,17,40,209
347,18,41,199
348,19,40,198
349,23,40,192
350,25,41,184
351,24,38,195
352,23,39,182
353,22,39,196
354,24,42,189
355,20,43,199
356,21,40,185
357,23,39,182
358,19,40,187
359,20,41,180
360,20,41,185
361,15,44,178
362,15,43,170
363,17,45,180
364,20,39,178
365,20,35,181
366,16,37,173
367,13,39,172
368,12,39,169
369,12,37,180
370,13,38,180
371,16,38,184
372,14,41,180
373,14,42,176
374,15,42,160
375,16,42,157
376,17,48,165
377,14,44,150
378,12,48,155
379,13,48,158
380,12,45,168
381,12,44,168
382,12,42,166
383,12,44,172
384,12,46,157
385,12,42,149
386,11,38,159
387,14,40,160
388,16,38,144
389,14,40,155
390,17,38,158
391,19,37,153
392,21,34,144
393,22,32,162
394,22,32,154
395,24,29,163
396,24,27,166
397,25,22,180
398,27,23,192
399,30,23,193
400,31,22,188
401,24,23,197
402,25,23,187
403,28,25,196
404,29,24,193
405,30,25,203
406,31,25,208
407,29,23,217
408,29,24,209
409,30,22,215
410,33,21,220
411,35,18,236
412,32,18,238
413,32,19,236
414,32,18,241
415,31,15,242
416,28,18,248
417,31,20,239
418,28,21,232
419,23,19,236
420,22,20,241
421,25,20,251
422,22,19,247
423,16,18,242
424,14,18,239
425,15,19,238
426,16,19,231
427,15,19,242
428,13,21,239
429,13,25,246
430,13,25,242
431,13,26,250
432,13,29,244
433,15,30,245
434,13,28,241
435,17,27,242
436,18,24,236
437,14,25,246
438,16,22,245
439,18,19,246
440,17,18,245
441,15,17,238
442,16,19,255
443,18,21,255
444,21,20,252
445,20,21,250
446,17,21,243
447,20,23,252
448,17,23,242
449,16,23,235
450,16,23,238
451,15,23,241
452,16,19,234
453,19,19,240
454,19,19,242
455,18,18,237
456,19,18,230
457,18,19,236
458,18,18,240
459,16,19,239
460,13,18,238
461,14,16,234
462,13,18,237
