,Wolves,Sheep,Grass
0,10,50,180
1,10,51,166
2,10,52,162
3,11,53,166
4,13,53,170
5,13,51,157
6,13,48,153
7,13,43,147
8,13,42,149
9,13,40,148
10,14,37,141
11,14,37,134
12,14,37,136
13,14,34,139
14,14,35,142
15,15,35,147
16,15,29,148
17,14,27,148
18,14,25,150
19,14,24,155
20,14,24,157
21,14,23,153
22,14,20,171
23,14,20,196
24,14,16,191
25,14,13,221
26,14,13,229
27,14,14,223
28,13,14,234
29,13,14,237
30,13,12,260
31,11,13,254
32,10,13,257
33,9,13,261
34,9,13,271
35,9,13,273
36,9,12,272
37,9,11,277
38,9,11,273
39,9,13,276
40,9,13,276
41,9,13,282
42,10,12,279
43,9,11,275
44,9,12,275
45,9,12,277
46,6,13,280
47,6,13,282
48,6,14,282
49,6,14,282
50,7,13,286
51,7,13,284
52,7,13,295
53,7,12,291
54,7,13,297
55,7,13,292
56,5,13,301
57,5,14,292
58,5,13,291
59,4,14,295
60,5,15,291
61,5,15,293
62,5,15,289
63,5,15,289
64,5,16,292
65,5,15,286
66,5,15,277
67,3,15,279
68,3,16,285
69,3,16,288
70,2,16,282
71,2,18,285
72,2,16,279
73,2,16,280
74,2,15,278
75,2,15,269
76,2,16,269
77,1,15,272
78,1,17,264
79,1,17,269
80,1,18,262
81,1,19,257
82,1,19,260
83,1,20,249
84,1,20,245
85,0,19,243
86,0,20,242
87,0,21,244
88,0,21,242
89,0,23,240
90,0,25,233
91,0,27,236
92,0,28,231
93,0,28,221
94,0,29,218
95,0,29,224
96,0,33,217
97,0,34,221
98,0,37,207
99,0,37,202
100,0,36,199
101,0,36,198
102,0,35,194
103,0,36,194
104,0,37,197
105,0,39,187
106,0,38,200
107,0,35,190
108,0,33,192
109,0,34,183
110,0,32,182
111,0,32,182
112,0,32,183
113,0,35,181
114,0,32,170
115,0,33,169
116,0,31,175
117,0,33,167
118,0,33,166
119,0,32,189
120,0,29,182
121,0,33,202
122,0,29,193
123,0,30,194
124,0,31,195
125,0,30,193
126,0,28,193
127,0,28,192
128,0,28,191
129,0,28,205
130,0,30,195
131,0,30,195
132,0,31,200
133,0,31,202
134,0,30,192
135,0,32,191
136,0,34,206
137,0,32,198
138,0,34,193
139,0,35,195
140,0,32,193
141,0,32,190
142,0,33,190
143,0,32,186
144,0,30,188
145,0,30,204
146,0,27,196
147,0,29,198
148,0,29,196
149,0,29,204
150,0,29,205
151,0,29,196
152,0,26,202
153,0,26,215
154,0,27,204
155,0,27,208
156,0,25,215
157,0,24,225
158,0,23,232
159,0,25,236
160,0,26,229
161,0,26,232
162,0,27,234
163,0,23,232
164,0,23,228
165,0,23,229
166,0,25,223
167,0,26,230
168,0,26,220
169,0,26,217
170,0,26,224
171,0,28,222
172,0,29,227
173,0,28,217
174,0,29,226
175,0,29,224
176,0,29,218
177,0,28,206
178,0,30,211
179,0,30,209
180,0,30,197
181,0,30,203
182,0,28,196
183,0,27,185
184,0,27,195
185,0,27,195
186,0,31,186
187,0,31,193
188,0,31,191
189,0,31,183
190,0,33,182
191,0,34,189
192,0,32,183
193,0,34,180
194,0,34,168
195,0,35,183
196,0,36,178
197,0,34,194
198,0,33,191
199,0,31,188
200,0,31,176
201,0,32,189
202,0,32,193
203,0,30,192
204,0,29,182
205,0,28,195
206,0,27,188
207,0,28,199
208,0,27,189
209,0,27,200
210,0,27,202
211,0,28,203
212,0,28,207
213,0,28,213
214,0,28,214
215,0,28,204
216,0,28,200
217,0,28,191
218,0,28,188
219,0,32,202
220,0,35,191
221,0,36,200
222,0,35,201
223,0,35,186
224,0,34,185
225,0,35,191
226,0,35,188
227,0,34,181
228,0,34,177
229,0,33,186
230,0,35,174
231,0,35,189
232,0,35,188
233,0,35,182
234,0,33,177
235,0,31,175
236,0,30,176
237,0,30,176
238,0,28,196
239,0,28,195
240,0,28,189
241,0,28,206
242,0,27,196
243,0,27,198
244,0,27,219
245,0,28,206
246,0,30,211
247,0,30,199
248,0,29,198
249,0,29,214
250,0,32,200
251,0,32,202
252,0,32,210
253,0,33,215
254,0,32,201
255,0,31,205
256,0,33,204
257,0,32,205
258,0,33,201
259,0,33,199
260,0,33,194
261,0,32,190
262,0,33,189
263,0,33,183
264,0,33,188
265,0,33,178
266,0,33,183
267,0,34,187
268,0,36,198
269,0,35,184
270,0,34,182
271,0,35,194
272,0,35,184
273,0,35,183
274,0,33,179
275,0,31,178
276,0,31,181
277,0,30,185
278,0,31,174
279,0,31,180
280,0,31,181
281,0,31,179
282,0,32,182
283,0,34,177
284,0,36,169
285,0,34,173
286,0,33,177
287,0,33,191
288,0,35,191
289,0,35,182
290,0,34,195
291,0,32,182
292,0,32,190
293,0,31,181
294,0,30,195
295,0,31,182
296,0,30,202
297,0,31,190
298,0,30,206
299,0,30,194
300,0,29,208
301,0,29,198
302,0,29,211
303,0,29,212
304,0,29,200
305,0,29,197
306,0,28,204
307,0,28,199
308,0,29,188
309,0,32,189
310,0,29,189
311,0,30,192
312,0,30,196
313,0,30,203
314,0,31,211
315,0,28,197
316,0,28,203
317,0,29,211
318,0,30,202
319,0,32,204
320,0,32,194
321,0,31,194
322,0,31,196
323,0,32,198
324,0,33,186
325,0,33,199
326,0,31,189
327,0,31,192
328,0,32,182
329,0,34,194
330,0,34,181
331,0,33,181
332,0,34,181
333,0,33,165
334,0,33,169
335,0,34,155
336,0,35,157
337,0,36,147
338,0,35,152
339,0,35,172
340,0,35,177
341,0,33,164
342,0,34,162
343,0,31,175
344,0,32,173
345,0,31,169
346,0,32,169
347,0,32,159
348,0,32,170
349,0,33,165
350,0,34,172
351,0,34,163
352,0,34,179
353,0,32,173
354,0,33,178
355,0,32,183
356,0,28,189
357,0,27,188
358,0,28,200
359,0,27,194
360,0,28,192
361,0,28,203
362,0,28,195
363,0,28,208
364,0,27,198
365,0,27,212
366,0,28,198
367,0,28,207
368,0,29,210
369,0,33,195
370,0,33,194
371,0,35,199
372,0,36,184
373,0,35,188
374,0,35,185
375,0,33,181
376,0,35,171
377,0,34,167
378,0,34,182
379,0,34,176
380,0,35,162
381,0,35,163
382,0,33,160
383,0,33,165
384,0,34,166
385,0,33,155
386,0,34,159
387,0,35,158
388,0,35,168
389,0,36,173
390,0,36,175
391,0,36,161
392,0,36,173
393,0,37,175
394,0,37,164
395,0,36,173
396,0,39,173
397,0,40,174
398,0,39,164
399,0,37,166
400,0,37,154
401,0,35,164
402,0,33,163
403,0,32,152
404,0,32,156
405,0,34,159
406,0,35,159
407,0,35,158
408,0,34,173
409,0,34,172
410,0,32,163
411,0,30,182
412,0,29,168
413,0,31,178
414,0,32,176
415,0,33,167
416,0,32,185
417,0,31,178
418,0,31,181
419,0,27,180
420,0,27,198
421,0,27,186
422,0,26,195
423,0,27,208
424,0,28,206
425,0,28,203
426,0,27,194
427,0,27,197
428,0,27,197
429,0,27,197
430,0,27,204
431,0,26,201
432,0,29,204
433,0,29,204
434,0,29,187
435,0,30,190
436,0,30,199
437,0,30,194
438,0,31,190
439,0,30,182
440,0,31,181
441,0,33,184
442,0,35,188
443,0,37,186
444,0,37,196
445,0,36,191
446,0,35,198
447,0,31,196
448,0,32,184
449,0,29,186
450,0,29,183
451,0,28,194
452,0,28,195
453,0,28,200
454,0,29,187
455,0,31,191
456,0,33,192
457,0,33,191
458,0,33,190
459,0,34,194
460,0,33,197
461,0,34,190
462,0,34,191
463,0,33,187
464,0,31,196
465,0,32,194
466,0,33,191
467,0,32,189
468,0,33,189
469,0,32,198
470,0,31,187
471,0,31,195
472,0,31,185
473,0,31,185
474,0,32,196
475,0,29,199
476,0,30,191
477,0,32,198
478,0,31,202
479,0,32,199
480,0,31,190
481,0,31,206
482,0,28,201
483,0,29,202
484,0,28,198
485,0,26,197
486,0,26,190
487,0,28,198
488,0,27,189
489,0,27,188
490,0,26,203
491,0,26,194
492,0,26,210
493,0,26,211
494,0,28,200
495,0,29,212
496,0,28,203
497,0,29,206
498,0,31,206
499,0,31,217
500,0,31,207
501,0,31,207
