,Wolves,Sheep,Grass
0,50,90,201
1,50,81,167
2,50,76,146
3,50,67,136
4,50,59,134
5,50,56,129
6,50,52,124
7,50,45,121
8,50,42,121
9,50,39,129
10,50,36,133
11,50,35,134
12,50,32,136
13,50,26,142
14,50,24,146
15,50,23,147
16,50,23,146
17,50,19,154
18,50,17,158
19,50,15,169
20,50,12,176
21,50,8,174
22,50,8,218
23,50,9,264
24,50,8,261
25,50,7,274
26,50,7,285
27,50,8,282
28,50,7,288
29,50,7,305
30,50,6,299
31,50,6,303
32,50,5,312
33,50,5,320
34,50,5,325
35,50,5,334
36,50,5,338
37,50,5,336
38,50,5,342
39,50,4,343
40,50,4,340
41,42,4,343
42,42,5,342
43,42,5,343
44,42,5,346
45,42,5,346
46,42,5,350
47,42,4,351
48,44,3,350
49,45,3,353
50,46,2,357
51,47,2,359
52,50,2,361
53,54,2,361
54,54,2,360
55,54,3,359
56,55,3,361
57,52,3,359
58,53,3,358
59,55,3,359
60,47,3,358
61,38,3,360
62,38,3,363
63,37,2,364
64,38,1,363
65,35,1,368
66,37,1,368
67,36,1,373
68,35,1,375
69,36,2,376
70,33,3,375
71,32,3,376
72,31,3,377
73,28,3,377
74,25,3,375
75,25,3,375
76,26,2,373
77,21,2,376
78,19,2,375
79,18,2,376
80,18,3,377
81,16,3,374
82,16,3,373
83,14,3,373
84,14,3,372
85,14,3,372
86,14,3,369
87,14,3,366
88,12,3,364
89,11,2,364
90,12,2,364
91,12,2,365
92,12,2,363
93,12,2,361
94,8,2,359
95,10,2,360
96,8,2,363
97,6,2,363
98,7,2,364
99,7,2,364
100,8,2,362
101,6,3,366
102,4,3,366
103,3,3,367
104,3,3,365
105,3,3,366
106,3,3,366
107,4,3,368
108,1,3,370
109,1,3,373
110,1,3,371
111,1,3,371
112,1,3,371
113,1,3,374
114,1,3,373
115,1,3,376
116,1,3,375
117,1,3,373
118,1,3,371
119,1,3,372
120,1,3,370
121,1,3,370
122,1,3,369
123,0,3,371
124,0,3,369
125,0,3,369
126,0,3,368
127,0,3,367
128,0,3,367
129,0,3,365
130,0,3,363
131,0,4,363
132,0,4,363
133,0,4,363
134,0,4,362
135,0,4,360
136,0,4,357
137,0,4,358
138,0,4,359
139,0,4,357
140,0,4,355
141,0,4,357
142,0,4,355
143,0,4,354
144,0,5,356
145,0,5,353
146,0,5,354
147,0,6,350
148,0,6,350
149,0,7,346
150,0,8,346
151,0,9,342
152,0,9,336
153,0,9,334
154,0,10,332
155,0,10,327
156,0,10,332
157,0,10,334
158,0,10,330
159,0,10,328
160,0,10,323
161,0,10,321
162,0,10,319
163,0,11,318
164,0,11,313
165,0,11,309
166,0,11,311
167,0,11,311
168,0,11,308
169,0,11,308
170,0,11,305
171,0,11,305
172,0,11,305
173,0,11,307
174,0,11,306
175,0,11,301
176,0,11,304
177,0,12,299
178,0,12,293
179,0,12,300
180,0,12,292
181,0,13,292
182,0,13,295
183,0,13,291
184,0,14,286
185,0,14,290
186,0,15,284
187,0,15,290
188,0,15,284
189,0,15,287
190,0,15,282
191,0,15,281
192,0,15,277
193,0,15,278
194,0,17,270
195,0,17,275
196,0,18,266
197,0,20,273
198,0,21,263
199,0,21,261
200,0,21,260
201,0,21,266
202,0,22,261
203,0,24,251
204,0,23,247
205,0,23,251
206,0,23,243
207,0,23,245
208,0,23,234
209,0,26,235
210,0,26,238
211,0,25,236
212,0,25,230
213,0,26,228
214,0,27,238
215,0,27,234
216,0,27,233
217,0,27,229
218,0,27,224
219,0,27,215
220,0,29,219
221,0,31,210
222,0,32,220
223,0,32,212
224,0,32,210
225,0,33,213
226,0,34,215
227,0,36,212
228,0,37,209
229,0,37,210
230,0,39,205
231,0,41,214
232,0,41,200
233,0,41,202
234,0,42,190
235,0,44,189
236,0,45,190
237,0,46,184
238,0,46,179
239,0,47,189
240,0,50,185
241,0,53,173
242,0,54,175
243,0,55,155
244,0,56,151
245,0,58,144
246,0,59,147
247,0,61,127
248,0,63,127
249,0,64,125
250,0,67,126
251,0,68,135
252,0,68,132
253,0,65,115
254,0,67,116
255,0,64,122
256,0,64,110
257,0,62,112
258,0,64,128
259,0,67,118
260,0,65,128
261,0,69,111
262,0,69,108
263,0,73,110
264,0,73,115
265,0,72,113
266,0,70,131
267,0,66,110
268,0,65,123
269,0,65,111
270,0,66,106
271,0,63,100
272,0,63,99
273,0,64,117
274,0,65,112
275,0,66,100
276,0,66,102
277,0,67,117
278,0,66,99
279,0,70,99
280,0,67,94
281,0,63,118
282,0,60,107
283,0,62,109
284,0,61,114
285,0,63,114
286,0,63,122
287,0,60,107
288,0,62,115
289,0,63,119
290,0,63,113
291,0,58,117
292,0,58,123
293,0,58,119
294,0,53,119
295,0,51,116
296,0,50,115
297,0,49,113
298,0,49,116
299,0,49,105
300,0,49,108
301,0,50,110
302,0,52,109
303,0,54,125
304,0,48,122
305,0,47,106
306,0,48,113
307,0,51,139
308,0,48,140
309,0,45,127
310,0,51,135
311,0,51,155
312,0,51,138
313,0,51,132
314,0,49,133
315,0,49,139
316,0,49,154
317,0,50,139
318,0,49,143
319,0,49,147
320,0,50,161
321,0,51,149
322,0,48,156
323,0,47,152
324,0,49,157
325,0,51,162
326,0,52,158
327,0,52,152
328,0,53,150
329,0,55,153
330,0,58,136
331,0,55,140
332,0,58,128
333,0,59,148
334,0,59,156
335,0,56,142
336,0,56,131
337,0,56,127
338,0,58,128
339,0,56,131
340,0,57,140
341,0,59,132
342,0,59,140
343,0,60,146
344,0,56,136
345,0,57,145
346,0,57,127
347,0,55,135
348,0,58,135
349,0,56,114
350,0,57,128
351,0,54,112
352,0,57,114
353,0,57,128
354,0,58,122
355,0,57,110
356,0,57,117
357,0,54,120
358,0,52,128
359,0,55,133
360,0,54,134
361,0,54,136
362,0,52,135
363,0,49,143
364,0,51,142
365,0,51,125
366,0,52,129
367,0,50,140
