,Wolves,Sheep,Grass
0,10,190,199
1,10,192,140
2,11,195,104
3,11,201,77
4,12,198,55
5,13,204,54
6,13,204,41
7,13,196,34
8,13,185,43
9,14,148,42
10,16,130,40
11,16,123,42
12,17,114,42
13,17,78,46
14,17,79,57
15,17,71,54
16,19,55,58
17,20,39,61
18,20,31,61
19,21,29,67
20,22,25,72
21,22,17,135
22,23,13,181
23,23,13,176
24,25,11,240
25,26,11,253
26,27,10,272
27,27,10,287
28,29,10,289
29,29,10,295
30,30,10,289
31,27,10,299
32,31,10,306
33,31,9,311
34,34,9,313
35,33,10,311
36,32,8,317
37,31,8,321
38,32,8,328
39,31,8,325
40,31,8,330
41,33,8,327
42,31,8,329
43,32,7,332
44,29,7,327
45,26,7,327
46,24,7,331
47,22,7,327
48,23,8,322
49,23,7,327
50,23,7,329
51,23,7,325
52,22,7,327
53,22,7,326
54,22,7,326
55,24,7,324
56,24,6,324
57,24,6,324
58,20,7,321
59,25,7,321
60,23,9,320
61,26,9,316
62,25,9,314
63,25,9,316
64,26,9,315
65,22,8,312
66,19,8,316
67,19,8,312
68,19,8,316
69,18,9,317
70,15,9,323
71,15,9,319
72,18,10,319
73,16,11,315
74,15,12,318
75,15,12,314
76,16,10,313
77,16,11,309
78,15,11,307
79,15,11,307
80,16,11,306
81,14,11,306
82,12,10,307
83,12,10,314
84,10,10,314
85,10,11,318
86,8,11,315
87,6,12,314
88,7,14,315
89,7,14,308
90,7,16,310
91,6,16,303
92,7,17,307
93,7,17,302
94,7,17,302
95,8,19,296
96,6,19,301
97,5,18,297
98,2,17,289
99,2,17,286
100,2,18,276
101,2,20,275
102,2,20,272
103,2,20,264
104,2,20,260
105,2,21,255
106,2,20,246
107,2,20,248
108,2,21,241
109,2,23,245
110,2,25,245
111,2,25,237
112,2,25,241
113,2,25,240
114,2,27,240
115,3,29,239
116,3,31,237
117,4,30,240
118,4,30,233
119,4,31,233
120,5,33,231
121,5,34,226
122,5,34,222
123,6,34,218
124,6,34,216
125,6,38,213
126,4,38,207
127,3,39,205
128,4,36,204
129,5,38,200
130,6,41,193
131,6,41,177
132,6,40,175
133,6,41,177
134,6,40,164
135,6,41,165
136,6,43,163
137,6,44,163
138,6,44,155
139,5,45,155
140,5,45,152
141,5,45,148
142,6,43,163
143,6,43,155
144,7,42,161
145,5,42,172
146,3,42,164
147,3,41,175
148,3,39,177
149,4,39,168
150,5,38,186
151,5,37,189
152,5,38,180
153,5,39,194
154,6,39,183
155,6,38,192
156,7,38,191
157,8,37,189
158,8,35,179
159,9,35,192
160,10,36,186
161,10,34,188
162,10,33,197
163,10,35,202
164,10,34,205
165,11,36,197
166,12,37,200
167,14,36,194
168,13,34,209
169,9,35,209
170,10,33,204
171,10,33,195
172,11,33,200
173,10,34,200
174,9,36,211
175,7,34,206
176,6,35,194
177,6,34,190
178,7,35,189
179,7,35,199
180,7,36,194
181,6,37,199
182,6,40,184
183,5,41,187
184,6,42,177
185,6,43,184
186,5,44,177
187,4,47,180
188,4,46,176
189,6,48,169
190,4,45,169
191,3,45,158
192,3,47,156
193,3,46,162
194,3,44,150
195,4,46,165
196,4,47,163
197,5,45,170
198,5,44,159
199,5,43,158
200,5,45,151
201,6,48,153
202,6,48,142
203,6,47,157
204,6,44,152
205,6,43,143
206,6,43,159
207,6,44,162
208,7,46,166
209,7,47,152
210,7,47,153
211,8,44,163
212,10,45,165
213,12,45,153
214,10,44,166
215,10,43,170
216,11,45,172
217,12,43,166
218,13,45,163
219,13,44,152
220,14,45,156
221,15,45,171
222,16,43,156
223,16,43,169
224,15,43,156
225,13,42,159
226,13,41,158
227,11,43,163
228,12,44,161
229,14,42,153
230,13,40,157
231,13,41,172
232,13,37,168
233,11,38,159
234,13,39,164
235,14,37,173
236,14,37,171
237,13,35,172
238,14,34,177
239,14,36,178
240,14,35,162
241,14,33,171
242,15,35,174
243,14,37,171
244,15,38,173
245,15,39,176
246,15,39,172
247,16,37,160
248,16,39,166
249,16,38,171
250,17,38,167
251,18,36,169
252,17,34,181
253,16,33,170
254,16,34,168
255,16,34,174
256,17,34,178
257,17,35,180
258,18,37,169
259,14,31,170
260,10,30,173
261,10,31,196
262,11,29,200
263,11,25,195
264,11,25,211
265,11,26,212
266,12,25,214
267,12,24,208
268,13,24,226
269,13,24,225
270,13,24,212
271,13,23,223
272,14,24,214
273,14,23,229
274,15,22,222
275,17,22,233
276,17,20,223
277,18,22,221
278,18,24,232
279,19,24,227
280,19,24,220
281,18,23,223
282,16,22,225
283,14,23,224
284,13,24,229
285,14,25,231
286,14,26,231
287,18,26,232
288,18,25,224
289,18,26,221
290,16,26,221
291,16,26,224
292,16,25,233
293,16,25,232
294,17,25,229
295,17,25,222
296,16,25,226
297,16,22,224
298,16,25,231
299,17,25,244
300,18,26,244
301,18,24,245
302,16,25,238
303,16,26,233
304,12,26,235
305,13,28,233
306,13,31,225
307,11,31,230
308,12,31,229
309,12,33,219
310,12,34,215
311,13,34,225
312,13,34,223
313,14,38,214
314,15,40,211
315,15,41,208
316,11,38,203
317,11,41,196
318,11,42,199
319,11,44,190
320,10,47,190
321,10,48,183
322,10,47,176
323,10,45,166
324,11,46,166
325,13,46,167
326,12,45,165
327,13,45,154
328,11,46,151
329,12,47,154
330,12,45,149
331,13,42,146
332,15,43,144
333,16,44,152
334,16,40,141
335,16,36,144
336,17,38,160
337,17,39,162
338,14,37,149
339,15,38,162
340,12,35,149
341,12,32,163
342,12,34,153
343,13,37,156
344,15,34,155
345,16,35,157
346,14,37,168
347,13,36,167
348,12,35,166
349,12,35,176
350,13,36,181
351,13,37,169
352,12,35,176
353,15,36,170
354,15,37,174
355,16,39,178
356,16,35,180
357,12,31,190
358,13,30,195
359,13,31,192
360,11,29,182
361,12,28,183
362,7,28,202
363,8,30,197
364,8,30,210
365,9,30,212
366,10,31,206
367,10,28,202
368,10,29,199
369,11,28,207
370,9,28,207
371,8,30,210
372,7,32,201
373,8,31,214
374,8,32,201
375,8,32,207
376,8,31,202
377,10,32,196
378,9,34,188
379,9,31,198
380,9,33,185
381,11,31,193
382,12,31,182
383,13,30,182
384,14,31,176
385,12,33,175
386,12,35,171
387,12,33,179
388,12,34,173
389,12,35,181
390,13,31,199
391,14,31,201
392,15,28,191
393,17,28,206
394,15,29,209
395,15,29,209
396,15,27,199
397,17,27,225
398,14,29,227
399,14,27,230
400,13,30,233
401,13,28,221
402,14,26,225
403,14,27,236
404,16,27,225
405,16,23,241
406,15,24,233
407,14,24,243
408,14,23,238
409,14,23,237
410,14,23,244
411,14,23,243
412,13,23,242
413,13,24,237
414,14,26,234
415,13,23,232
416,13,23,238
417,10,23,240
418,10,24,233
419,10,23,231
420,9,20,230
421,11,20,224
422,11,20,238
423,11,18,241
424,12,17,244
425,12,17,243
426,14,18,246
427,15,17,248
428,14,17,249
429,12,16,245
430,12,15,247
431,12,14,249
432,12,15,265
433,13,16,262
434,11,13,265
435,13,14,280
436,14,15,274
437,15,13,278
438,15,13,273
439,16,13,289
440,16,13,285
441,17,14,295
442,16,14,295
443,16,15,288
444,18,17,288
445,16,18,293
446,15,19,290
447,14,18,285
448,13,18,281
449,12,18,281
450,13,18,272
451,10,19,272
452,9,19,271
453,10,18,265
454,9,19,257
455,8,20,248
456,7,23,243
457,6,25,241
458,6,25,248
459,5,26,248
460,6,28,246
461,6,29,247
462,6,29,245
463,6,30,242
464,4,33,234
465,5,30,231
466,5,29,238
467,5,29,230
468,3,29,232
469,3,28,244
470,3,29,242
471,3,26,237
472,3,25,226
473,3,25,235
474,3,26,236
475,3,27,236
476,3,28,229
477,3,31,241
478,3,31,228
479,3,30,230
480,3,30,218
481,3,32,213
482,4,33,214
483,4,35,213
484,4,34,198
485,4,31,203
486,5,33,205
487,5,35,193
488,5,34,191
489,5,35,187
490,5,37,192
491,5,39,189
492,5,43,183
493,5,45,184
