,Wolves,Sheep,Grass
0,10,90,197
1,10,90,170
2,10,89,160
3,10,91,147
4,10,90,130
5,11,92,115
6,11,92,113
7,12,95,103
8,12,99,98
9,12,91,86
10,12,86,79
11,12,83,76
12,14,81,83
13,16,64,84
14,16,62,83
15,17,56,78
16,18,53,76
17,19,45,88
18,19,41,90
19,19,39,89
20,21,35,98
21,21,32,127
22,21,30,122
23,21,26,161
24,21,25,156
25,24,20,178
26,22,20,195
27,22,19,227
28,22,20,236
29,23,20,230
30,23,21,241
31,23,20,242
32,24,19,251
33,24,20,247
34,23,21,246
35,24,20,247
36,25,17,250
37,24,15,254
38,26,15,254
39,27,12,264
40,27,11,264
41,29,10,262
42,30,8,268
43,32,8,272
44,31,9,285
45,33,8,285
46,35,8,282
47,35,8,295
48,36,8,300
49,37,7,299
50,33,7,301
51,29,8,304
52,29,9,312
53,30,10,314
54,28,8,309
55,29,6,321
56,28,7,318
57,26,7,331
58,27,7,333
59,25,7,330
60,24,7,336
61,24,7,335
62,24,6,335
63,22,6,333
64,20,5,330
65,18,5,331
66,17,4,334
67,16,4,340
68,16,4,344
69,17,4,345
70,15,4,345
71,15,4,352
72,14,4,350
73,15,4,353
74,13,3,354
75,12,3,361
76,11,3,363
77,8,3,365
78,8,3,363
79,8,3,364
80,9,3,369
81,9,3,370
82,9,3,370
83,9,3,373
84,7,3,375
85,8,3,376
86,8,3,376
87,8,3,374
88,8,3,372
89,8,3,369
90,10,3,369
91,11,4,368
92,11,4,369
93,11,4,371
94,10,4,374
95,8,4,374
96,6,4,373
97,6,4,373
98,6,4,373
99,7,4,373
100,7,4,371
101,6,4,369
102,5,4,367
103,3,4,364
104,3,4,362
105,3,4,360
106,3,4,361
107,4,4,361
108,4,4,364
109,4,4,362
110,4,5,363
111,4,5,360
112,4,5,360
113,2,5,356
114,2,5,354
115,2,5,351
116,2,5,350
117,2,5,347
118,0,5,350
119,0,5,346
120,0,6,346
121,0,7,347
122,0,7,343
123,0,7,343
124,0,8,344
125,0,8,343
126,0,8,339
127,0,9,337
128,0,9,339
129,0,9,335
130,0,9,331
131,0,8,332
132,0,8,329
133,0,8,326
134,0,9,330
135,0,9,329
136,0,9,327
137,0,9,324
138,0,9,325
139,0,9,323
140,0,10,323
141,0,10,323
142,0,10,319
143,0,10,322
144,0,10,322
145,0,10,322
146,0,11,320
147,0,11,322
148,0,11,316
149,0,11,314
150,0,12,319
151,0,13,313
152,0,13,319
153,0,14,313
154,0,14,309
155,0,14,305
156,0,14,303
157,0,14,297
158,0,14,297
159,0,14,292
160,0,14,287
161,0,14,286
162,0,14,283
163,0,16,284
164,0,16,288
165,0,16,283
166,0,16,276
167,0,16,286
168,0,16,287
169,0,18,281
170,0,19,278
171,0,19,279
172,0,19,273
173,0,19,275
174,0,20,270
175,0,20,284
176,0,20,282
177,0,20,279
178,0,22,279
179,0,24,274
180,0,24,268
181,0,25,268
182,0,27,267
183,0,28,266
184,0,27,255
185,0,26,252
186,0,27,246
187,0,27,243
188,0,27,228
189,0,26,233
190,0,27,224
191,0,29,227
192,0,29,221
193,0,29,223
194,0,28,223
195,0,28,209
196,0,29,203
197,0,30,205
198,0,31,209
199,0,33,212
200,0,34,209
201,0,35,191
202,0,38,187
203,0,38,177
204,0,41,182
205,0,44,175
206,0,42,173
207,0,44,158
208,0,43,170
209,0,44,161
210,0,44,147
211,0,45,151
212,0,49,139
213,0,49,133
214,0,50,141
215,0,50,130
216,0,51,145
217,0,50,143
218,0,51,142
219,0,54,128
220,0,52,123
221,0,53,124
222,0,53,141
223,0,54,136
224,0,56,134
225,0,56,130
226,0,59,132
227,0,60,119
228,0,62,121
229,0,61,134
230,0,61,136
231,0,61,139
232,0,61,134
233,0,63,136
234,0,62,125
235,0,61,136
236,0,59,122
237,0,57,127
238,0,56,133
239,0,59,135
240,0,58,125
241,0,56,138
242,0,55,145
243,0,52,136
244,0,52,148
245,0,54,136
246,0,56,139
247,0,59,148
248,0,56,148
249,0,60,139
250,0,56,151
251,0,58,139
252,0,61,147
253,0,62,133
254,0,61,135
255,0,62,139
256,0,62,120
257,0,63,120
258,0,64,124
259,0,61,111
260,0,63,114
261,0,64,116
262,0,69,123
263,0,68,112
264,0,72,96
265,0,72,102
266,0,69,104
267,0,61,105
268,0,61,120
269,0,62,114
270,0,59,102
271,0,57,120
272,0,57,119
273,0,55,107
274,0,54,124
275,0,55,124
276,0,52,135
277,0,54,142
278,0,57,144
279,0,58,132
280,0,60,138
281,0,58,132
282,0,58,119
283,0,60,121
284,0,61,128
285,0,59,134
286,0,59,143
287,0,54,133
288,0,52,140
289,0,52,141
290,0,52,147
291,0,51,146
292,0,52,143
293,0,52,144
294,0,46,144
295,0,46,154
296,0,46,141
297,0,50,141
298,0,55,146
299,0,52,134
300,0,55,137
301,0,50,145
302,0,50,159
303,0,46,160
304,0,45,159
305,0,47,160
306,0,46,155
307,0,46,154
308,0,47,150
309,0,48,151
310,0,51,149
311,0,51,137
312,0,50,139
313,0,52,141
314,0,52,155
315,0,51,144
316,0,50,146
317,0,49,157
318,0,51,159
319,0,48,142
320,0,49,142
321,0,50,137
322,0,50,135
323,0,51,147
324,0,52,145
325,0,55,141
326,0,57,123
327,0,57,135
328,0,56,136
329,0,55,123
330,0,58,130
331,0,58,134
332,0,53,130
333,0,54,137
334,0,52,130
335,0,48,132
336,0,48,144
337,0,46,133
338,0,44,150
339,0,43,140
340,0,42,164
341,0,42,166
342,0,39,155
343,0,38,154
344,0,36,159
345,0,35,179
346,0,37,168
347,0,38,172
348,0,38,189
349,0,37,193
350,0,38,183
351,0,40,193
352,0,40,179
353,0,39,189
354,0,38,177
355,0,40,175
356,0,43,188
357,0,41,186
358,0,43,176
359,0,44,167
360,0,45,166
361,0,46,151
362,0,49,164
363,0,49,156
364,0,47,158
365,0,45,164
366,0,44,149
367,0,44,147
368,0,44,152
369,0,43,154
370,0,45,151
371,0,47,159
372,0,47,146
373,0,50,147
374,0,49,144
375,0,45,146
376,0,45,148
377,0,43,150
378,0,41,170
379,0,40,167
380,0,41,162
381,0,42,169
382,0,46,170
383,0,49,167
384,0,49,169
385,0,47,167
386,0,43,152
387,0,40,157
388,0,40,164
389,0,41,152
390,0,42,158
391,0,41,160
392,0,39,156
393,0,44,172
394,0,46,172
395,0,49,157
396,0,50,159
397,0,45,157
398,0,43,152
399,0,45,149
400,0,45,136
401,0,45,135
402,0,45,132
403,0,45,128
404,0,45,119
405,0,45,142
406,0,45,146
407,0,46,145
408,0,45,134
409,0,46,137
410,0,48,139
411,0,49,140
412,0,49,148
413,0,46,142
414,0,46,145
415,0,45,145
416,0,45,131
417,0,46,135
418,0,47,134
419,0,49,155
420,0,51,152
421,0,51,138
422,0,56,154
423,0,58,154
424,0,58,139
425,0,58,140
426,0,60,126
427,0,61,121
428,0,57,121
429,0,56,117
430,0,60,117
431,0,58,124
432,0,55,126
433,0,54,116
434,0,50,129
435,0,51,114
436,0,54,121
437,0,55,134
438,0,56,134
439,0,54,135
440,0,51,125
441,0,48,131
442,0,46,133
443,0,46,135
444,0,44,141
445,0,45,151
446,0,43,151
447,0,43,160
448,0,43,165
449,0,41,182
450,0,42,186
451,0,41,186
452,0,41,175
453,0,42,184
454,0,40,173
