,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,12,45,186
3,12,44,180
4,13,43,172
5,14,43,162
6,16,42,148
7,16,40,148
8,16,37,154
9,17,36,156
10,17,34,156
11,17,32,153
12,17,34,156
13,18,33,160
14,19,30,158
15,18,30,156
16,19,27,158
17,20,21,162
18,20,21,163
19,21,21,169
20,21,21,169
21,20,20,187
22,21,19,184
23,22,19,192
24,22,19,214
25,21,19,225
26,22,19,216
27,24,19,242
28,26,18,241
29,26,17,242
30,23,17,248
31,23,17,243
32,23,18,247
33,23,18,248
34,23,17,253
35,23,18,255
36,24,18,260
37,24,16,265
38,20,16,267
39,21,17,272
40,22,17,269
41,21,17,262
42,19,16,261
43,21,16,262
44,21,17,269
45,21,16,266
46,21,15,259
47,18,13,268
48,17,13,262
49,18,14,273
50,18,14,265
51,22,14,269
52,22,13,275
53,16,12,271
54,15,11,276
55,15,9,274
56,16,10,283
57,17,10,279
58,18,10,274
59,16,8,279
60,18,7,274
61,18,7,292
62,19,7,286
63,19,7,287
64,20,7,295
65,18,7,301
66,17,8,305
67,18,8,308
68,17,8,306
69,14,8,309
70,12,8,318
71,10,8,324
72,11,8,323
73,7,7,319
74,6,7,317
75,7,7,317
76,7,7,317
77,8,7,314
78,9,8,318
79,6,8,324
80,6,9,325
81,6,9,327
82,2,9,329
83,2,9,322
84,2,9,323
85,2,9,321
86,2,9,318
87,2,8,318
88,2,8,318
89,2,8,318
90,2,8,314
91,2,8,317
92,2,8,315
93,2,9,313
94,2,9,314
95,2,9,311
96,2,10,312
97,2,10,310
98,2,10,311
99,2,11,306
100,3,11,308
101,3,12,303
102,3,12,301
103,3,12,297
104,1,12,297
105,1,13,297
106,1,13,297
107,1,14,291
108,1,14,290
109,1,14,283
110,1,15,280
111,1,17,282
112,1,17,274
113,1,17,274
114,0,17,274
115,0,17,277
116,0,17,269
117,0,17,264
118,0,17,267
119,0,18,260
120,0,18,260
121,0,18,260
122,0,18,268
123,0,18,258
124,0,18,253
125,0,19,255
126,0,20,249
127,0,20,252
128,0,20,253
129,0,20,250
130,0,20,240
131,0,20,244
132,0,21,241
133,0,22,239
134,0,22,233
135,0,22,235
136,0,22,232
137,0,23,230
138,0,23,220
139,0,23,224
140,0,24,225
141,0,25,223
142,0,25,224
143,0,25,230
144,0,25,229
145,0,26,223
146,0,27,234
147,0,27,222
148,0,28,230
149,0,28,229
150,0,30,227
151,0,31,212
152,0,31,212
153,0,32,215
154,0,33,208
155,0,36,203
156,0,36,218
157,0,36,211
158,0,37,220
159,0,39,207
160,0,40,205
161,0,41,200
162,0,42,199
163,0,43,192
164,0,43,192
165,0,44,179
166,0,44,173
167,0,46,173
168,0,47,170
169,0,47,156
170,0,48,164
171,0,47,156
172,0,47,159
173,0,47,154
174,0,48,150
175,0,48,156
176,0,48,161
177,0,51,150
178,0,51,141
179,0,50,142
180,0,52,150
181,0,53,148
182,0,55,149
183,0,53,145
184,0,53,139
185,0,54,138
186,0,54,134
187,0,51,139
188,0,51,141
189,0,50,129
190,0,48,146
191,0,50,136
192,0,51,129
193,0,51,130
194,0,51,141
195,0,53,140
196,0,54,141
197,0,53,128
198,0,52,127
199,0,55,129
200,0,55,129
201,0,55,134
202,0,54,145
203,0,54,135
204,0,53,136
205,0,53,138
206,0,54,140
207,0,53,148
208,0,54,145
209,0,57,148
210,0,58,148
211,0,58,145
212,0,57,134
213,0,54,135
214,0,54,136
