,Wolves,Sheep,Grass
0,10,50,214
1,18,72,196
2,34,108,171
3,65,168,148
4,126,222,129
5,235,218,99
6,327,171,79
7,366,134,70
8,513,66,70
9,674,32,73
10,732,19,75
11,726,9,84
12,682,4,92
13,361,4,104
14,206,3,113
15,129,4,119
16,40,1,129
17,35,2,142
18,22,2,156
19,4,3,159
20,8,3,165
21,16,3,165
22,4,2,194
23,8,4,256
24,15,3,283
25,0,2,321
26,0,4,319
27,0,6,360
28,0,8,360
29,0,13,365
30,0,19,365
31,0,19,369
32,0,20,363
33,0,21,362
34,0,27,355
35,0,35,345
36,0,40,337
37,0,46,321
38,0,55,302
39,0,69,285
40,0,94,268
41,0,106,243
42,0,112,217
43,0,128,186
44,0,136,165
45,0,126,139
46,0,135,110
47,0,140,90
48,0,132,75
49,0,122,59
50,0,102,53
51,0,81,49
52,0,71,42
53,0,39,45
54,0,21,54
55,0,17,54
56,0,5,72
57,0,2,72
58,0,2,108
59,0,4,108
60,0,2,144
61,0,3,167
62,0,5,165
63,0,5,189
64,0,7,240
65,0,8,268
66,0,13,294
67,0,16,290
68,0,24,323
69,0,25,334
70,0,24,328
71,0,25,339
72,0,28,348
73,0,35,336
74,0,40,327
75,0,52,315
76,0,53,298
77,0,64,281
78,0,83,253
79,0,94,231
80,0,112,201
81,0,126,178
82,0,142,150
83,0,167,127
84,0,164,111
85,0,118,93
86,0,107,82
87,0,81,69
88,0,73,66
89,0,75,55
90,0,62,54
91,0,61,54
92,0,35,60
93,0,19,58
94,0,15,66
95,0,14,87
96,0,20,97
97,0,31,107
98,0,41,102
99,0,41,144
100,0,45,162
101,0,45,155
102,0,44,170
103,0,45,210
104,0,57,191
105,0,64,218
106,0,78,197
107,0,97,190
108,0,99,191
109,0,106,162
110,0,131,139
111,0,160,114
112,0,175,86
113,0,141,72
114,0,132,52
115,0,101,41
116,0,94,39
117,0,74,37
118,0,46,41
119,0,39,43
120,0,30,49
121,0,16,60
122,0,8,73
123,0,10,84
124,0,11,82
125,0,15,97
126,0,23,127
127,0,26,139
128,0,25,158
129,0,25,150
130,0,26,168
131,0,39,197
132,0,42,218
133,0,57,258
134,0,57,265
135,0,68,265
136,0,67,253
137,0,78,248
138,0,83,227
139,0,99,206
140,0,121,172
141,0,137,145
142,0,143,123
143,0,132,101
144,0,135,74
145,0,137,62
146,0,112,52
147,0,81,42
148,0,69,43
149,0,77,36
150,0,55,48
151,0,42,43
152,0,31,60
153,0,23,65
154,0,23,77
155,0,19,75
156,0,16,84
157,0,18,93
158,0,22,108
159,0,24,130
160,0,26,185
161,0,21,209
162,0,23,224
163,0,29,241
164,0,37,256
165,0,58,244
166,0,70,246
167,0,88,240
168,0,91,243
169,0,83,226
170,0,97,209
171,0,114,189
172,0,125,161
173,0,128,145
174,0,123,121
175,0,131,104
176,0,130,84
177,0,102,76
178,0,96,60
179,0,87,57
180,0,78,47
181,0,58,47
182,0,52,43
183,0,41,56
184,0,24,68
185,0,14,77
186,0,17,90
187,0,17,106
188,0,17,120
189,0,18,135
190,0,24,155
191,0,25,146
192,0,31,162
193,0,33,203
194,0,43,217
195,0,63,215
196,0,79,191
197,0,111,189
198,0,123,182
199,0,135,187
200,0,126,179
201,0,112,148
202,0,122,138
203,0,142,118
204,0,118,98
205,0,115,76
206,0,127,66
207,0,93,48
208,0,91,47
209,0,62,47
210,0,43,54
211,0,37,57
212,0,23,52
213,0,26,69
214,0,16,78
215,0,15,76
216,0,14,93
217,0,8,111
218,0,11,131
219,0,15,148
220,0,19,190
221,0,33,218
222,0,33,230
223,0,31,246
224,0,32,263
225,0,31,277
226,0,33,285
227,0,41,276
228,0,50,285
229,0,54,272
230,0,65,273
231,0,69,249
232,0,85,233
233,0,108,214
234,0,111,184
235,0,117,164
236,0,131,139
237,0,166,111
238,0,153,96
239,0,132,73
240,0,116,55
241,0,93,47
242,0,97,36
243,0,86,36
244,0,82,42
245,0,40,46
246,0,28,44
247,0,27,48
248,0,31,53
249,0,22,59
250,0,34,79
251,0,27,72
252,0,31,115
253,0,18,111
254,0,23,129
255,0,26,153
256,0,30,167
257,0,39,212
258,0,48,204
259,0,47,244
260,0,53,250
261,0,58,234
262,0,64,238
263,0,66,230
264,0,92,226
265,0,107,196
266,0,116,173
267,0,146,152
268,0,158,136
269,0,124,113
270,0,123,101
271,0,105,88
272,0,106,73
273,0,96,58
274,0,88,47
275,0,80,43
276,0,58,52
277,0,54,60
278,0,43,60
279,0,41,65
280,0,30,71
281,0,24,64
282,0,35,87
283,0,38,83
284,0,32,95
285,0,32,137
286,0,30,155
287,0,29,145
288,0,38,160
289,0,42,177
290,0,47,211
291,0,48,214
292,0,61,201
293,0,62,214
294,0,80,211
295,0,84,187
296,0,100,181
297,0,139,154
298,0,129,141
299,0,138,111
300,0,150,86
301,0,160,75
302,0,124,67
303,0,92,64
304,0,52,57
305,0,36,69
306,0,39,64
307,0,24,69
308,0,27,83
309,0,13,87
310,0,18,95
311,0,21,91
312,0,25,114
313,0,34,107
314,0,33,116
315,0,43,148
316,0,48,161
317,0,43,179
318,0,43,169
319,0,45,217
320,0,45,207
321,0,46,246
322,0,55,245
323,0,60,231
324,0,69,221
325,0,81,205
326,0,104,190
327,0,103,174
328,0,97,154
329,0,96,143
330,0,97,129
331,0,88,117
332,0,90,103
333,0,90,100
334,0,100,80
335,0,92,93
336,0,84,81
337,0,72,83
338,0,44,84
339,0,41,88
340,0,40,91
341,0,40,106
342,0,31,98
343,0,31,108
344,0,52,131
345,0,52,117
346,0,51,126
347,0,67,144
348,0,83,127
349,0,77,149
350,0,88,147
351,0,110,145
352,0,99,144
353,0,88,138
354,0,92,139
355,0,91,124
356,0,91,106
357,0,91,98
358,0,105,97
359,0,91,78
360,0,84,78
361,0,79,77
362,0,60,80
363,0,53,70
364,0,46,75
365,0,44,84
366,0,19,79
367,0,21,108
368,0,29,98
369,0,36,129
370,0,44,131
371,0,53,136
372,0,65,125
373,0,64,148
374,0,76,133
375,0,75,132
376,0,86,158
377,0,86,159
378,0,95,137
379,0,100,151
380,0,111,137
381,0,114,113
382,0,126,108
383,0,125,85
384,0,121,79
385,0,97,76
386,0,91,63
387,0,71,60
388,0,60,61
389,0,63,58
390,0,43,51
391,0,36,59
392,0,34,78
393,0,35,68
394,0,44,96
395,0,45,87
396,0,39,115
397,0,38,106
398,0,48,133
399,0,56,122
400,0,62,156
401,0,64,136
402,0,72,139
403,0,90,162
404,0,106,151
405,0,141,134
406,0,142,121
407,0,148,96
408,0,148,94
409,0,120,89
410,0,100,66
411,0,91,64
412,0,79,51
413,0,99,55
414,0,71,54
415,0,44,60
416,0,42,63
417,0,24,57
418,0,25,64
419,0,16,89
420,0,13,100
421,0,12,99
422,0,12,115
423,0,18,130
424,0,22,146
425,0,23,200
426,0,24,217
427,0,40,236
428,0,47,224
429,0,39,253
430,0,48,243
431,0,50,252
432,0,55,252
433,0,58,250
434,0,86,241
435,0,100,215
436,0,123,190
437,0,147,160
438,0,181,131
439,0,196,97
440,0,176,67
441,0,140,52
442,0,141,42
443,0,85,38
444,0,59,43
445,0,42,42
446,0,40,39
447,0,25,44
448,0,17,56
449,0,22,64
450,0,13,60
451,0,12,65
452,0,16,77
453,0,12,110
454,0,20,106
455,0,21,147
456,0,25,138
457,0,29,156
458,0,41,220
459,0,42,243
460,0,52,258
461,0,63,260
462,0,65,240
463,0,81,241
464,0,91,210
465,0,118,188
466,0,136,166
467,0,138,145
468,0,153,118
469,0,148,101
470,0,135,89
471,0,111,75
472,0,86,67
473,0,68,64
474,0,72,51
475,0,73,52
476,0,62,47
477,0,34,53
478,0,14,67
479,0,9,76
480,0,14,74
481,0,10,103
482,0,14,119
483,0,20,133
484,0,19,129
485,0,24,180
486,0,22,174
487,0,39,224
488,0,38,213
489,0,53,254
490,0,56,233
491,0,73,227
492,0,84,231
493,0,93,213
494,0,114,185
495,0,135,168
496,0,151,148
497,0,149,116
498,0,156,97
499,0,152,77
500,0,107,65
501,0,107,65
