,Wolves,Sheep,Grass
0,10,50,191
1,10,51,182
2,10,53,168
3,10,54,161
4,10,54,155
5,10,54,154
6,10,53,153
7,11,57,150
8,11,58,139
9,11,54,127
10,11,54,126
11,12,54,122
12,12,51,121
13,12,48,120
14,12,50,118
15,12,52,113
16,12,48,116
17,13,45,112
18,14,45,108
19,14,45,105
20,15,41,105
21,16,39,122
22,16,39,116
23,16,39,134
24,16,38,153
25,17,38,140
26,17,38,160
27,17,39,161
28,17,36,169
29,16,34,160
30,17,33,185
31,17,34,187
32,17,34,173
33,17,33,190
34,17,32,187
35,17,33,176
36,15,33,193
37,15,32,181
38,15,32,197
39,15,34,197
40,15,37,185
41,15,36,186
42,15,36,183
43,15,33,180
44,16,33,174
45,15,31,176
46,16,30,187
47,16,29,191
48,17,27,180
49,17,25,183
50,18,24,196
51,18,22,189
52,18,22,200
53,17,19,210
54,17,18,210
55,18,19,219
56,18,18,226
57,18,17,241
58,21,17,233
59,21,15,239
60,21,14,243
61,21,13,250
62,20,11,255
63,18,12,266
64,17,12,260
65,16,12,270
66,16,13,267
67,14,14,281
68,13,14,277
69,12,14,290
70,12,12,290
71,12,14,290
72,11,15,285
73,11,15,282
74,11,16,281
75,11,16,270
76,11,16,270
77,11,16,272
78,11,18,265
79,11,16,268
80,11,16,266
81,10,16,270
82,10,16,262
83,8,16,273
84,8,16,272
85,8,17,267
86,8,18,264
87,8,18,258
88,8,20,253
89,8,19,248
90,8,20,252
91,8,21,248
92,8,21,254
93,8,22,258
94,8,24,257
95,8,24,245
96,8,24,247
97,8,25,255
98,8,25,247
99,9,24,247
100,10,26,246
101,10,27,254
102,10,28,245
103,10,27,246
104,11,28,241
105,8,27,244
106,8,27,230
107,8,26,225
108,9,26,230
109,9,25,234
110,10,23,225
111,10,25,231
112,10,26,233
113,11,24,226
114,11,24,226
115,11,24,230
116,12,23,224
117,12,23,230
118,12,23,229
119,12,23,222
120,12,23,227
121,11,23,224
122,10,22,218
123,10,23,228
124,10,21,217
125,9,21,228
126,9,20,232
127,9,20,235
128,9,20,227
129,9,19,236
130,9,18,231
131,9,19,240
132,9,20,231
133,7,20,233
134,7,20,235
135,7,21,249
136,7,22,242
137,7,24,251
138,7,24,242
139,7,23,251
140,6,24,241
141,6,22,241
142,6,23,247
143,6,23,235
144,6,23,245
145,6,22,238
146,6,21,240
147,6,21,244
148,6,22,246
149,6,22,245
150,6,22,245
151,6,20,243
152,6,22,249
153,6,22,246
154,6,22,245
155,6,23,240
156,6,24,232
157,6,24,228
158,6,23,233
159,8,23,221
160,8,24,221
161,8,24,221
