,Wolves,Sheep,Grass
0,10,170,182
1,11,173,130
2,12,175,94
3,13,179,73
4,15,186,59
5,15,188,47
6,15,179,43
7,16,172,37
8,18,169,37
9,18,137,38
10,19,117,38
11,21,111,37
12,22,95,44
13,23,65,49
14,23,58,54
15,23,51,61
16,23,48,69
17,26,34,70
18,24,29,77
19,24,27,85
20,25,25,93
21,25,21,88
22,27,21,142
23,29,21,210
24,30,20,225
25,30,17,220
26,28,16,238
27,27,15,244
28,29,16,268
29,29,16,262
30,33,16,266
31,35,15,280
32,35,13,276
33,30,12,279
34,30,13,280
35,31,9,283
36,32,8,285
37,34,9,288
38,34,9,282
39,33,9,283
40,31,8,283
41,33,7,286
42,31,7,285
43,30,4,301
44,29,4,307
45,31,4,305
46,32,4,307
47,34,4,311
48,35,4,317
49,37,4,319
50,37,4,324
51,38,3,339
52,31,3,346
53,28,3,347
54,27,4,345
55,29,4,350
56,29,4,353
57,27,4,351
58,24,3,355
59,24,3,364
60,24,3,366
61,25,2,365
62,25,2,366
63,26,2,366
64,27,2,367
65,22,2,371
66,21,3,372
67,18,3,373
68,19,3,372
69,16,3,374
70,15,3,376
71,14,3,376
72,14,3,379
73,14,3,379
74,12,3,381
75,13,3,384
76,13,3,382
77,10,3,381
78,10,3,382
79,11,3,379
80,12,3,380
81,8,3,378
82,6,3,377
83,6,1,379
84,5,1,379
85,4,1,379
86,5,1,378
87,4,1,381
88,2,1,380
89,2,1,380
90,2,1,380
91,2,1,380
92,2,1,379
93,2,1,380
94,2,2,380
95,2,2,379
96,2,3,381
97,0,3,380
98,0,3,381
99,0,3,380
100,0,3,381
101,0,3,385
102,0,3,383
103,0,3,384
104,0,3,383
105,0,4,383
106,0,4,381
107,0,4,379
108,0,4,376
109,0,4,373
110,0,4,371
111,0,4,369
112,0,5,368
113,0,6,367
114,0,6,365
115,0,6,362
116,0,7,359
117,0,7,356
118,0,7,351
119,0,8,349
120,0,9,345
121,0,9,342
122,0,9,341
123,0,9,341
124,0,9,337
125,0,9,335
126,0,9,333
127,0,9,332
128,0,9,332
129,0,10,335
130,0,11,332
131,0,11,335
132,0,12,332
133,0,12,327
134,0,10,328
135,0,10,326
136,0,11,328
137,0,11,326
138,0,14,331
139,0,14,328
140,0,15,325
141,0,17,317
142,0,18,316
