,Wolves,Sheep,Grass
0,10,50,201
1,10,49,192
2,10,49,177
3,10,50,168
4,10,51,165
5,10,51,157
6,10,50,148
7,11,48,146
8,11,46,138
9,11,46,135
10,11,48,125
11,11,51,122
12,12,50,123
13,12,47,117
14,12,47,110
15,12,49,118
16,12,49,113
17,12,52,116
18,13,54,117
19,13,57,111
20,13,57,110
21,14,56,100
22,14,53,115
23,14,55,145
24,14,53,135
25,14,52,156
26,14,51,143
27,14,50,148
28,14,47,164
29,14,48,163
30,14,46,149
31,14,45,166
32,14,47,162
33,14,47,163
34,14,47,168
35,14,49,170
36,12,46,161
37,12,45,174
38,12,45,166
39,12,46,178
40,12,46,166
41,12,46,163
42,13,43,157
43,13,44,163
44,14,42,161
45,14,45,159
46,14,46,150
47,14,43,170
48,15,42,170
49,15,39,170
50,15,38,168
51,14,42,162
52,14,41,164
53,14,39,165
54,14,37,176
55,15,40,173
56,15,41,171
57,15,42,163
58,15,40,157
59,15,36,168
60,15,36,157
61,15,37,166
62,16,38,177
63,16,40,179
64,17,40,169
65,17,40,181
66,17,38,176
67,17,40,173
68,17,40,185
69,17,38,190
70,17,38,180
71,17,34,186
72,17,33,195
73,17,34,182
74,17,37,182
75,17,40,186
76,19,39,183
77,18,38,187
78,18,37,181
79,18,37,194
80,18,34,193
81,18,34,188
82,18,33,191
83,19,33,199
84,19,32,199
85,19,31,189
86,21,31,194
87,21,30,183
88,21,31,199
89,22,30,188
90,22,30,190
91,22,31,202
92,22,30,201
93,22,31,204
94,20,28,192
95,18,30,202
96,18,31,188
97,18,30,196
98,18,29,200
99,18,26,189
100,18,27,191
101,18,25,201
102,18,26,193
103,18,26,196
104,18,27,209
105,19,29,209
106,19,27,198
107,19,28,208
108,19,30,199
109,19,27,211
110,19,27,200
111,19,29,195
112,19,25,207
113,19,25,209
114,19,26,213
115,19,25,206
116,19,26,208
117,19,25,225
118,19,24,225
119,19,19,220
120,19,20,225
121,19,20,231
122,19,19,235
123,19,19,229
124,19,21,236
125,20,21,234
126,20,19,237
127,20,19,245
128,20,19,239
129,20,19,240
130,20,18,240
131,20,19,245
132,20,19,249
133,20,20,251
134,20,21,256
135,21,22,265
136,21,23,263
137,19,23,256
138,19,24,257
139,19,25,261
140,19,25,255
141,19,23,263
142,19,22,253
143,19,23,251
144,19,23,243
145,20,25,244
146,20,26,233
147,20,26,234
148,20,26,230
149,20,24,229
150,19,24,215
151,19,23,212
152,19,25,206
153,20,22,209
154,20,22,208
155,21,23,198
156,21,25,196
157,21,27,209
158,21,29,204
159,21,30,206
160,21,30,211
161,19,28,205
162,19,32,216
163,19,33,220
164,19,33,224
165,19,33,225
166,19,32,222
167,19,31,209
168,18,30,208
169,18,30,216
170,18,27,223
171,18,27,221
172,18,26,212
173,18,26,226
174,18,26,219
175,18,24,229
176,18,23,223
177,18,22,231
178,18,23,229
179,18,23,218
180,18,22,213
181,18,19,225
182,18,21,221
183,18,18,223
184,19,18,223
185,19,18,230
186,19,17,249
187,19,16,252
188,20,15,243
189,20,16,264
190,20,17,255
191,20,16,270
192,20,15,273
193,20,13,276
194,20,13,277
195,20,13,274
196,21,12,276
197,21,12,275
198,21,11,275
199,21,12,282
200,21,12,273
201,22,11,276
202,22,12,278
203,23,16,278
204,24,18,284
205,24,19,273
206,24,19,272
207,24,19,266
208,24,20,278
209,24,21,271
210,23,23,270
211,23,23,264
212,23,22,253
213,23,23,253
214,23,23,247
215,23,21,248
216,23,22,236
217,23,23,230
218,23,23,230
219,24,24,232
220,24,25,229
221,24,25,225
222,23,23,216
223,23,25,208
224,23,24,197
225,23,25,193
226,24,25,194
227,24,26,199
228,24,26,197
229,24,26,200
230,24,25,204
231,24,23,210
232,24,23,212
233,24,23,215
234,24,23,206
235,23,23,202
236,23,22,218
237,23,21,209
238,24,22,210
239,24,23,208
240,24,24,205
241,24,24,222
242,25,25,224
243,25,25,225
244,25,28,229
245,24,28,217
246,24,27,219
247,24,26,223
248,24,25,228
249,24,23,227
250,25,22,227
251,25,22,224
252,25,22,218
253,25,22,226
254,25,22,231
255,25,21,225
256,23,22,227
257,24,22,234
258,24,21,233
259,25,20,235
260,25,21,242
261,25,20,237
262,27,20,248
263,26,18,250
264,26,18,253
265,26,17,247
266,26,14,258
267,26,16,260
268,28,17,254
269,25,17,261
270,25,16,254
271,25,15,266
272,25,15,261
273,25,16,258
274,25,17,262
275,23,19,261
276,23,19,261
277,22,21,252
278,22,23,258
279,22,20,255
280,22,21,246
281,22,23,243
282,20,25,234
283,20,22,235
284,20,23,227
285,20,24,228
286,22,24,228
287,22,23,216
288,21,24,214
289,21,25,213
290,21,23,211
291,21,25,216
292,22,26,206
293,22,26,198
294,22,27,210
295,22,27,206
296,22,27,194
297,22,27,196
298,23,27,198
299,24,29,211
300,24,29,202
301,24,30,216
302,24,28,205
303,25,29,206
304,25,29,216
305,25,31,202
306,24,31,208
307,25,32,204
308,24,30,199
309,23,28,189
310,23,28,193
311,23,29,193
312,23,31,192
313,23,32,196
314,23,32,194
315,22,32,186
316,22,33,192
317,22,34,204
318,23,33,198
319,22,33,190
320,21,29,192
321,21,29,205
322,21,29,200
323,21,29,202
324,21,25,205
325,22,25,225
326,22,26,229
327,23,25,220
328,24,25,236
329,23,25,241
330,23,26,246
331,24,28,237
332,24,31,236
333,25,32,248
334,23,30,247
335,23,26,246
336,23,25,244
337,21,25,245
338,21,29,249
339,21,31,248
340,20,31,237
341,20,32,235
342,20,35,238
343,20,36,236
344,20,36,227
345,20,35,227
346,20,36,224
347,21,38,213
348,21,39,211
349,21,39,215
350,20,38,215
351,20,38,203
352,21,38,212
353,21,36,203
354,22,36,207
355,22,35,207
356,22,34,194
357,23,32,192
358,23,31,188
359,22,28,199
360,22,27,191
361,22,26,204
362,22,26,192
363,22,26,190
364,22,25,205
365,24,23,207
366,25,22,210
367,25,22,203
368,26,23,207
369,27,23,211
370,27,23,214
371,28,24,216
372,29,24,230
373,27,24,228
374,27,22,223
375,27,20,233
376,27,19,224
377,27,21,237
378,26,21,237
379,27,20,226
380,27,20,234
381,27,18,228
382,26,20,242
383,26,21,244
384,27,19,242
385,28,20,236
386,28,20,246
387,29,18,241
388,29,17,242
389,28,15,252
390,28,14,246
391,29,14,248
392,28,15,245
393,28,15,245
394,28,16,249
395,28,16,246
396,28,16,258
397,27,16,254
398,27,13,264
399,27,10,268
400,26,10,267
401,26,10,271
402,26,10,272
403,26,8,277
404,26,9,279
405,26,9,283
406,24,9,285
407,22,9,287
408,22,7,288
409,23,9,291
410,23,9,293
411,23,8,302
412,23,8,299
413,25,8,312
414,25,8,315
415,24,7,310
416,24,7,321
417,24,8,315
418,24,10,323
419,22,11,326
420,22,11,322
421,22,12,320
422,22,12,318
423,22,12,312
424,21,12,306
425,22,11,309
426,20,9,308
427,20,9,311
428,20,10,308
429,20,10,308
430,20,10,308
431,20,11,308
432,20,10,313
433,20,11,308
434,18,12,314
435,19,14,309
436,19,17,308
437,19,20,307
438,19,20,311
439,19,21,302
440,19,21,301
441,19,21,299
442,19,22,296
443,19,22,289
444,20,24,286
445,21,25,288
446,20,24,280
447,18,23,275
448,18,25,273
449,19,24,271
450,19,25,275
451,19,23,267
452,18,23,267
453,18,23,260
454,18,22,259
455,18,21,254
456,18,20,252
457,18,20,259
458,19,19,260
459,19,18,257
460,19,18,268
461,18,19,261
462,18,18,277
463,18,16,272
464,18,14,284
465,18,15,289
466,18,14,284
467,19,14,291
468,19,13,290
469,19,13,293
470,20,13,296
471,20,11,300
472,20,10,299
473,21,11,294
474,21,8,293
475,22,8,296
476,22,9,299
477,22,9,309
478,22,10,310
479,21,10,306
480,21,10,303
481,21,9,307
482,21,8,310
483,21,7,305
484,22,8,309
485,21,9,308
486,20,8,308
487,20,8,308
488,22,7,303
489,22,6,311
490,23,7,306
491,23,8,308
492,23,8,309
493,24,9,310
494,24,8,312
495,25,8,322
496,25,8,316
497,25,9,319
498,23,11,313
499,24,11,318
500,23,12,321
501,23,12,321
