,Wolves,Sheep,Grass
0,10,50,210
1,11,53,190
2,12,56,174
3,12,55,162
4,14,55,154
5,14,53,148
6,16,50,144
7,18,48,135
8,20,45,133
9,21,44,133
10,21,46,130
11,21,47,131
12,21,44,128
13,23,46,130
14,25,46,130
15,27,44,129
16,27,42,132
17,30,40,130
18,31,39,129
19,32,36,134
20,31,34,139
21,34,33,131
22,36,30,154
23,34,30,174
24,36,30,205
25,37,29,206
26,37,23,213
27,39,25,221
28,35,22,223
29,36,23,216
30,33,21,217
31,34,21,222
32,33,19,222
33,31,16,238
34,31,17,233
35,32,16,248
36,29,17,246
37,26,18,253
38,27,18,258
39,26,20,257
40,25,15,250
41,26,14,250
42,26,14,251
43,26,12,253
44,27,12,264
45,27,12,259
46,27,10,276
47,26,10,280
48,25,11,285
49,27,11,282
50,25,11,285
51,22,10,288
52,22,10,299
53,20,11,292
54,20,12,293
55,19,13,294
56,18,10,302
57,17,9,299
58,17,9,299
59,18,10,310
60,18,10,304
61,18,11,315
62,16,11,311
63,16,12,315
64,16,11,317
65,12,12,311
66,15,10,312
67,16,10,312
68,17,10,309
69,14,7,304
70,15,7,309
71,16,7,304
72,16,7,307
73,14,7,313
74,15,7,317
75,13,7,316
76,15,7,314
77,12,7,314
78,11,7,317
79,12,7,314
80,11,8,314
81,11,9,317
82,11,10,324
83,12,9,320
84,12,10,316
85,12,9,317
86,13,12,317
87,11,13,318
88,11,13,320
89,13,14,313
90,14,15,307
91,11,15,309
92,9,16,303
93,9,17,294
94,9,19,282
95,8,21,276
96,6,23,271
97,5,24,265
98,5,26,253
99,5,26,250
100,3,29,242
101,2,29,241
102,2,29,234
103,2,29,232
104,2,32,219
105,2,32,210
106,2,35,209
107,3,34,206
108,3,34,199
109,2,29,198
110,2,32,195
111,2,34,201
112,2,36,187
113,2,33,199
114,2,36,190
115,2,36,192
116,2,35,186
117,2,37,187
118,2,35,186
119,2,37,201
120,2,38,185
121,2,41,180
122,2,40,172
123,2,40,182
124,2,42,176
125,2,44,175
126,2,47,178
127,3,49,187
128,3,48,171
129,3,48,169
130,3,45,156
131,4,45,164
132,5,47,165
133,5,50,157
134,5,51,154
135,6,51,151
136,6,51,146
137,6,52,153
138,7,52,135
139,7,54,137
140,7,53,143
141,7,50,132
142,7,49,148
143,9,46,136
144,10,49,134
145,10,51,148
146,11,42,136
147,13,40,135
148,16,41,136
149,11,37,141
150,8,38,148
151,8,38,150
152,9,36,164
153,9,33,176
154,9,33,181
155,9,35,169
156,9,35,178
157,7,35,173
158,7,35,181
159,6,35,193
160,7,33,197
161,7,32,205
162,7,32,215
163,7,35,207
164,7,34,203
165,8,35,207
166,8,39,194
167,9,40,197
168,9,39,197
169,10,41,198
170,8,43,197
171,8,42,198
172,8,38,198
173,8,39,206
174,8,38,195
175,8,33,194
176,8,32,208
177,8,31,198
178,9,31,202
179,9,30,194
180,9,30,190
181,9,30,199
182,11,30,198
183,11,27,196
184,10,27,189
185,10,27,198
186,11,27,204
187,11,26,212
188,11,27,213
189,10,26,224
190,12,27,218
191,10,29,222
192,11,30,226
193,8,31,226
194,8,30,218
195,8,29,228
196,8,29,225
197,8,34,215
198,8,31,222
199,9,33,216
200,7,33,204
201,6,31,210
202,6,28,200
203,6,30,212
204,7,32,199
205,7,35,199
206,7,36,192
207,8,36,195
208,8,38,192
209,9,39,198
210,9,37,180
211,7,41,177
212,7,39,178
213,7,39,182
214,7,37,177
215,8,37,180
216,5,35,179
217,5,35,190
218,6,37,194
219,6,38,198
220,6,37,185
221,8,38,184
222,9,40,181
223,11,40,185
224,11,41,184
225,12,41,176
226,13,43,181
227,14,45,182
228,15,44,176
229,15,44,174
230,10,43,175
231,9,45,173
232,8,43,167
233,8,46,160
234,8,44,172
235,7,47,165
236,9,48,153
237,9,46,165
238,8,47,161
239,8,49,157
240,11,50,157
241,12,47,157
242,13,47,160
243,10,47,161
244,10,51,149
245,10,51,158
246,11,48,150
247,11,49,145
