,Wolves,Sheep,Grass
0,10,50,201
1,10,51,192
2,11,53,173
3,12,53,158
4,12,54,152
5,16,54,148
6,16,58,139
7,16,65,134
8,18,70,128
9,18,70,121
10,20,71,117
11,22,71,111
12,24,69,111
13,25,56,109
14,27,53,105
15,32,50,112
16,32,46,107
17,36,39,113
18,44,35,116
19,46,32,111
20,47,33,116
21,47,31,109
22,50,32,123
23,48,27,167
24,50,25,157
25,50,23,179
26,49,23,172
27,48,23,185
28,49,20,208
29,47,21,203
30,48,19,223
31,48,19,217
32,47,20,239
33,45,20,242
34,43,24,247
35,39,23,240
36,40,21,244
37,42,22,255
38,32,18,249
39,32,15,262
40,31,15,255
41,34,16,250
42,34,17,247
43,30,14,249
44,28,15,250
45,28,13,251
46,32,13,250
47,30,12,259
48,30,13,261
49,32,17,255
50,31,20,261
51,30,17,263
52,31,16,260
53,31,16,262
54,32,18,266
55,31,21,267
56,35,21,263
57,35,21,268
58,34,22,261
59,38,21,263
60,30,19,253
61,26,20,251
62,24,17,250
63,24,20,264
64,25,22,255
65,23,24,249
66,23,27,259
67,18,28,249
68,15,28,251
69,16,28,247
70,16,24,238
71,17,22,241
72,17,24,232
73,20,24,224
74,21,23,223
75,20,22,219
76,14,25,229
77,13,28,231
78,13,31,231
79,12,34,227
80,13,34,222
81,11,31,213
82,10,32,222
83,8,28,220
84,10,29,211
85,9,29,218
86,10,32,209
87,10,32,215
88,10,34,213
89,10,34,213
90,10,35,205
91,8,35,203
92,9,33,206
93,9,35,197
94,9,37,196
95,8,37,195
96,8,36,199
97,9,33,187
98,7,31,190
99,9,30,181
100,9,32,184
101,9,36,195
102,9,33,180
103,9,35,181
104,10,33,183
105,10,34,182
106,10,38,174
107,13,38,172
108,16,41,173
109,14,44,176
110,12,43,176
111,13,46,180
112,13,49,163
113,14,46,168
114,13,47,167
115,13,47,165
116,12,50,156
117,10,47,168
118,10,47,162
119,10,49,159
120,10,47,150
121,10,45,146
122,10,46,164
123,12,49,161
124,10,47,149
125,10,44,165
126,11,49,157
127,11,55,153
128,11,59,153
129,9,64,138
130,6,62,139
131,7,63,125
132,8,60,145
133,8,62,139
134,6,63,134
135,6,62,134
136,6,62,119
137,6,62,135
138,8,56,122
139,9,56,140
140,9,49,133
141,9,51,141
142,9,49,144
143,11,51,142
144,11,52,145
145,9,47,147
146,10,40,143
147,10,43,151
148,11,41,159
149,11,45,148
150,12,43,154
151,12,37,162
152,13,31,166
153,14,31,181
154,13,31,181
155,14,29,171
156,14,29,186
157,13,29,185
158,13,32,187
159,13,33,187
160,12,36,194
161,12,34,187
162,13,32,183
163,14,32,190
164,14,34,180
