,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,11,48,186
3,11,47,179
4,11,46,179
5,11,45,169
6,12,43,171
7,13,44,169
8,15,43,172
9,16,40,168
10,17,40,156
11,17,39,158
12,17,39,158
13,17,38,144
14,17,38,144
15,18,37,142
16,19,34,142
17,19,34,147
18,19,34,149
19,20,31,144
20,23,30,152
21,23,25,166
22,23,25,178
23,22,24,169
24,21,24,191
25,22,22,202
26,21,22,192
27,24,21,209
28,23,21,216
29,25,19,219
30,22,19,230
31,18,20,225
32,17,20,223
33,15,20,229
34,16,21,250
35,17,20,248
36,15,19,240
37,15,19,243
38,13,17,256
39,14,17,259
40,13,15,255
41,13,15,260
42,13,15,263
43,14,14,258
44,15,13,268
45,15,13,269
46,13,13,263
47,13,12,279
48,14,12,281
49,13,12,279
50,14,11,284
51,12,11,287
52,12,12,288
53,13,12,280
54,13,12,288
55,12,12,295
56,12,12,301
57,13,12,296
58,14,13,294
59,14,14,303
60,14,14,302
61,14,13,302
62,12,12,298
63,12,13,304
64,13,12,299
65,16,13,300
66,14,12,299
67,14,12,306
68,12,12,305
69,12,12,299
70,12,12,301
71,12,12,295
72,10,12,301
73,10,12,301
74,10,11,308
75,10,12,309
76,7,12,306
77,6,11,306
78,6,12,302
79,6,12,303
80,4,12,308
81,4,12,313
82,3,12,312
83,3,11,310
84,3,10,312
85,3,10,306
86,2,10,309
87,2,10,308
88,2,10,305
89,2,10,308
90,2,9,304
91,2,9,307
92,2,9,305
93,2,9,308
94,3,9,301
95,3,9,307
96,4,10,305
97,4,10,307
98,4,10,308
99,4,10,308
100,4,10,305
101,4,10,309
102,4,10,308
103,4,10,309
104,4,10,314
105,4,10,310
106,4,10,319
107,2,11,314
108,2,11,317
109,2,11,311
110,2,11,315
111,2,11,317
112,2,11,314
113,2,11,310
114,2,11,311
115,1,11,304
116,1,11,309
117,1,11,302
118,0,11,299
119,0,12,298
120,0,12,296
121,0,12,294
122,0,13,293
123,0,13,290
124,0,13,291
125,0,15,288
126,0,16,285
127,0,16,287
128,0,16,280
129,0,16,285
130,0,16,288
131,0,16,284
132,0,17,288
133,0,18,280
134,0,18,284
135,0,18,286
136,0,18,285
137,0,18,290
138,0,18,288
139,0,18,282
140,0,18,271
141,0,19,275
142,0,19,272
143,0,19,262
144,0,19,259
145,0,19,262
146,0,20,253
147,0,21,254
148,0,22,253
149,0,22,251
150,0,22,248
151,0,22,248
152,0,22,239
153,0,22,237
154,0,22,237
155,0,22,235
156,0,22,239
157,0,22,233
158,0,23,242
159,0,23,236
160,0,22,237
161,0,22,239
162,0,22,242
163,0,22,243
164,0,22,232
165,0,22,237
166,0,22,235
167,0,23,234
168,0,23,233
169,0,23,223
170,0,23,227
171,0,22,240
172,0,23,229
173,0,23,235
174,0,23,226
175,0,24,236
176,0,24,231
177,0,23,224
178,0,23,223
179,0,23,220
180,0,23,217
181,0,24,217
182,0,24,216
183,0,24,229
184,0,24,234
185,0,24,235
186,0,24,222
187,0,24,227
188,0,25,217
189,0,25,227
190,0,25,219
191,0,25,219
192,0,25,209
193,0,25,208
194,0,25,220
195,0,26,218
196,0,26,218
197,0,27,211
198,0,26,213
199,0,26,200
200,0,27,200
201,0,27,209
202,0,27,196
203,0,28,198
204,0,28,196
205,0,28,192
206,0,28,190
207,0,29,197
208,0,29,200
209,0,30,204
210,0,30,194
211,0,30,203
212,0,30,204
213,0,30,208
214,0,30,211
215,0,30,202
216,0,30,202
217,0,30,208
218,0,30,206
219,0,30,205
220,0,30,191
221,0,30,204
222,0,30,206
223,0,31,204
224,0,31,194
225,0,31,210
226,0,31,197
227,0,32,200
228,0,32,189
229,0,32,203
230,0,32,193
231,0,32,203
232,0,32,201
