,Wolves,Sheep,Grass
0,10,50,194
1,11,56,177
2,13,59,165
3,13,60,153
4,16,60,142
5,17,68,136
6,17,73,138
7,18,73,130
8,19,78,122
9,19,77,117
10,20,71,104
11,20,71,90
12,24,68,89
13,23,64,91
14,23,57,88
15,27,58,82
16,30,54,86
17,32,44,91
18,36,40,95
19,40,40,102
20,42,33,109
21,41,33,126
22,41,34,141
23,46,28,155
24,45,26,169
25,46,21,161
26,45,14,187
27,44,12,185
28,46,12,223
29,43,10,219
30,40,10,243
31,43,9,239
32,39,9,265
33,37,9,272
34,34,9,280
35,33,9,290
36,31,8,287
37,30,9,293
38,30,9,303
39,29,7,300
40,28,8,305
41,26,8,303
42,25,8,309
43,22,7,318
44,22,7,331
45,24,9,326
46,23,10,331
47,22,10,330
48,18,12,330
49,19,10,331
50,20,9,325
51,20,10,328
52,21,11,327
53,20,11,324
54,21,12,323
55,20,10,315
56,19,10,319
57,13,10,316
58,12,10,316
59,13,10,309
60,13,10,309
61,13,11,305
62,13,11,305
63,14,12,298
64,12,14,293
65,10,15,288
66,10,15,291
67,10,17,285
68,10,18,287
69,8,18,287
70,8,19,284
71,7,18,277
72,7,19,269
73,7,21,267
74,7,21,263
75,8,22,263
76,8,21,255
77,9,22,251
78,10,22,248
79,10,24,246
80,11,22,241
81,14,24,247
82,13,25,244
83,9,24,239
84,8,28,231
85,8,28,230
86,8,28,227
87,8,32,228
88,8,28,232
89,9,24,227
90,10,23,233
91,10,23,224
92,11,23,224
93,13,21,231
94,9,18,240
95,8,18,246
96,8,22,237
97,8,24,249
98,9,27,238
99,10,30,233
100,9,31,237
101,9,35,238
102,10,32,223
103,10,31,231
104,10,31,233
105,11,34,225
106,12,36,220
107,14,38,222
108,14,36,216
109,15,35,212
110,17,35,209
111,18,32,217
112,18,32,206
113,18,31,208
114,16,31,206
115,16,28,195
116,13,30,194
117,14,32,200
118,14,31,200
119,14,29,195
120,14,26,203
121,15,26,204
122,17,24,196
123,17,25,203
124,17,26,213
125,18,27,211
126,19,30,211
127,19,30,199
128,21,30,206
129,19,33,206
130,20,30,194
131,21,28,199
132,20,30,191
133,22,29,202
134,21,28,205
135,24,27,212
136,21,29,208
137,21,28,205
138,22,31,208
139,23,28,211
140,19,28,207
141,19,31,204
142,22,32,209
143,21,36,203
144,24,32,196
145,19,30,199
146,17,31,184
147,18,29,199
148,19,30,199
149,20,32,199
150,18,33,190
151,17,33,196
152,18,30,200
153,14,30,201
154,15,33,207
155,16,30,201
156,15,31,190
157,15,31,184
158,11,34,188
159,11,33,197
160,11,36,183
161,12,35,182
162,13,35,196
163,13,34,199
164,14,35,197
165,16,31,186
166,17,28,206
167,16,28,205
168,16,27,195
169,18,26,199
170,21,25,207
171,22,23,196
172,23,22,203
173,23,24,198
174,23,25,194
175,23,22,201
176,27,21,215
177,25,23,217
178,21,22,211
179,18,23,211
180,18,22,216
181,19,23,219
182,17,24,213
183,18,21,217
184,17,22,220
185,18,24,236
186,19,26,223
187,18,23,237
188,20,23,227
189,20,22,230
190,15,23,230
191,18,22,232
192,17,22,243
193,19,22,239
194,20,21,238
195,20,21,250
196,18,20,240
197,19,20,249
198,18,21,242
199,18,21,254
200,17,26,259
201,17,28,249
202,16,27,246
203,16,26,250
204,16,21,250
205,16,22,244
206,16,23,249
207,16,30,248
208,16,29,236
209,13,32,232
210,12,29,238
211,10,26,229
212,9,27,238
213,10,29,233
214,10,25,222
215,12,26,223
216,13,26,219
217,14,24,227
218,14,28,227
219,13,29,214
220,12,28,209
221,13,27,213
222,14,27,212
223,13,27,204
224,13,29,204
225,11,31,210
226,11,29,207
227,9,30,207
228,9,34,206
229,9,35,194
230,9,38,207
231,9,36,209
232,9,37,211
233,10,36,211
234,10,39,201
235,10,40,199
236,10,40,198
237,10,37,188
238,11,37,184
239,12,34,183
240,13,32,191
241,13,31,192
242,14,31,193
243,15,30,193
244,11,32,199
245,11,31,189
246,11,30,192
247,11,31,193
248,11,32,206
249,13,32,197
250,14,32,209
251,14,29,204
252,17,26,201
253,18,24,201
254,18,22,202
255,19,22,195
256,19,19,217
257,18,19,220
258,20,18,211
259,22,13,226
260,24,14,225
261,22,12,238
262,21,9,242
263,22,10,238
264,20,12,245
265,20,11,252
266,20,10,268
267,23,10,273
268,23,10,278
269,22,10,280
270,20,10,283
271,20,9,278
272,19,10,295
273,15,11,299
274,17,12,302
275,17,12,298
276,18,10,302
277,14,10,303
278,14,10,307
279,13,9,310
280,11,9,310
281,8,9,308
282,9,9,308
283,9,9,312
284,9,9,311
285,9,10,304
286,9,11,304
287,9,13,303
288,7,13,299
289,7,15,305
290,7,16,300
291,5,15,300
292,5,15,298
293,5,15,292
294,5,16,293
295,5,18,298
296,5,18,293
297,3,21,298
298,4,21,288
299,4,21,283
300,4,25,275
301,4,27,266
302,2,29,263
303,2,32,260
304,2,32,255
305,2,32,245
306,2,35,241
307,2,38,238
308,2,41,228
309,2,39,215
310,1,43,212
311,2,43,197
312,2,42,189
313,2,41,181
314,4,48,176
315,4,51,163
316,4,51,154
317,4,50,154
318,3,49,148
319,3,48,136
320,3,51,140
321,3,52,148
322,4,53,134
323,4,54,137
324,4,52,136
325,4,51,127
326,4,49,142
327,5,47,144
328,6,50,135
329,6,45,139
330,7,44,160
331,7,45,149
332,3,46,151
333,2,47,167
334,2,46,173
335,2,47,176
336,2,47,174
337,2,51,161
338,2,51,162
339,2,49,167
340,2,49,169
341,2,54,165
342,2,54,163
343,2,51,176
344,2,52,165
345,2,52,164
346,3,48,174
347,3,47,175
348,3,47,168
349,3,49,175
350,3,51,165
351,4,52,170
352,4,54,168
353,5,57,165
354,5,52,145
355,5,54,139
356,5,53,134
357,6,48,140
358,6,48,140
359,6,50,143
360,8,57,153
361,8,52,153
362,8,55,141
363,8,52,158
364,6,51,146
365,6,46,147
366,6,50,161
367,7,47,156
368,7,47,152
369,8,43,140
370,8,39,151
371,10,42,159
372,10,42,162
373,10,42,167
374,10,43,155
375,11,44,159
376,14,40,178
377,17,37,181
378,13,37,172
379,13,36,175
380,12,37,176
381,12,41,192
382,12,35,197
383,13,35,191
384,12,34,179
385,12,33,184
386,13,31,189
387,14,30,180
388,17,32,187
389,15,34,201
390,14,32,206
391,14,31,208
392,14,26,207
393,12,25,210
394,13,26,202
395,15,30,202
396,13,29,218
397,12,28,212
398,12,28,221
399,14,29,218
400,14,27,228
401,14,26,226
402,13,29,224
403,13,27,223
404,12,28,226
405,13,27,225
406,14,25,231
407,14,26,224
408,15,26,223
409,12,29,223
410,13,27,229
411,14,27,228
412,15,26,221
413,14,27,234
414,14,30,232
415,14,25,223
416,12,26,240
417,12,29,235
418,12,29,235
419,11,29,222
420,11,28,211
421,9,28,210
422,10,26,213
423,10,27,225
424,11,28,225
425,12,29,222
426,10,28,221
427,7,26,217
428,5,26,216
429,5,24,220
430,3,23,226
431,3,23,236
432,3,24,231
433,3,26,233
434,3,27,244
435,4,30,233
436,4,29,232
437,5,34,239
438,3,32,235
439,3,28,241
440,3,32,246
441,4,33,230
442,4,38,237
443,4,39,224
444,5,41,224
445,5,41,219
446,5,39,213
447,5,35,215
448,5,38,202
449,5,39,205
450,5,41,194
451,6,40,184
452,6,42,184
453,7,40,175
454,7,43,161
455,7,43,164
456,8,47,163
457,8,43,165
458,8,43,161
459,9,43,157
460,9,44,145
461,9,51,143
462,10,45,154
463,11,47,161
464,10,47,154
465,10,48,158
466,12,48,166
467,12,44,164
468,12,46,159
469,13,46,171
470,15,43,172
471,13,42,176
472,10,37,165
473,11,38,177
474,8,37,168
475,9,38,178
476,9,41,185
477,7,37,183
478,8,38,175
479,8,38,193
480,8,39,196
481,8,40,195
482,8,41,186
483,10,41,195
484,10,36,187
485,11,31,194
486,11,28,196
487,12,30,205
488,12,33,196
489,13,36,202
490,13,39,214
491,13,38,198
492,15,40,194
493,13,40,193
494,15,37,201
495,15,39,189
496,11,41,185
497,11,43,184
498,11,41,191
499,11,41,185
500,12,42,174
501,12,42,174
