,Wolves,Sheep,Grass
0,10,50,202
1,10,49,190
2,12,48,186
3,12,47,179
4,13,45,179
5,14,44,166
6,15,45,172
7,18,45,168
8,19,44,174
9,22,43,167
10,24,40,163
11,27,38,158
12,30,36,159
13,29,35,155
14,28,33,154
15,29,32,154
16,28,31,155
17,29,29,162
18,28,28,166
19,29,28,166
20,29,28,170
21,25,27,180
22,28,26,193
23,28,21,186
24,29,21,203
25,28,20,218
26,32,19,212
27,32,20,216
28,36,21,233
29,35,20,239
30,36,19,231
31,36,21,244
32,37,18,246
33,41,16,242
34,44,15,248
35,45,14,252
36,32,12,262
37,36,11,267
38,35,11,267
39,33,10,269
40,25,9,266
41,19,9,283
42,17,9,284
43,17,9,287
44,20,9,283
45,18,9,295
46,18,9,292
47,14,10,301
48,15,10,304
49,16,10,308
50,15,10,302
51,14,11,307
52,16,10,310
53,18,9,318
54,19,9,315
55,17,9,318
56,18,9,318
57,13,8,314
58,9,8,307
59,9,8,311
60,10,9,311
61,9,9,306
62,12,9,305
63,8,10,308
64,7,10,308
65,7,9,303
66,5,9,306
67,5,9,304
68,5,9,302
69,6,9,308
70,4,8,307
71,5,8,312
72,5,8,308
73,4,8,307
74,4,7,316
75,4,7,314
76,4,7,312
77,4,7,319
78,4,7,315
79,3,7,320
80,3,7,319
81,4,8,320
82,4,8,325
83,5,8,323
84,6,8,319
85,2,8,324
86,2,8,328
87,1,7,331
88,1,7,331
89,1,7,333
90,1,7,330
91,1,7,328
92,1,7,334
93,1,7,335
94,1,7,334
95,1,7,331
96,1,7,331
97,1,7,331
98,1,7,337
99,1,7,334
100,1,7,338
101,1,7,339
102,1,7,335
103,1,7,338
104,1,7,334
105,1,7,338
106,1,7,334
107,1,7,336
108,1,7,334
109,1,7,331
110,1,7,332
111,1,8,327
112,1,8,323
113,1,9,322
114,1,9,321
115,1,9,318
116,1,9,315
117,1,9,310
118,2,9,314
119,2,9,314
120,2,9,315
121,2,9,314
122,0,9,311
123,0,9,312
124,0,9,318
125,0,9,313
126,0,9,312
127,0,9,312
128,0,9,310
129,0,10,311
130,0,10,309
131,0,10,310
132,0,10,306
133,0,11,306
134,0,11,308
135,0,12,308
136,0,12,302
137,0,12,304
138,0,12,297
139,0,12,293
140,0,12,284
141,0,12,283
142,0,12,280
143,0,12,279
144,0,12,273
145,0,12,277
146,0,12,274
147,0,13,280
148,0,13,282
149,0,13,276
150,0,14,281
151,0,14,277
152,0,14,285
153,0,14,281
154,0,15,290
155,0,15,291
156,0,15,283
157,0,15,290
158,0,16,284
159,0,16,295
160,0,17,288
161,0,17,293
162,0,18,300
163,0,18,294
164,0,18,292
165,0,18,290
166,0,18,290
167,0,18,284
168,0,18,278
169,0,18,274
170,0,18,277
171,0,18,277
172,0,18,273
173,0,18,267
174,0,18,272
175,0,19,266
176,0,19,274
177,0,19,277
178,0,19,275
179,0,19,266
180,0,18,268
181,0,18,268
182,0,18,261
183,0,18,267
184,0,18,262
185,0,18,258
186,0,19,259
187,0,19,260
188,0,21,257
189,0,22,266
190,0,23,260
191,0,23,256
192,0,23,260
193,0,23,258
194,0,23,247
195,0,23,244
196,0,24,247
197,0,24,242
198,0,25,236
199,0,25,231
200,0,25,235
201,0,26,231
202,0,26,229
203,0,26,225
204,0,26,226
205,0,26,215
206,0,27,213
207,0,27,212
208,0,26,207
209,0,27,221
210,0,27,213
211,0,27,222
212,0,27,217
213,0,27,213
214,0,27,205
215,0,27,214
216,0,27,207
217,0,29,213
218,0,30,209
219,0,30,198
220,0,30,200
221,0,30,214
222,0,31,201
223,0,31,196
224,0,31,208
225,0,31,202
226,0,32,203
227,0,33,202
228,0,31,200
229,0,31,197
230,0,31,190
231,0,31,178
232,0,31,185
