,Wolves,Sheep,Grass
0,10,50,197
1,11,53,184
2,12,56,169
3,13,63,159
4,13,69,160
5,13,71,152
6,15,72,152
7,15,70,141
8,15,71,132
9,15,69,127
10,15,61,120
11,15,62,123
12,16,58,124
13,16,54,120
14,17,47,127
15,19,51,125
16,20,41,128
17,20,42,121
18,20,41,118
19,22,46,118
20,24,44,119
21,26,38,112
22,23,37,148
23,25,32,139
24,25,33,151
25,24,33,153
26,24,33,186
27,25,30,194
28,23,26,205
29,24,22,195
30,26,21,224
31,26,21,219
32,26,19,221
33,24,17,211
34,23,15,226
35,24,15,232
36,26,15,227
37,29,14,231
38,30,14,256
39,29,14,258
40,29,13,265
41,30,14,260
42,30,14,265
43,30,12,258
44,33,13,273
45,34,11,273
46,32,9,280
47,28,8,277
48,24,7,289
49,25,8,287
50,27,8,299
51,26,9,297
52,27,5,309
53,25,5,306
54,21,5,314
55,22,5,319
56,22,5,315
57,22,5,323
58,23,6,327
59,21,6,330
60,22,7,332
61,21,8,327
62,21,8,333
63,21,8,329
64,22,8,334
65,22,8,330
66,16,8,334
67,13,9,332
68,7,11,325
69,7,13,327
70,5,15,325
71,5,14,321
72,5,14,315
73,5,16,314
74,6,17,311
75,6,19,309
76,6,19,303
77,5,19,301
78,4,20,294
79,4,20,288
80,5,21,282
81,5,22,275
82,6,21,272
83,6,21,272
84,6,21,266
85,7,23,269
86,8,25,264
87,9,23,261
88,10,27,260
89,8,26,264
90,7,28,254
91,5,27,253
92,5,29,247
93,5,29,248
94,6,26,251
95,6,29,246
96,6,31,238
97,6,31,232
98,3,33,233
99,3,33,219
100,4,33,216
101,3,35,212
102,4,36,213
103,4,38,213
104,4,38,218
105,3,41,204
106,2,39,199
107,2,40,198
108,0,45,182
109,0,50,180
110,0,51,175
111,0,54,173
112,0,59,162
113,0,59,152
114,0,59,151
115,0,62,136
116,0,64,131
117,0,70,137
118,0,71,119
119,0,70,131
120,0,76,116
121,0,74,117
122,0,68,121
123,0,65,123
124,0,64,121
125,0,68,133
126,0,63,134
127,0,62,131
128,0,64,115
129,0,64,119
130,0,64,109
131,0,65,111
132,0,62,104
133,0,61,122
134,0,60,122
135,0,58,125
136,0,53,127
137,0,51,133
138,0,53,137
139,0,57,138
140,0,58,134
141,0,56,118
142,0,59,126
143,0,57,118
144,0,56,117
145,0,59,119
146,0,56,120
147,0,54,103
148,0,58,104
149,0,58,110
150,0,52,126
151,0,53,130
152,0,59,123
153,0,54,125
154,0,56,137
155,0,58,139
156,0,60,139
157,0,58,120
158,0,56,129
159,0,53,127
160,0,53,113
161,0,52,136
162,0,55,134
163,0,57,121
164,0,56,135
165,0,58,117
166,0,58,123
167,0,52,129
168,0,58,120
169,0,59,120
170,0,60,115
171,0,58,117
172,0,61,120
