,Wolves,Sheep,Grass
0,10,50,199
1,10,49,185
2,12,49,176
3,12,49,172
4,14,50,169
5,14,48,164
6,14,48,152
7,16,48,148
8,16,49,147
9,20,47,150
10,19,46,156
11,17,46,151
12,17,44,151
13,16,42,148
14,18,40,148
15,20,38,147
16,20,36,146
17,22,36,152
18,22,34,149
19,25,32,144
20,24,30,141
21,25,26,131
22,28,26,171
23,27,22,160
24,28,19,184
25,33,19,192
26,33,19,182
27,37,18,209
28,39,16,215
29,38,14,218
30,38,13,222
31,40,13,217
32,42,13,236
33,33,14,232
34,37,15,242
35,36,14,259
36,35,14,264
37,36,14,268
38,34,13,271
39,33,12,279
40,31,11,271
41,25,11,286
42,25,12,287
43,21,13,292
44,17,13,290
45,17,14,295
46,15,13,298
47,17,13,301
48,16,13,295
49,13,13,304
50,9,13,297
51,12,13,293
52,12,12,294
53,8,12,290
54,9,13,290
55,9,13,288
56,5,13,280
57,6,13,280
58,3,13,283
59,3,14,280
60,4,13,283
61,4,13,281
62,4,14,276
63,4,13,278
64,4,14,281
65,2,14,274
66,2,16,277
67,2,16,273
68,2,16,269
69,2,16,271
70,2,16,274
71,2,16,271
72,2,16,275
73,2,16,269
74,2,17,265
75,2,17,267
76,2,19,262
77,3,19,270
78,3,20,264
79,3,20,262
80,3,20,262
81,3,20,261
82,4,20,258
83,4,22,257
84,4,23,254
85,3,26,245
86,3,26,242
87,1,26,244
88,0,26,236
89,0,29,237
90,0,29,232
91,0,28,223
92,0,29,230
93,0,30,222
94,0,33,214
95,0,35,213
96,0,35,213
97,0,35,217
98,0,36,212
99,0,37,203
100,0,37,210
101,0,37,205
102,0,37,193
103,0,37,193
104,0,37,205
105,0,36,200
106,0,36,192
107,0,37,193
108,0,38,200
109,0,41,193
110,0,41,191
111,0,41,196
112,0,42,198
113,0,42,185
114,0,44,177
115,0,44,180
116,0,44,179
117,0,45,169
118,0,45,170
119,0,43,168
120,0,41,167
121,0,42,167
122,0,41,159
123,0,43,161
124,0,43,165
125,0,43,172
126,0,43,172
127,0,41,172
128,0,41,160
129,0,40,158
130,0,40,156
131,0,40,162
132,0,39,150
133,0,41,161
134,0,41,149
135,0,40,152
136,0,41,166
137,0,42,154
138,0,44,163
139,0,44,156
140,0,44,162
141,0,44,156
142,0,45,169
143,0,46,171
144,0,46,166
145,0,46,169
146,0,48,167
147,0,52,163
148,0,51,151
149,0,53,149
150,0,52,161
151,0,51,148
152,0,53,145
153,0,54,146
154,0,54,146
155,0,54,145
156,0,52,151
157,0,56,148
158,0,55,144
159,0,55,131
160,0,54,132
161,0,54,128
162,0,55,150
163,0,52,144
164,0,53,140
165,0,53,136
166,0,53,139
167,0,52,129
168,0,52,144
169,0,53,143
170,0,53,141
171,0,53,127
172,0,53,150
173,0,53,147
174,0,50,138
175,0,49,145
176,0,48,133
177,0,49,136
178,0,50,145
179,0,49,143
180,0,48,144
181,0,50,144
182,0,50,141
183,0,47,129
184,0,46,144
185,0,47,135
186,0,49,142
187,0,46,138
188,0,46,134
189,0,46,124
190,0,46,144
191,0,47,148
192,0,47,148
193,0,47,139
194,0,48,143
195,0,47,143
196,0,48,164
197,0,48,162
198,0,48,156
199,0,50,161
200,0,50,175
201,0,51,170
202,0,52,170
203,0,52,158
204,0,51,151
205,0,52,153
206,0,53,151
207,0,53,166
208,0,52,154
209,0,52,161
210,0,53,156
211,0,53,146
212,0,52,143
213,0,53,140
214,0,52,135
215,0,51,125
216,0,51,120
217,0,49,112
218,0,48,118
219,0,48,109
220,0,49,111
221,0,49,117
222,0,49,133
223,0,50,124
224,0,50,143
225,0,50,129
226,0,52,125
227,0,53,123
228,0,56,125
229,0,54,126
230,0,54,128
231,0,54,135
232,0,53,123
233,0,54,121
234,0,53,139
235,0,53,133
236,0,54,136
237,0,55,126
238,0,55,132
239,0,58,134
240,0,58,126
241,0,58,134
242,0,58,119
243,0,60,122
244,0,60,121
245,0,60,121
246,0,58,139
247,0,60,135
248,0,56,135
249,0,55,136
250,0,57,125
