,Wolves,Sheep,Grass
0,10,50,214
1,10,50,196
2,10,53,182
3,10,54,163
4,10,55,156
5,10,57,154
6,10,57,142
7,10,58,141
8,10,60,143
9,10,59,140
10,10,59,137
11,10,57,136
12,11,56,137
13,11,56,137
14,11,55,133
15,11,53,130
16,11,51,126
17,11,48,129
18,11,47,133
19,11,45,127
20,11,45,125
21,10,39,118
22,10,38,142
23,10,38,148
24,10,37,184
25,10,39,173
26,11,38,174
27,10,37,190
28,10,37,181
29,10,37,175
30,10,35,181
31,8,36,182
32,8,37,181
33,8,38,167
34,6,38,174
35,6,36,178
36,6,36,170
37,6,37,172
38,6,39,182
39,6,39,174
40,6,41,171
41,6,40,162
42,6,41,159
43,6,42,152
44,6,41,166
45,6,40,156
46,6,41,165
47,6,41,167
48,6,42,158
49,6,42,163
50,6,44,156
51,6,45,161
52,6,46,162
53,7,47,173
54,7,46,164
55,7,46,146
56,7,49,158
57,7,51,138
58,7,52,150
59,7,51,138
60,7,51,159
61,6,52,144
62,6,53,151
63,6,54,135
64,6,55,140
65,6,55,136
66,6,57,125
67,6,58,135
68,6,58,129
69,6,56,119
70,6,61,135
71,6,60,118
72,6,61,124
73,6,59,115
74,6,60,131
75,6,58,121
76,6,54,124
77,6,55,132
78,6,59,150
79,6,60,130
80,6,62,136
81,6,64,138
82,6,65,128
83,6,62,115
84,6,61,120
85,6,60,141
86,6,60,129
87,6,58,124
88,6,58,118
89,6,58,125
90,6,54,122
91,6,53,130
92,6,53,128
93,6,54,127
94,6,53,117
95,6,54,123
96,6,51,119
97,6,50,130
98,6,53,119
99,6,52,121
100,6,53,128
101,6,51,130
102,6,52,129
103,6,51,138
104,6,51,146
105,7,53,142
106,8,53,126
107,8,52,126
108,8,55,131
109,8,56,139
110,9,57,137
111,8,57,124
112,9,58,133
113,9,55,134
114,9,52,138
115,11,54,134
116,12,57,125
117,13,55,121
118,13,55,128
119,13,57,112
120,13,58,109
121,14,62,105
122,14,58,107
123,11,55,127
124,11,57,114
125,10,60,135
126,10,59,137
127,10,58,138
128,10,59,134
129,10,60,119
130,11,58,117
131,11,57,146
132,11,55,138
133,10,55,124
134,10,55,146
135,9,57,147
136,9,53,136
137,9,51,133
138,9,52,152
139,8,52,159
140,8,52,161
141,8,52,147
142,8,51,150
143,8,52,153
144,8,51,153
145,8,54,149
146,8,54,152
147,8,51,153
148,7,53,145
149,7,54,159
150,7,57,153
151,7,57,152
152,7,58,157
153,7,63,154
154,7,64,148
155,7,64,143
156,7,62,124
157,7,61,123
158,7,59,124
159,7,59,133
160,6,58,119
161,6,56,132
162,6,57,126
163,6,61,118
164,6,63,123
165,6,59,134
166,6,58,133
167,6,57,125
168,6,56,121
169,6,54,119
170,6,51,144
171,6,50,135
172,6,50,146
173,5,50,133
174,5,51,153
175,5,51,143
176,5,51,171
177,5,51,162
178,5,53,171
179,6,53,155
180,6,50,155
181,6,50,163
182,6,47,150
183,6,47,161
184,6,45,155
185,6,44,144
186,6,42,145
187,6,42,153
188,6,45,142
189,6,50,153
190,6,52,148
191,6,50,144
192,6,48,141
193,6,51,144
194,6,53,132
195,6,55,137
196,6,55,140
197,6,53,124
198,6,54,125
199,6,55,146
200,6,55,134
201,6,52,136
202,6,52,163
203,6,52,149
