,Wolves,Sheep,Grass
0,70,30,207
1,74,24,204
2,74,19,206
3,77,18,209
4,79,16,212
5,81,15,211
6,89,14,207
7,93,12,210
8,95,10,218
9,98,9,225
10,101,7,235
11,106,7,243
12,112,8,253
13,117,7,261
14,118,7,267
15,112,7,271
16,113,7,279
17,115,6,287
18,112,6,288
19,109,4,296
20,109,3,306
21,109,4,316
22,106,5,313
23,102,5,326
24,95,4,324
25,90,3,326
26,86,3,342
27,75,3,340
28,69,3,348
29,63,3,346
30,59,2,354
31,56,2,357
32,57,2,360
33,58,2,360
34,58,2,364
35,53,2,365
36,49,2,368
37,40,2,371
38,38,2,370
39,36,2,375
40,34,2,375
41,22,2,375
42,19,2,379
43,19,3,378
44,18,3,380
45,15,4,377
46,16,4,377
47,16,3,376
48,17,3,377
49,15,3,377
50,10,3,377
51,9,3,375
52,10,3,376
53,10,3,374
54,10,3,371
55,8,3,371
56,8,3,370
57,7,3,372
58,5,3,371
59,5,3,373
60,6,4,374
61,4,4,371
62,1,4,369
63,1,4,368
64,0,4,366
65,0,4,365
66,0,4,364
67,0,4,363
68,0,4,362
69,0,4,363
70,0,4,362
71,0,5,362
72,0,5,358
73,0,6,355
74,0,6,358
75,0,6,356
76,0,6,353
77,0,7,352
78,0,7,351
79,0,7,347
80,0,7,343
81,0,7,338
82,0,7,339
83,0,7,333
84,0,7,336
85,0,8,335
86,0,8,329
87,0,8,330
88,0,8,326
89,0,8,328
90,0,8,324
91,0,8,325
92,0,8,322
93,0,8,325
94,0,8,323
95,0,8,318
96,0,8,316
97,0,9,314
98,0,9,312
99,0,11,310
100,0,14,310
101,0,15,302
102,0,15,309
103,0,16,303
104,0,16,301
105,0,17,297
106,0,17,300
107,0,17,295
108,0,19,287
109,0,19,286
110,0,19,286
111,0,19,281
112,0,22,277
113,0,25,274
114,0,25,273
115,0,26,276
116,0,28,266
117,0,28,261
118,0,30,254
119,0,31,250
120,0,31,251
121,0,31,241
122,0,33,237
123,0,33,233
124,0,32,223
125,0,34,223
126,0,37,220
127,0,39,218
128,0,39,209
129,0,40,204
130,0,40,192
131,0,42,188
132,0,44,182
133,0,44,170
134,0,46,166
135,0,48,160
136,0,49,147
137,0,50,138
138,0,51,135
139,0,54,150
140,0,56,137
141,0,57,131
142,0,59,125
143,0,63,122
144,0,61,105
145,0,63,103
146,0,63,112
147,0,64,112
148,0,69,105
149,0,68,118
150,0,68,108
151,0,66,114
152,0,63,123
153,0,64,126
154,0,59,121
155,0,64,110
156,0,65,107
157,0,64,107
158,0,64,118
159,0,62,107
160,0,65,125
161,0,60,125
162,0,65,132
163,0,67,118
164,0,69,137
165,0,66,118
166,0,67,115
167,0,63,127
168,0,65,120
169,0,64,104
170,0,65,113
171,0,66,103
172,0,64,94
173,0,64,108
174,0,61,95
175,0,61,97
176,0,56,97
177,0,51,108
178,0,49,115
179,0,52,122
180,0,54,130
181,0,56,120
182,0,53,124
183,0,51,128
184,0,52,127
185,0,50,134
186,0,53,138
187,0,53,141
188,0,48,159
189,0,46,148
190,0,45,166
191,0,46,151
192,0,45,161
193,0,46,148
194,0,46,147
195,0,47,148
196,0,47,143
197,0,49,153
198,0,48,142
199,0,50,131
200,0,53,136
201,0,53,132
202,0,55,139
203,0,53,135
204,0,52,137
205,0,51,125
206,0,51,120
207,0,52,139
208,0,49,143
209,0,47,133
210,0,47,143
211,0,48,132
212,0,48,152
213,0,51,143
214,0,50,144
215,0,48,160
216,0,47,168
217,0,48,155
218,0,50,149
219,0,53,151
220,0,56,159
221,0,53,151
222,0,49,155
223,0,48,163
224,0,49,149
225,0,48,154
226,0,49,169
227,0,53,167
228,0,52,157
229,0,53,147
230,0,56,162
231,0,59,149
232,0,56,156
233,0,55,146
234,0,54,141
235,0,51,154
236,0,50,155
237,0,49,147
238,0,47,166
239,0,45,150
240,0,46,162
241,0,47,151
242,0,48,149
243,0,49,151
244,0,50,170
245,0,51,166
246,0,49,155
247,0,48,150
248,0,47,148
249,0,47,160
250,0,44,157
251,0,46,155
252,0,47,143
253,0,45,155
254,0,46,153
255,0,50,145
256,0,51,144
257,0,51,139
258,0,53,135
259,0,51,129
260,0,49,136
261,0,49,152
262,0,48,141
263,0,48,143
264,0,49,130
265,0,47,141
266,0,43,144
267,0,45,150
268,0,43,145
269,0,47,150
270,0,46,150
271,0,44,136
272,0,48,140
273,0,52,140
274,0,54,158
275,0,53,163
276,0,53,164
277,0,54,142
278,0,54,135
279,0,54,132
280,0,53,149
281,0,56,147
282,0,56,160
283,0,50,150
284,0,54,137
285,0,52,138
286,0,52,150
287,0,56,143
288,0,55,130
289,0,54,140
290,0,54,134
291,0,55,136
292,0,55,135
293,0,55,135
294,0,54,136
295,0,55,126
296,0,53,137
297,0,51,145
298,0,54,146
299,0,56,135
300,0,55,139
301,0,55,149
302,0,52,133
303,0,52,130
304,0,55,144
305,0,56,131
306,0,51,127
307,0,49,138
308,0,50,132
309,0,52,138
310,0,51,121
311,0,51,125
312,0,53,123
313,0,53,136
314,0,56,131
315,0,55,120
316,0,52,113
317,0,53,113
318,0,47,130
319,0,45,122
320,0,43,118
321,0,43,132
322,0,42,123
323,0,42,145
324,0,42,136
325,0,43,159
326,0,42,163
327,0,45,163
328,0,48,170
329,0,51,155
330,0,52,174
331,0,50,156
332,0,50,175
333,0,52,163
334,0,51,164
335,0,48,164
336,0,49,172
337,0,50,171
338,0,47,167
339,0,44,163
340,0,41,165
341,0,42,158
342,0,40,159
343,0,40,158
344,0,40,153
345,0,41,147
346,0,41,146
347,0,42,151
348,0,38,165
349,0,39,153
350,0,39,174
351,0,37,183
352,0,39,168
353,0,38,164
354,0,40,169
355,0,41,178
356,0,44,180
357,0,43,162
358,0,44,181
359,0,43,169
360,0,43,184
361,0,45,172
362,0,43,179
363,0,44,175
364,0,45,163
365,0,44,163
366,0,43,154
367,0,45,154
368,0,47,157
369,0,45,165
370,0,46,159
371,0,49,158
372,0,49,143
373,0,48,162
374,0,49,160
375,0,48,150
376,0,44,160
377,0,45,169
378,0,46,167
379,0,47,152
380,0,46,167
381,0,45,164
382,0,48,151
383,0,47,160
384,0,52,158
385,0,52,150
386,0,54,153
387,0,48,168
388,0,48,155
389,0,49,163
390,0,50,163
391,0,55,153
392,0,57,150
393,0,62,164
394,0,59,150
395,0,56,161
396,0,55,150
397,0,58,155
398,0,55,143
399,0,53,141
400,0,54,146
401,0,58,129
402,0,59,132
403,0,57,134
404,0,57,141
405,0,53,153
406,0,49,143
407,0,53,149
408,0,49,133
409,0,47,149
410,0,45,138
411,0,45,148
412,0,41,153
413,0,40,150
414,0,41,154
415,0,42,157
416,0,42,160
417,0,41,153
418,0,41,172
419,0,41,175
420,0,41,178
421,0,40,167
422,0,40,186
423,0,40,171
424,0,41,181
425,0,42,179
426,0,43,168
427,0,42,165
428,0,41,171
429,0,42,173
430,0,44,168
431,0,50,172
432,0,52,157
433,0,50,149
434,0,48,146
435,0,48,141
436,0,50,136
437,0,52,130
438,0,56,114
439,0,57,115
440,0,54,117
441,0,55,123
442,0,57,131
443,0,58,132
444,0,61,129
445,0,61,129
446,0,62,114
447,0,59,114
448,0,52,115
449,0,54,116
450,0,50,125
451,0,53,137
452,0,54,140
453,0,54,130
454,0,54,156
455,0,52,144
456,0,52,164
457,0,51,164
458,0,49,168
459,0,47,165
460,0,52,153
461,0,52,152
462,0,49,149
463,0,49,150
464,0,51,165
465,0,51,163
466,0,48,157
467,0,49,157
468,0,48,155
469,0,48,150
470,0,47,141
471,0,47,138
472,0,48,146
473,0,51,155
474,0,47,148
475,0,46,150
476,0,47,153
477,0,49,139
478,0,47,151
479,0,48,156
480,0,48,148
481,0,49,151
482,0,46,164
483,0,44,164
484,0,44,152
485,0,45,150
486,0,44,152
487,0,44,154
488,0,46,150
489,0,46,160
490,0,47,146
491,0,48,153
492,0,48,149
493,0,48,140
494,0,48,142
495,0,47,153
496,0,46,152
497,0,47,141
498,0,47,141
499,0,47,142
