,Wolves,Sheep,Grass
0,10,50,207
1,10,47,192
2,10,45,186
3,10,46,180
4,10,46,171
5,11,44,165
6,11,45,161
7,11,49,158
8,9,48,162
9,9,51,161
10,9,52,163
11,8,50,164
12,8,51,164
13,8,52,162
14,8,52,153
15,8,51,149
16,7,50,148
17,7,53,147
18,7,54,145
19,7,53,144
20,7,53,141
21,5,54,150
22,5,53,138
23,5,54,140
24,5,55,154
25,5,54,149
26,2,55,136
27,2,55,131
28,2,55,145
29,2,57,134
30,2,59,136
31,1,61,137
32,1,61,135
33,1,61,124
34,1,66,126
35,1,68,125
36,1,74,126
37,1,77,114
38,1,81,110
39,1,85,110
40,1,87,116
41,1,90,113
42,1,91,106
43,1,94,102
44,1,93,86
45,1,95,109
46,1,97,97
47,1,97,83
48,1,101,86
49,1,100,92
50,1,103,87
51,1,103,72
52,1,105,69
53,1,108,82
54,1,109,62
55,1,106,77
56,0,109,70
57,0,110,57
58,0,107,69
59,0,106,76
60,0,107,61
61,0,106,74
62,0,110,65
63,0,113,69
64,0,117,88
65,0,117,81
66,0,117,84
67,0,116,81
68,0,113,80
69,0,109,72
70,0,112,73
71,0,112,81
72,0,112,70
73,0,109,88
74,0,109,93
75,0,107,85
76,0,107,72
77,0,112,85
78,0,113,81
79,0,110,86
80,0,113,75
81,0,113,58
82,0,113,64
83,0,110,70
84,0,112,72
85,0,115,53
86,0,116,54
87,0,118,60
88,0,118,66
89,0,122,74
90,0,119,72
91,0,120,55
92,0,119,76
93,0,119,59
94,0,118,74
95,0,118,81
96,0,122,78
97,0,124,63
98,0,122,75
99,0,123,75
100,0,123,62
101,0,123,77
102,0,125,73
103,0,127,56
104,0,121,72
105,0,120,75
106,0,121,62
107,0,124,66
108,0,125,77
109,0,126,73
110,0,124,71
111,0,125,74
112,0,125,68
113,0,125,50
114,0,123,57
115,0,127,66
116,0,128,68
117,0,131,58
118,0,131,45
119,0,133,45
120,0,132,50
121,0,135,57
122,0,132,74
123,0,131,63
124,0,127,60
125,0,125,60
126,0,125,76
127,0,126,56
128,0,129,51
129,0,125,57
130,0,125,60
131,0,122,78
132,0,121,78
133,0,122,60
134,0,119,61
135,0,117,51
136,0,119,65
137,0,119,50
138,0,119,63
139,0,119,60
140,0,118,66
141,0,116,62
142,0,114,61
143,0,116,46
144,0,118,83
145,0,120,64
146,0,118,73
147,0,118,66
148,0,118,58
149,0,118,65
150,0,119,50
151,0,120,50
152,0,122,68
153,0,120,74
154,0,122,59
155,0,121,65
156,0,124,59
157,0,126,84
158,0,124,73
159,0,121,66
160,0,121,53
161,0,120,63
162,0,112,62
163,0,116,59
164,0,114,62
165,0,113,67
166,0,110,58
167,0,110,63
168,0,106,78
169,0,106,70
170,0,109,93
171,0,111,76
172,0,108,85
173,0,107,79
174,0,107,81
175,0,103,68
176,0,105,70
177,0,105,84
178,0,105,91
179,0,97,72
180,0,94,87
181,0,94,90
182,0,95,87
183,0,96,73
184,0,99,72
185,0,98,84
186,0,102,75
187,0,104,81
188,0,102,75
189,0,103,76
190,0,105,72
191,0,108,68
192,0,109,53
193,0,106,78
194,0,107,73
195,0,107,56
196,0,109,56
197,0,103,56
198,0,103,75
199,0,107,78
200,0,105,62
201,0,105,76
202,0,106,64
203,0,109,77
204,0,107,74
205,0,107,61
206,0,108,73
207,0,108,82
208,0,109,68
209,0,112,71
210,0,121,91
211,0,122,93
212,0,120,79
213,0,117,87
214,0,118,77
