,Wolves,Sheep,Grass
0,10,50,207
1,13,52,194
2,13,55,187
3,15,59,177
4,15,67,171
5,15,67,162
6,16,67,153
7,18,74,152
8,18,74,144
9,20,65,145
10,21,63,135
11,19,55,136
12,17,52,138
13,18,55,141
14,19,54,142
15,17,53,137
16,18,58,145
17,18,60,148
18,18,46,144
19,18,41,139
20,21,38,145
21,22,37,135
22,22,36,148
23,23,31,156
24,24,30,166
25,25,31,171
26,27,35,179
27,29,35,199
28,30,31,207
29,31,32,207
30,32,32,212
31,32,27,208
32,32,25,205
33,34,26,211
34,37,25,212
35,39,23,205
36,41,27,218
37,36,29,216
38,29,21,213
39,30,21,229
40,28,21,232
41,28,21,225
42,28,18,238
43,28,18,232
44,29,19,234
45,32,16,235
46,32,16,246
47,26,15,236
48,22,19,253
49,25,19,251
50,24,19,243
51,19,19,248
52,19,19,262
53,20,24,259
54,18,24,252
55,18,25,247
56,19,25,241
57,20,27,241
58,19,28,236
59,20,32,234
60,19,37,230
61,19,36,218
62,15,37,217
63,15,37,219
64,17,35,211
65,16,34,209
66,16,34,212
67,17,32,204
68,16,30,206
69,16,33,208
70,15,39,206
71,16,33,196
72,19,35,191
73,17,34,192
74,15,34,207
75,12,38,208
76,12,40,197
77,11,45,190
78,11,47,188
79,11,45,174
80,12,45,171
81,13,44,172
82,12,42,172
83,10,46,177
84,12,47,178
85,10,46,176
86,11,43,168
87,9,44,160
88,7,45,176
89,8,46,161
90,8,47,172
91,8,51,170
92,9,57,162
93,9,45,162
94,9,39,152
95,11,39,166
96,11,39,157
97,11,37,161
98,7,34,164
99,5,34,165
100,5,35,187
101,5,34,189
102,5,33,195
103,6,31,195
104,6,34,198
105,7,38,202
106,8,41,192
107,9,37,197
108,6,40,195
109,6,41,215
110,6,43,209
111,4,39,192
112,4,39,191
113,4,41,208
114,5,40,199
115,7,39,204
116,7,38,198
117,7,41,191
118,7,41,183
119,8,45,194
120,8,47,183
121,8,45,180
122,6,40,185
123,5,39,184
124,5,41,175
125,5,43,161
126,4,45,158
127,4,42,157
128,4,44,165
129,5,49,157
130,5,52,154
131,6,51,142
132,6,46,160
133,6,48,153
134,6,46,153
135,6,46,147
136,7,51,150
137,8,53,152
138,8,56,143
139,8,53,132
140,8,54,144
141,8,55,146
142,8,55,143
143,8,54,132
144,8,44,153
145,8,48,161
146,9,50,163
147,9,46,152
148,8,44,153
149,7,44,164
150,7,42,155
151,7,40,174
152,8,40,170
153,8,40,162
154,10,40,157
155,10,43,179
156,11,44,175
157,11,42,157
158,12,44,158
159,12,43,173
160,13,46,166
161,11,46,173
162,10,45,160
163,10,47,172
164,12,50,162
165,12,45,155
166,13,44,139
167,14,43,148
168,16,44,150
169,16,48,137
170,17,46,144
171,19,44,141
172,19,45,141
173,17,48,145
174,17,50,156
175,18,51,142
176,21,51,158
177,22,50,148
178,25,49,171
179,26,49,171
180,28,44,165
181,27,42,155
182,26,35,173
183,25,34,165
184,23,28,172
185,22,29,193
186,19,31,184
187,18,33,190
188,19,32,186
189,14,33,188
190,14,32,197
191,17,31,195
192,16,26,191
193,16,26,205
194,18,26,197
195,18,26,213
196,18,24,213
197,16,22,206
198,16,22,213
199,16,22,207
200,16,22,214
201,18,22,230
202,19,22,224
203,20,24,228
204,19,22,227
205,20,22,222
206,21,25,225
207,19,26,235
208,20,24,224
209,20,23,229
210,21,23,242
211,20,26,248
212,20,28,241
213,19,29,237
214,17,32,234
215,18,35,230
216,19,37,229
217,14,38,228
218,13,36,236
219,12,37,231
220,9,39,222
221,8,44,219
222,7,38,212
223,7,33,211
224,7,35,211
225,7,35,209
226,7,35,200
227,7,37,198
228,7,32,186
229,7,33,189
230,8,34,193
231,8,35,190
232,9,34,184
233,9,33,175
234,9,36,171
235,10,36,187
236,11,42,178
237,12,40,185
238,13,43,178
239,15,45,183
240,17,43,170
241,10,43,181
242,9,43,173
243,7,41,190
244,7,44,182
245,7,45,182
246,7,47,181
247,8,44,167
248,8,44,175
249,8,41,170
250,8,44,156
251,8,45,161
252,9,36,161
253,10,39,161
254,10,44,177
255,13,43,174
256,14,44,165
257,15,40,175
258,15,41,164
259,14,38,175
260,13,40,164
261,14,38,166
262,14,38,169
263,14,43,169
264,16,46,156
265,15,42,174
266,15,39,157
267,14,41,175
268,16,43,158
269,14,43,172
270,14,48,171
271,15,47,160
272,16,45,169
273,17,46,157
274,18,42,165
275,18,44,160
276,18,47,167
277,18,40,168
278,19,37,164
279,22,35,159
280,21,36,145
281,19,40,155
282,20,39,158
283,21,40,146
284,23,40,158
285,23,37,157
286,25,31,163
287,23,32,164
288,22,30,173
289,20,29,178
290,22,30,182
291,22,31,182
292,24,31,187
293,23,32,186
294,25,33,184
295,26,35,173
296,27,34,179
297,29,31,180
298,31,29,185
299,28,26,192
300,29,24,198
301,25,25,196
302,29,24,199
303,29,22,201
304,30,25,193
305,32,26,201
306,29,28,204
307,29,26,210
308,31,29,211
309,33,27,209
310,31,28,221
311,32,26,215
312,33,26,218
313,34,23,216
314,28,24,221
315,25,19,227
316,27,20,241
317,26,20,241
318,26,19,245
319,30,16,237
320,32,16,239
321,33,16,239
322,30,17,253
323,32,17,256
324,34,16,260
325,36,14,260
326,32,15,266
327,31,17,258
328,30,13,257
329,28,16,270
330,29,16,273
331,28,17,276
332,27,16,269
333,21,15,278
334,22,15,275
335,21,15,284
