,Wolves,Sheep,Grass
0,10,50,207
1,10,49,192
2,12,48,184
3,13,48,176
4,14,47,169
5,14,47,166
6,14,48,167
7,14,46,163
8,16,47,165
9,17,46,162
10,18,43,163
11,19,44,162
12,19,42,163
13,20,41,166
14,20,41,167
15,22,43,163
16,21,42,163
17,19,37,162
18,19,37,163
19,19,33,165
20,20,32,164
21,22,29,173
22,22,29,166
23,23,28,189
24,22,26,192
25,24,24,193
26,24,23,193
27,27,23,184
28,29,23,203
29,27,22,209
30,27,22,202
31,24,21,207
32,24,20,227
33,20,19,231
34,20,16,226
35,20,17,225
36,21,14,231
37,22,14,246
38,23,13,246
39,22,13,249
40,24,12,253
41,24,12,250
42,26,13,264
43,28,11,258
44,29,11,264
45,30,12,282
46,29,14,284
47,24,15,288
48,24,13,285
49,23,16,286
50,27,16,293
51,26,15,292
52,24,14,293
53,22,15,284
54,20,13,284
55,20,13,279
56,17,13,289
57,18,14,284
58,16,14,284
59,17,16,287
60,18,16,284
61,19,17,284
62,20,15,281
63,21,15,287
64,18,17,284
65,16,16,286
66,16,13,285
67,15,13,284
68,15,13,283
69,14,15,276
70,13,13,283
71,14,14,277
72,14,15,279
73,13,15,278
74,14,15,293
75,16,16,287
76,10,18,285
77,10,20,290
78,8,23,283
79,8,23,287
80,8,24,287
81,5,25,275
82,5,25,279
83,5,27,271
84,5,28,268
85,5,31,272
86,6,36,262
87,8,39,257
88,8,39,246
89,8,40,244
90,11,40,233
91,12,42,229
92,13,38,230
93,12,35,216
94,9,33,214
95,9,34,203
96,10,36,199
97,9,38,198
98,9,39,185
99,9,38,185
100,7,42,179
101,9,42,186
102,7,40,171
103,7,39,166
104,7,39,172
105,7,36,170
106,7,36,176
107,8,35,171
108,8,36,180
109,9,38,172
110,9,41,178
111,10,39,186
112,10,38,185
113,12,35,178
114,12,36,181
115,12,39,189
116,12,39,183
117,12,32,188
118,13,31,192
119,14,31,179
120,15,31,194
121,17,30,189
122,17,29,195
123,20,27,186
124,19,29,189
125,16,30,195
126,16,32,197
127,19,31,199
128,16,33,197
129,14,30,197
130,13,30,200
131,13,29,187
132,14,29,189
133,11,30,191
134,11,34,198
135,11,33,189
136,12,29,208
137,14,30,204
138,17,32,203
139,16,32,194
140,17,30,199
141,18,30,211
142,19,32,204
143,19,37,204
144,20,32,206
145,19,29,206
146,17,28,203
147,13,28,206
148,15,27,197
149,17,26,213
150,20,24,210
151,18,24,216
152,17,22,224
153,16,22,238
154,11,22,245
155,13,22,246
156,9,23,247
157,7,22,238
158,7,23,250
159,7,25,247
160,7,25,237
161,5,26,236
162,5,28,232
163,5,29,241
164,6,30,237
165,6,30,237
166,5,31,236
167,3,30,224
168,4,32,234
169,4,35,223
170,2,36,213
171,2,39,205
172,2,37,207
173,3,39,201
174,3,40,199
175,4,43,192
176,4,45,189
177,4,37,192
178,2,38,187
179,2,39,177
180,2,44,186
181,2,45,170
182,3,47,176
183,3,46,167
184,1,44,171
185,1,47,169
186,1,49,172
187,1,47,160
188,2,46,166
189,2,47,155
190,2,44,158
191,2,43,167
192,3,44,158
193,4,48,157
194,4,45,149
195,4,45,154
196,4,46,154
197,4,45,155
198,4,44,170
199,5,44,172
200,6,44,161
201,5,42,179
202,6,45,168
