,Wolves,Sheep,Grass
0,10,50,192
1,10,52,175
2,10,53,164
3,11,59,165
4,11,67,160
5,13,73,154
6,13,75,149
7,15,73,149
8,15,71,138
9,17,72,127
10,19,69,126
11,20,71,123
12,21,64,115
13,22,62,116
14,22,57,114
15,23,62,112
16,23,53,112
17,24,50,114
18,24,51,112
19,25,46,110
20,27,40,112
21,30,35,98
22,32,33,136
23,27,35,129
24,26,35,147
25,28,37,139
26,32,34,144
27,29,34,163
28,32,32,172
29,27,30,161
30,30,31,185
31,30,35,188
32,22,37,197
33,20,32,202
34,21,32,200
35,23,32,188
36,25,32,199
37,25,25,191
38,22,25,199
39,20,25,190
40,22,25,188
41,24,24,199
42,27,27,185
43,28,28,196
44,30,28,202
45,29,28,202
46,25,29,191
47,25,31,213
48,25,30,217
49,20,28,219
50,20,29,211
51,18,29,218
52,19,27,214
53,23,26,206
54,22,22,206
55,22,22,212
56,19,24,218
57,19,23,231
58,19,26,221
59,20,27,218
60,22,31,232
61,20,32,223
62,20,29,234
63,21,30,234
64,22,34,229
65,20,33,220
66,20,35,216
67,20,34,220
68,22,31,218
69,23,28,210
70,22,29,210
71,22,31,203
72,19,35,205
73,21,35,205
74,24,32,212
75,23,31,200
76,19,33,201
77,17,31,202
78,18,30,201
79,19,28,193
80,19,30,197
81,21,30,196
82,25,30,198
83,25,27,205
84,25,26,213
85,24,21,214
86,22,19,206
87,18,19,212
88,19,16,224
89,21,17,219
90,25,17,219
91,23,17,229
92,19,17,237
93,20,17,243
94,19,16,237
95,18,15,240
96,21,15,254
97,19,14,248
98,18,14,267
99,19,16,268
100,23,15,262
101,25,15,272
102,26,15,278
103,23,16,274
104,20,16,282
105,19,16,276
106,18,18,277
107,18,21,282
108,18,22,285
109,15,26,279
110,9,30,286
111,7,32,280
112,7,32,267
113,6,32,264
114,6,32,267
115,5,29,259
116,4,29,250
117,4,31,248
118,4,31,240
119,3,33,235
120,3,32,242
121,3,35,234
122,3,37,226
123,4,34,221
124,4,34,212
125,4,39,216
126,4,40,204
127,5,37,199
128,5,37,203
129,5,39,194
130,5,38,189
131,4,37,185
132,5,43,193
133,5,44,191
134,5,47,178
135,5,51,175
136,5,56,168
137,6,54,172
138,2,61,157
139,2,61,153
140,2,64,155
141,2,60,155
142,2,59,151
143,2,61,137
144,3,63,142
145,3,55,126
146,3,50,129
147,4,53,139
148,4,44,126
149,4,46,124
150,5,44,122
151,5,47,132
152,6,45,120
153,6,47,130
154,4,45,139
155,5,46,127
156,5,47,126
157,5,46,132
158,5,41,147
159,5,47,152
160,6,50,161
161,6,48,150
162,6,48,165
163,7,52,169
164,8,51,174
165,8,48,160
166,9,48,171
167,6,48,172
168,6,48,175
169,5,46,178
170,5,44,171
171,5,43,179
172,5,42,181
173,5,42,179
174,5,43,186
175,5,39,189
176,7,45,183
177,7,43,193
178,7,46,186
179,7,50,170
180,7,50,169
181,7,42,181
182,7,42,185
183,6,44,188
184,7,43,188
185,8,38,178
186,8,41,183
187,6,44,184
188,5,45,189
189,6,43,175
190,6,46,170
191,4,44,161
192,3,47,163
193,3,50,156
194,1,52,160
195,1,53,153
196,1,58,137
197,1,58,130
198,1,56,143
199,1,56,132
200,1,60,133
201,1,56,136
202,2,58,125
203,2,60,135
204,2,62,126
205,2,59,121
206,2,54,122
207,2,55,106
208,2,59,101
209,2,57,101
